game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.7016341657956415,1.0,3.7016341657956415
0,"(1,)",pure,c,individual,2.664950180949737,1.0,2.664950180949737
0,"(2,)",pure,c,individual,2.3276273685172617,1.0,2.3276273685172617
0,"(3,)",pure,c,individual,2.677374322533473,1.0,2.677374322533473
0,"(1, 2)",pure,c,individual,2.590432190520091,1.0,2.590432190520091
0,"(1, 2, 3)",pure,c,individual,2.8786980056979843,1.0,2.8786980056979843
0,"(0,)",pure,c,joint,3.7016341657956415,1.0,3.7016341657956415
0,"(1,)",pure,c,joint,2.664950180949737,1.0,2.664950180949737
0,"(2,)",pure,c,joint,2.3276273685172617,1.0,2.3276273685172617
0,"(3,)",pure,c,joint,2.677374322533473,1.0,2.677374322533473
0,"(1, 2)",pure,c,joint,2.590432190520091,1.0,2.590432190520091
0,"(1, 2, 3)",pure,c,joint,2.8786980056979843,1.0,2.8786980056979843
0,"(0,)",pure,c,interaction,3.7016341657956415,1.0,3.7016341657956415
0,"(1,)",pure,c,interaction,2.664950180949737,1.0,2.664950180949737
0,"(2,)",pure,c,interaction,2.3276273685172617,1.0,2.3276273685172617
0,"(3,)",pure,c,interaction,2.677374322533473,1.0,2.677374322533473
0,"(1, 2)",pure,c,interaction,-2.4021453589469077,1.0,-2.4021453589469077
0,"(1, 2, 3)",pure,c,interaction,1.990230149427619,1.0,1.990230149427619
0,"(0,)",pure,b,individual,1.9776469135130628,1.0,1.9776469135130628
0,"(1,)",pure,b,individual,0.9996868893652635,1.0,0.9996868893652635
0,"(2,)",pure,b,individual,0.9997068878302953,1.0,0.9997068878302953
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9993937771955583,1.0,1.9993937771955583
0,"(1, 2, 3)",pure,b,individual,1.9993937771955583,1.0,1.9993937771955583
0,"(0,)",pure,b,joint,1.9776469135130628,1.0,1.9776469135130628
0,"(1,)",pure,b,joint,0.9996868893652635,1.0,0.9996868893652635
0,"(2,)",pure,b,joint,0.9997068878302953,1.0,0.9997068878302953
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9993937771955583,1.0,1.9993937771955583
0,"(1, 2, 3)",pure,b,joint,1.9993937771955583,1.0,1.9993937771955583
0,"(0,)",pure,b,interaction,1.9776469135130628,1.0,1.9776469135130628
0,"(1,)",pure,b,interaction,0.9996868893652635,1.0,0.9996868893652635
0,"(2,)",pure,b,interaction,0.9997068878302953,1.0,0.9997068878302953
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9400545568971586,1.0,1.9400545568971586
0,"(1,)",pure,m,individual,-0.06287612679547938,1.0,-0.06287612679547938
0,"(2,)",pure,m,individual,0.9484140323733223,1.0,0.9484140323733223
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.8855379055778445,1.0,0.8855379055778445
0,"(1, 2, 3)",pure,m,individual,0.8855379055778445,1.0,0.8855379055778445
0,"(0,)",pure,m,joint,1.9400545568971586,1.0,1.9400545568971586
0,"(1,)",pure,m,joint,-0.06287612679547938,1.0,-0.06287612679547938
0,"(2,)",pure,m,joint,0.9484140323733223,1.0,0.9484140323733223
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.8855379055778445,1.0,0.8855379055778445
0,"(1, 2, 3)",pure,m,joint,0.8855379055778445,1.0,0.8855379055778445
0,"(0,)",pure,m,interaction,1.9400545568971586,1.0,1.9400545568971586
0,"(1,)",pure,m,interaction,-0.06287612679547938,1.0,-0.06287612679547938
0,"(2,)",pure,m,interaction,0.9484140323733223,1.0,0.9484140323733223
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,1.7763568394002505e-15,1.0,1.7763568394002505e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.5606165556689469,1.0,1.5606165556689469
0,"(1,)",partial,c,individual,0.718511147747244,1.0,0.718511147747244
0,"(2,)",partial,c,individual,0.16921444176558909,1.0,0.16921444176558909
0,"(3,)",partial,c,individual,0.8431522685664602,1.0,0.8431522685664602
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.5606165556689469,1.0,1.5606165556689469
0,"(1,)",partial,c,joint,0.7185111477472441,1.0,0.7185111477472441
0,"(2,)",partial,c,joint,0.16921444176558897,1.0,0.16921444176558897
0,"(3,)",partial,c,joint,0.8431522685664601,1.0,0.8431522685664601
0,"(1, 2)",partial,c,joint,0.5659112923435469,1.0,0.5659112923435469
0,"(1, 2, 3)",partial,c,joint,1.2342791268252915,1.0,1.2342791268252915
0,"(0,)",partial,c,interaction,1.5606165556689469,1.0,1.5606165556689469
0,"(1,)",partial,c,interaction,0.718511147747244,1.0,0.718511147747244
0,"(2,)",partial,c,interaction,0.16921444176558909,1.0,0.16921444176558909
0,"(3,)",partial,c,interaction,0.8431522685664602,1.0,0.8431522685664602
0,"(1, 2)",partial,c,interaction,-1.094042876245404,1.0,-1.094042876245404
0,"(1, 2, 3)",partial,c,interaction,0.9622513758466833,1.0,0.9622513758466833
0,"(0,)",partial,b,individual,1.9776469135130625,1.0,1.9776469135130625
0,"(1,)",partial,b,individual,0.9996868893652631,1.0,0.9996868893652631
0,"(2,)",partial,b,individual,0.9997068878302949,1.0,0.9997068878302949
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9776469135130625,1.0,1.9776469135130625
0,"(1,)",partial,b,joint,0.9996868893652632,1.0,0.9996868893652632
0,"(2,)",partial,b,joint,0.999706887830295,1.0,0.999706887830295
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.999393777195558,1.0,1.999393777195558
0,"(1, 2, 3)",partial,b,joint,1.999393777195558,1.0,1.999393777195558
0,"(0,)",partial,b,interaction,1.9776469135130625,1.0,1.9776469135130625
0,"(1,)",partial,b,interaction,0.9996868893652631,1.0,0.9996868893652631
0,"(2,)",partial,b,interaction,0.9997068878302949,1.0,0.9997068878302949
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,1.9400545568971488,1.0,1.9400545568971488
0,"(1,)",partial,m,individual,-0.06287612679548893,1.0,-0.06287612679548893
0,"(2,)",partial,m,individual,0.9484140323733133,1.0,0.9484140323733133
0,"(3,)",partial,m,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,1.9400545568971492,1.0,1.9400545568971492
0,"(1,)",partial,m,joint,-0.06287612679548901,1.0,-0.06287612679548901
0,"(2,)",partial,m,joint,0.9484140323733135,1.0,0.9484140323733135
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,0.8855379055778299,1.0,0.8855379055778299
0,"(1, 2, 3)",partial,m,joint,0.8855379055778299,1.0,0.8855379055778299
0,"(0,)",partial,m,interaction,1.9400545568971488,1.0,1.9400545568971488
0,"(1,)",partial,m,interaction,-0.06287612679548893,1.0,-0.06287612679548893
0,"(2,)",partial,m,interaction,0.9484140323733133,1.0,0.9484140323733133
0,"(3,)",partial,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,-1.4432899320127035e-14,1.0,-1.4432899320127035e-14
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,0.41279640805025597,1.0,0.41279640805025597
0,"(1,)",full,c,individual,-0.27087314603726576,1.0,-0.27087314603726576
0,"(2,)",full,c,individual,-0.9886767089419299,1.0,-0.9886767089419299
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.7882902790480051,1.0,-0.7882902790480051
0,"(1, 2, 3)",full,c,individual,-0.4101397520474013,1.0,-0.4101397520474013
0,"(0,)",full,c,joint,0.41279640805025597,1.0,0.41279640805025597
0,"(1,)",full,c,joint,-0.27087314603726576,1.0,-0.27087314603726576
0,"(2,)",full,c,joint,-0.9886767089419299,1.0,-0.9886767089419299
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.7882902790480051,1.0,-0.7882902790480051
0,"(1, 2, 3)",full,c,joint,-0.4101397520474013,1.0,-0.4101397520474013
0,"(0,)",full,c,interaction,0.41279640805025597,1.0,0.41279640805025597
0,"(1,)",full,c,interaction,-0.27087314603726576,1.0,-0.27087314603726576
0,"(2,)",full,c,interaction,-0.9886767089419299,1.0,-0.9886767089419299
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.4712595759311906,1.0,-0.4712595759311906
0,"(1, 2, 3)",full,c,interaction,-0.06572739773425251,1.0,-0.06572739773425251
