game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,2.3443234661384538,1.0,2.3443234661384538
0,"(1,)",pure,c,individual,2.34605096306653,1.0,2.34605096306653
0,"(2,)",pure,c,individual,2.345604917884938,1.0,2.345604917884938
0,"(3,)",pure,c,individual,0.22164742913362398,1.0,0.22164742913362398
0,"(1, 2)",pure,c,individual,3.9654251040456203,1.0,3.9654251040456203
0,"(1, 2, 3)",pure,c,individual,4.139041573186245,1.0,4.139041573186245
0,"(0,)",pure,c,joint,2.3443234661384538,1.0,2.3443234661384538
0,"(1,)",pure,c,joint,2.34605096306653,1.0,2.34605096306653
0,"(2,)",pure,c,joint,2.345604917884938,1.0,2.345604917884938
0,"(3,)",pure,c,joint,0.22164742913362398,1.0,0.22164742913362398
0,"(1, 2)",pure,c,joint,3.9654251040456203,1.0,3.9654251040456203
0,"(1, 2, 3)",pure,c,joint,4.139041573186245,1.0,4.139041573186245
0,"(0,)",pure,c,interaction,2.3443234661384538,1.0,2.3443234661384538
0,"(1,)",pure,c,interaction,2.34605096306653,1.0,2.34605096306653
0,"(2,)",pure,c,interaction,2.345604917884938,1.0,2.345604917884938
0,"(3,)",pure,c,interaction,0.22164742913362398,1.0,0.22164742913362398
0,"(1, 2)",pure,c,interaction,-0.7262307769058478,1.0,-0.7262307769058478
0,"(1, 2, 3)",pure,c,interaction,0.8541167260920708,1.0,0.8541167260920708
0,"(0,)",pure,b,individual,1.991124135057496,1.0,1.991124135057496
0,"(1,)",pure,b,individual,1.9922097811470296,1.0,1.9922097811470296
0,"(2,)",pure,b,individual,2.0028434245527302,1.0,2.0028434245527302
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.00380885311516,1.0,4.00380885311516
0,"(1, 2, 3)",pure,b,individual,4.00380885311516,1.0,4.00380885311516
0,"(0,)",pure,b,joint,1.991124135057496,1.0,1.991124135057496
0,"(1,)",pure,b,joint,1.9922097811470296,1.0,1.9922097811470296
0,"(2,)",pure,b,joint,2.0028434245527302,1.0,2.0028434245527302
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.00380885311516,1.0,4.00380885311516
0,"(1, 2, 3)",pure,b,joint,4.00380885311516,1.0,4.00380885311516
0,"(0,)",pure,b,interaction,1.991124135057496,1.0,1.991124135057496
0,"(1,)",pure,b,interaction,1.9922097811470296,1.0,1.9922097811470296
0,"(2,)",pure,b,interaction,2.0028434245527302,1.0,2.0028434245527302
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.008755647415400247,1.0,0.008755647415400247
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9656437709626047,1.0,1.9656437709626047
0,"(1,)",pure,m,individual,1.933397695433572,1.0,1.933397695433572
0,"(2,)",pure,m,individual,2.1304661618544527,1.0,2.1304661618544527
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.969861535505857,1.0,3.969861535505857
0,"(1, 2, 3)",pure,m,individual,3.969861535505857,1.0,3.969861535505857
0,"(0,)",pure,m,joint,1.9656437709626047,1.0,1.9656437709626047
0,"(1,)",pure,m,joint,1.933397695433572,1.0,1.933397695433572
0,"(2,)",pure,m,joint,2.1304661618544527,1.0,2.1304661618544527
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.969861535505857,1.0,3.969861535505857
0,"(1, 2, 3)",pure,m,joint,3.969861535505857,1.0,3.969861535505857
0,"(0,)",pure,m,interaction,1.9656437709626047,1.0,1.9656437709626047
0,"(1,)",pure,m,interaction,1.933397695433572,1.0,1.933397695433572
0,"(2,)",pure,m,interaction,2.1304661618544527,1.0,2.1304661618544527
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-0.09400232178216816,1.0,-0.09400232178216816
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,2.8357394130001294,1.0,2.8357394130001294
0,"(1,)",partial,c,individual,2.8375310447164583,1.0,2.8375310447164583
0,"(2,)",partial,c,individual,2.3422798167112635,1.0,2.3422798167112635
0,"(3,)",partial,c,individual,0.03730592342287675,1.0,0.03730592342287675
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.8357394130001294,1.0,2.8357394130001294
0,"(1,)",partial,c,joint,2.8375310447164583,1.0,2.8375310447164583
0,"(2,)",partial,c,joint,2.3422798167112635,1.0,2.3422798167112635
0,"(3,)",partial,c,joint,0.03730592342287672,1.0,0.03730592342287672
0,"(1, 2)",partial,c,joint,4.907627337531337,1.0,4.907627337531337
0,"(1, 2, 3)",partial,c,joint,4.923787152449259,1.0,4.923787152449259
0,"(0,)",partial,c,interaction,2.8357394130001294,1.0,2.8357394130001294
0,"(1,)",partial,c,interaction,2.8375310447164583,1.0,2.8375310447164583
0,"(2,)",partial,c,interaction,2.3422798167112635,1.0,2.3422798167112635
0,"(3,)",partial,c,interaction,0.03730592342287675,1.0,0.03730592342287675
0,"(1, 2)",partial,c,interaction,0.3226536875083488,1.0,0.3226536875083488
0,"(1, 2, 3)",partial,c,interaction,0.15711504791694386,1.0,0.15711504791694386
0,"(0,)",partial,b,individual,2.814170809937486,1.0,2.814170809937486
0,"(1,)",partial,b,individual,2.815136086875981,1.0,2.815136086875981
0,"(2,)",partial,b,individual,2.3394307587428695,1.0,2.3394307587428695
0,"(3,)",partial,b,individual,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8141708099374863,1.0,2.8141708099374863
0,"(1,)",partial,b,joint,2.8151360868759814,1.0,2.8151360868759814
0,"(2,)",partial,b,joint,2.3394307587428695,1.0,2.3394307587428695
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.990711186807,1.0,4.990711186807
0,"(1, 2, 3)",partial,b,joint,4.990711186807001,1.0,4.990711186807001
0,"(0,)",partial,b,interaction,2.814170809937486,1.0,2.814170809937486
0,"(1,)",partial,b,interaction,2.815136086875981,1.0,2.815136086875981
0,"(2,)",partial,b,interaction,2.3394307587428695,1.0,2.3394307587428695
0,"(3,)",partial,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2)",partial,b,interaction,0.5003226238509506,1.0,0.5003226238509506
0,"(1, 2, 3)",partial,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,m,individual,2.8133082797850166,1.0,2.8133082797850166
0,"(1,)",partial,m,individual,2.805711745179199,1.0,2.805711745179199
0,"(2,)",partial,m,individual,2.384269608870166,1.0,2.384269608870166
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.8133082797850166,1.0,2.8133082797850166
0,"(1,)",partial,m,joint,2.805711745179199,1.0,2.805711745179199
0,"(2,)",partial,m,joint,2.384269608870166,1.0,2.384269608870166
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,5.003753699188817,1.0,5.003753699188817
0,"(1, 2, 3)",partial,m,joint,5.003753699188817,1.0,5.003753699188817
0,"(0,)",partial,m,interaction,2.8133082797850166,1.0,2.8133082797850166
0,"(1,)",partial,m,interaction,2.805711745179199,1.0,2.805711745179199
0,"(2,)",partial,m,interaction,2.384269608870166,1.0,2.384269608870166
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.4646806427994754,1.0,0.4646806427994754
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,3.913814624664483,1.0,3.913814624664483
0,"(1,)",full,c,individual,3.915598751911819,1.0,3.915598751911819
0,"(2,)",full,c,individual,2.9357650852265857,1.0,2.9357650852265857
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,5.944493470665943,1.0,5.944493470665943
0,"(1, 2, 3)",full,c,individual,5.708532731712275,1.0,5.708532731712275
0,"(0,)",full,c,joint,3.913814624664483,1.0,3.913814624664483
0,"(1,)",full,c,joint,3.915598751911819,1.0,3.915598751911819
0,"(2,)",full,c,joint,2.9357650852265857,1.0,2.9357650852265857
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,5.944493470665943,1.0,5.944493470665943
0,"(1, 2, 3)",full,c,joint,5.708532731712275,1.0,5.708532731712275
0,"(0,)",full,c,interaction,3.913814624664483,1.0,3.913814624664483
0,"(1,)",full,c,interaction,3.915598751911819,1.0,3.915598751911819
0,"(2,)",full,c,interaction,2.9357650852265857,1.0,2.9357650852265857
0,"(3,)",full,c,interaction,0.0,1.0,0.0
