game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,2.0607707894641343,1.0,2.0607707894641343
0,"(1,)",pure,c,individual,2.0616819149810324,1.0,2.0616819149810324
0,"(2,)",pure,c,individual,2.103468001734222,1.0,2.103468001734222
0,"(3,)",pure,c,individual,-0.17351907498250324,1.0,-0.17351907498250324
0,"(1, 2)",pure,c,individual,4.221699185882446,1.0,4.221699185882446
0,"(1, 2, 3)",pure,c,individual,4.017346290212838,1.0,4.017346290212838
0,"(0,)",pure,c,joint,2.0607707894641343,1.0,2.0607707894641343
0,"(1,)",pure,c,joint,2.0616819149810324,1.0,2.0616819149810324
0,"(2,)",pure,c,joint,2.103468001734222,1.0,2.103468001734222
0,"(3,)",pure,c,joint,-0.17351907498250324,1.0,-0.17351907498250324
0,"(1, 2)",pure,c,joint,4.221699185882446,1.0,4.221699185882446
0,"(1, 2, 3)",pure,c,joint,4.017346290212838,1.0,4.017346290212838
0,"(0,)",pure,c,interaction,2.0607707894641343,1.0,2.0607707894641343
0,"(1,)",pure,c,interaction,2.0616819149810324,1.0,2.0616819149810324
0,"(2,)",pure,c,interaction,2.103468001734222,1.0,2.103468001734222
0,"(3,)",pure,c,interaction,-0.17351907498250324,1.0,-0.17351907498250324
0,"(1, 2)",pure,c,interaction,0.05654926916719205,1.0,0.05654926916719205
0,"(1, 2, 3)",pure,c,interaction,-0.5097702293528208,1.0,-0.5097702293528208
0,"(0,)",pure,b,individual,2.0099744298031257,1.0,2.0099744298031257
0,"(1,)",pure,b,individual,1.987005562579406,1.0,1.987005562579406
0,"(2,)",pure,b,individual,1.988534414125065,1.0,1.988534414125065
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9728599875996524,1.0,3.9728599875996524
0,"(1, 2, 3)",pure,b,individual,3.9728599875996524,1.0,3.9728599875996524
0,"(0,)",pure,b,joint,2.0099744298031257,1.0,2.0099744298031257
0,"(1,)",pure,b,joint,1.987005562579406,1.0,1.987005562579406
0,"(2,)",pure,b,joint,1.988534414125065,1.0,1.988534414125065
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9728599875996524,1.0,3.9728599875996524
0,"(1, 2, 3)",pure,b,joint,3.9728599875996524,1.0,3.9728599875996524
0,"(0,)",pure,b,interaction,2.0099744298031257,1.0,2.0099744298031257
0,"(1,)",pure,b,interaction,1.987005562579406,1.0,1.987005562579406
0,"(2,)",pure,b,interaction,1.988534414125065,1.0,1.988534414125065
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.002679989104818592,1.0,-0.002679989104818592
0,"(1, 2, 3)",pure,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",pure,m,individual,2.129908136938782,1.0,2.129908136938782
0,"(1,)",pure,m,individual,1.9417786766784026,1.0,1.9417786766784026
0,"(2,)",pure,m,individual,1.938010524210885,1.0,1.938010524210885
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.9802291463678916,1.0,3.9802291463678916
0,"(1, 2, 3)",pure,m,individual,3.9802291463678916,1.0,3.9802291463678916
0,"(0,)",pure,m,joint,2.129908136938782,1.0,2.129908136938782
0,"(1,)",pure,m,joint,1.9417786766784026,1.0,1.9417786766784026
0,"(2,)",pure,m,joint,1.938010524210885,1.0,1.938010524210885
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.9802291463678916,1.0,3.9802291463678916
0,"(1, 2, 3)",pure,m,joint,3.9802291463678916,1.0,3.9802291463678916
0,"(0,)",pure,m,interaction,2.129908136938782,1.0,2.129908136938782
0,"(1,)",pure,m,interaction,1.9417786766784026,1.0,1.9417786766784026
0,"(2,)",pure,m,interaction,1.938010524210885,1.0,1.938010524210885
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,0.10043994547860358,1.0,0.10043994547860358
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.9335843686335448,1.0,2.9335843686335448
0,"(1,)",partial,c,individual,2.9344895411660707,1.0,2.9344895411660707
0,"(2,)",partial,c,individual,2.4343717266612526,1.0,2.4343717266612526
0,"(3,)",partial,c,individual,-0.07302522265199851,1.0,-0.07302522265199851
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.9335843686335448,1.0,2.9335843686335448
0,"(1,)",partial,c,joint,2.9344895411660707,1.0,2.9344895411660707
0,"(2,)",partial,c,joint,2.4343717266612526,1.0,2.4343717266612526
0,"(3,)",partial,c,joint,-0.07302522265199884,1.0,-0.07302522265199884
0,"(1, 2)",partial,c,joint,5.1652368879161354,1.0,5.1652368879161354
0,"(1, 2, 3)",partial,c,joint,5.0929979572787865,1.0,5.0929979572787865
0,"(0,)",partial,c,interaction,2.9335843686335448,1.0,2.9335843686335448
0,"(1,)",partial,c,interaction,2.9344895411660707,1.0,2.9344895411660707
0,"(2,)",partial,c,interaction,2.4343717266612526,1.0,2.4343717266612526
0,"(3,)",partial,c,interaction,-0.07302522265199851,1.0,-0.07302522265199851
0,"(1, 2)",partial,c,interaction,0.5104470219410824,1.0,0.5104470219410824
0,"(1, 2, 3)",partial,c,interaction,-0.0388440684738125,1.0,-0.0388440684738125
0,"(0,)",partial,b,individual,2.8457100639734767,1.0,2.8457100639734767
0,"(1,)",partial,b,individual,2.818794222641678,1.0,2.818794222641678
0,"(2,)",partial,b,individual,2.320733646311256,1.0,2.320733646311256
0,"(3,)",partial,b,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8457100639734767,1.0,2.8457100639734767
0,"(1,)",partial,b,joint,2.818794222641678,1.0,2.818794222641678
0,"(2,)",partial,b,joint,2.320733646311256,1.0,2.320733646311256
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.974061745361469,1.0,4.974061745361469
0,"(1, 2, 3)",partial,b,joint,4.974061745361469,1.0,4.974061745361469
0,"(0,)",partial,b,interaction,2.8457100639734767,1.0,2.8457100639734767
0,"(1,)",partial,b,interaction,2.818794222641678,1.0,2.818794222641678
0,"(2,)",partial,b,interaction,2.320733646311256,1.0,2.320733646311256
0,"(3,)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.49371838166957716,1.0,0.49371838166957716
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.973880950350817,1.0,2.973880950350817
0,"(1,)",partial,m,individual,2.734402681681477,1.0,2.734402681681477
0,"(2,)",partial,m,individual,2.3508095999973917,1.0,2.3508095999973917
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.973880950350817,1.0,2.973880950350817
0,"(1,)",partial,m,joint,2.734402681681477,1.0,2.734402681681477
0,"(2,)",partial,m,joint,2.3508095999973917,1.0,2.3508095999973917
0,"(3,)",partial,m,joint,0.0,1.0,0.0
