game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,2.0459924016987943,1.0,2.0459924016987943
0,"(1,)",pure,c,individual,0.11751798038745354,1.0,0.11751798038745354
0,"(2,)",pure,c,individual,1.2464541530906692,1.0,1.2464541530906692
0,"(3,)",pure,c,individual,0.0725522634144461,1.0,0.0725522634144461
0,"(1, 2)",pure,c,individual,1.0236985774313359,1.0,1.0236985774313359
0,"(1, 2, 3)",pure,c,individual,1.1067761188969538,1.0,1.1067761188969538
0,"(0,)",pure,c,joint,2.0459924016987943,1.0,2.0459924016987943
0,"(1,)",pure,c,joint,0.11751798038745354,1.0,0.11751798038745354
0,"(2,)",pure,c,joint,1.2464541530906692,1.0,1.2464541530906692
0,"(3,)",pure,c,joint,0.0725522634144461,1.0,0.0725522634144461
0,"(1, 2)",pure,c,joint,1.0236985774313359,1.0,1.0236985774313359
0,"(1, 2, 3)",pure,c,joint,1.1067761188969538,1.0,1.1067761188969538
0,"(0,)",pure,c,interaction,2.0459924016987943,1.0,2.0459924016987943
0,"(1,)",pure,c,interaction,0.11751798038745354,1.0,0.11751798038745354
0,"(2,)",pure,c,interaction,1.2464541530906692,1.0,1.2464541530906692
0,"(3,)",pure,c,interaction,0.0725522634144461,1.0,0.0725522634144461
0,"(1, 2)",pure,c,interaction,-0.3402735560467871,1.0,-0.3402735560467871
0,"(1, 2, 3)",pure,c,interaction,0.5837510352523978,1.0,0.5837510352523978
0,"(0,)",pure,b,individual,1.9804116231358235,1.0,1.9804116231358235
0,"(1,)",pure,b,individual,0.9994077776439354,1.0,0.9994077776439354
0,"(2,)",pure,b,individual,0.9996870255800874,1.0,0.9996870255800874
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9990948032240228,1.0,1.9990948032240228
0,"(1, 2, 3)",pure,b,individual,1.9990948032240228,1.0,1.9990948032240228
0,"(0,)",pure,b,joint,1.9804116231358235,1.0,1.9804116231358235
0,"(1,)",pure,b,joint,0.9994077776439354,1.0,0.9994077776439354
0,"(2,)",pure,b,joint,0.9996870255800874,1.0,0.9996870255800874
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9990948032240228,1.0,1.9990948032240228
0,"(1, 2, 3)",pure,b,joint,1.9990948032240228,1.0,1.9990948032240228
0,"(0,)",pure,b,interaction,1.9804116231358235,1.0,1.9804116231358235
0,"(1,)",pure,b,interaction,0.9994077776439354,1.0,0.9994077776439354
0,"(2,)",pure,b,interaction,0.9996870255800874,1.0,0.9996870255800874
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.020819247408337,1.0,2.020819247408337
0,"(1,)",pure,m,individual,-0.005477807367880727,1.0,-0.005477807367880727
0,"(2,)",pure,m,individual,0.7911371924199906,1.0,0.7911371924199906
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.7856593850521112,1.0,0.7856593850521112
0,"(1, 2, 3)",pure,m,individual,0.7856593850521112,1.0,0.7856593850521112
0,"(0,)",pure,m,joint,2.020819247408337,1.0,2.020819247408337
0,"(1,)",pure,m,joint,-0.005477807367880727,1.0,-0.005477807367880727
0,"(2,)",pure,m,joint,0.7911371924199906,1.0,0.7911371924199906
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.7856593850521112,1.0,0.7856593850521112
0,"(1, 2, 3)",pure,m,joint,0.7856593850521112,1.0,0.7856593850521112
0,"(0,)",pure,m,interaction,2.020819247408337,1.0,2.020819247408337
0,"(1,)",pure,m,interaction,-0.005477807367880727,1.0,-0.005477807367880727
0,"(2,)",pure,m,interaction,0.7911371924199906,1.0,0.7911371924199906
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
