game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.421135124145821,1.0,6.421135124145821
0,"(1,)",pure,c,individual,6.422167574239883,1.0,6.422167574239883
0,"(2,)",pure,c,individual,6.402863240061154,1.0,6.402863240061154
0,"(3,)",pure,c,individual,6.162072746202168,1.0,6.162072746202168
0,"(1, 2)",pure,c,individual,6.853085790540773,1.0,6.853085790540773
0,"(1, 2, 3)",pure,c,individual,6.98400045420639,1.0,6.98400045420639
0,"(0,)",pure,c,joint,6.421135124145821,1.0,6.421135124145821
0,"(1,)",pure,c,joint,6.422167574239883,1.0,6.422167574239883
0,"(2,)",pure,c,joint,6.402863240061154,1.0,6.402863240061154
0,"(3,)",pure,c,joint,6.162072746202168,1.0,6.162072746202168
0,"(1, 2)",pure,c,joint,6.853085790540773,1.0,6.853085790540773
0,"(1, 2, 3)",pure,c,joint,6.98400045420639,1.0,6.98400045420639
0,"(0,)",pure,c,interaction,6.421135124145821,1.0,6.421135124145821
0,"(1,)",pure,c,interaction,6.422167574239883,1.0,6.422167574239883
0,"(2,)",pure,c,interaction,6.402863240061154,1.0,6.402863240061154
0,"(3,)",pure,c,interaction,6.162072746202168,1.0,6.162072746202168
0,"(1, 2)",pure,c,interaction,-5.971945023760264,1.0,-5.971945023760264
0,"(1, 2, 3)",pure,c,interaction,5.546044853682167,1.0,5.546044853682167
0,"(0,)",pure,b,individual,1.99876153245717,1.0,1.99876153245717
0,"(1,)",pure,b,individual,2.014331673562212,1.0,2.014331673562212
0,"(2,)",pure,b,individual,2.017415404180314,1.0,2.017415404180314
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.026248941792576,1.0,4.026248941792576
0,"(1, 2, 3)",pure,b,individual,4.026248941792576,1.0,4.026248941792576
0,"(0,)",pure,b,joint,1.99876153245717,1.0,1.99876153245717
0,"(1,)",pure,b,joint,2.014331673562212,1.0,2.014331673562212
0,"(2,)",pure,b,joint,2.017415404180314,1.0,2.017415404180314
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.026248941792576,1.0,4.026248941792576
0,"(1, 2, 3)",pure,b,joint,4.026248941792576,1.0,4.026248941792576
0,"(0,)",pure,b,interaction,1.99876153245717,1.0,1.99876153245717
0,"(1,)",pure,b,interaction,2.014331673562212,1.0,2.014331673562212
0,"(2,)",pure,b,interaction,2.017415404180314,1.0,2.017415404180314
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.005498135949949301,1.0,-0.005498135949949301
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.0038656517745363,1.0,2.0038656517745363
0,"(1,)",pure,m,individual,2.0263052841034455,1.0,2.0263052841034455
0,"(2,)",pure,m,individual,2.8528424767955296,1.0,2.8528424767955296
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.1379370854863744,1.0,3.1379370854863744
0,"(1, 2, 3)",pure,m,individual,3.1379370854863744,1.0,3.1379370854863744
0,"(0,)",pure,m,joint,2.0038656517745363,1.0,2.0038656517745363
0,"(1,)",pure,m,joint,2.0263052841034455,1.0,2.0263052841034455
0,"(2,)",pure,m,joint,2.8528424767955296,1.0,2.8528424767955296
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.1379370854863744,1.0,3.1379370854863744
0,"(1, 2, 3)",pure,m,joint,3.1379370854863744,1.0,3.1379370854863744
0,"(0,)",pure,m,interaction,2.0038656517745363,1.0,2.0038656517745363
0,"(1,)",pure,m,interaction,2.0263052841034455,1.0,2.0263052841034455
0,"(2,)",pure,m,interaction,2.8528424767955296,1.0,2.8528424767955296
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.7412106754126002,1.0,-1.7412106754126002
0,"(1, 2, 3)",pure,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,c,individual,1.8191301438398289,1.0,1.8191301438398289
0,"(1,)",partial,c,individual,1.8197567822928917,1.0,1.8197567822928917
0,"(2,)",partial,c,individual,1.79318652989338,1.0,1.79318652989338
0,"(3,)",partial,c,individual,1.663295289651052,1.0,1.663295289651052
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.819130143839829,1.0,1.819130143839829
0,"(1,)",partial,c,joint,1.8197567822928917,1.0,1.8197567822928917
0,"(2,)",partial,c,joint,1.7931865298933798,1.0,1.7931865298933798
0,"(3,)",partial,c,joint,1.6632952896510518,1.0,1.6632952896510518
0,"(1, 2)",partial,c,joint,2.636456119617547,1.0,2.636456119617547
0,"(1, 2, 3)",partial,c,joint,3.8291170378688606,1.0,3.8291170378688606
0,"(0,)",partial,c,interaction,1.8191301438398289,1.0,1.8191301438398289
0,"(1,)",partial,c,interaction,1.8197567822928917,1.0,1.8197567822928917
0,"(2,)",partial,c,interaction,1.79318652989338,1.0,1.79318652989338
0,"(3,)",partial,c,interaction,1.663295289651052,1.0,1.663295289651052
0,"(1, 2)",partial,c,interaction,-2.140908540210328,1.0,-2.140908540210328
0,"(1, 2, 3)",partial,c,interaction,2.841320136150885,1.0,2.841320136150885
0,"(0,)",partial,b,individual,2.83827945584958,1.0,2.83827945584958
0,"(1,)",partial,b,individual,2.8548510433320673,1.0,2.8548510433320673
