game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,2.131920150434354,1.0,2.131920150434354
0,"(1,)",pure,c,individual,0.26514279017127507,1.0,0.26514279017127507
0,"(2,)",pure,c,individual,1.0997042531542929,1.0,1.0997042531542929
0,"(3,)",pure,c,individual,-0.0772070396015968,1.0,-0.0772070396015968
0,"(1, 2)",pure,c,individual,0.9389528294093747,1.0,0.9389528294093747
0,"(1, 2, 3)",pure,c,individual,1.0065574426118282,1.0,1.0065574426118282
0,"(0,)",pure,c,joint,2.131920150434354,1.0,2.131920150434354
0,"(1,)",pure,c,joint,0.26514279017127507,1.0,0.26514279017127507
0,"(2,)",pure,c,joint,1.0997042531542929,1.0,1.0997042531542929
0,"(3,)",pure,c,joint,-0.0772070396015968,1.0,-0.0772070396015968
0,"(1, 2)",pure,c,joint,0.9389528294093747,1.0,0.9389528294093747
0,"(1, 2, 3)",pure,c,joint,1.0065574426118282,1.0,1.0065574426118282
0,"(0,)",pure,c,interaction,2.131920150434354,1.0,2.131920150434354
0,"(1,)",pure,c,interaction,0.26514279017127507,1.0,0.26514279017127507
0,"(2,)",pure,c,interaction,1.0997042531542929,1.0,1.0997042531542929
0,"(3,)",pure,c,interaction,-0.0772070396015968,1.0,-0.0772070396015968
0,"(1, 2)",pure,c,interaction,-0.4258942139161932,1.0,-0.4258942139161932
0,"(1, 2, 3)",pure,c,interaction,0.4695468947544654,1.0,0.4695468947544654
0,"(0,)",pure,b,individual,1.9636780541336993,1.0,1.9636780541336993
0,"(1,)",pure,b,individual,0.9992230381782853,1.0,0.9992230381782853
0,"(2,)",pure,b,individual,1.0002330111740814,1.0,1.0002330111740814
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9994560493523663,1.0,1.9994560493523663
0,"(1, 2, 3)",pure,b,individual,1.9994560493523663,1.0,1.9994560493523663
0,"(0,)",pure,b,joint,1.9636780541336993,1.0,1.9636780541336993
0,"(1,)",pure,b,joint,0.9992230381782853,1.0,0.9992230381782853
0,"(2,)",pure,b,joint,1.0002330111740814,1.0,1.0002330111740814
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9994560493523663,1.0,1.9994560493523663
0,"(1, 2, 3)",pure,b,joint,1.9994560493523663,1.0,1.9994560493523663
0,"(0,)",pure,b,interaction,1.9636780541336993,1.0,1.9636780541336993
0,"(1,)",pure,b,interaction,0.9992230381782853,1.0,0.9992230381782853
0,"(2,)",pure,b,interaction,1.0002330111740814,1.0,1.0002330111740814
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.0599096996260267,1.0,2.0599096996260267
0,"(1,)",pure,m,individual,-0.024438658239137157,1.0,-0.024438658239137157
0,"(2,)",pure,m,individual,1.0239049291358917,1.0,1.0239049291358917
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.9994662708967531,1.0,0.9994662708967531
0,"(1, 2, 3)",pure,m,individual,0.9994662708967531,1.0,0.9994662708967531
0,"(0,)",pure,m,joint,2.0599096996260267,1.0,2.0599096996260267
0,"(1,)",pure,m,joint,-0.024438658239137157,1.0,-0.024438658239137157
0,"(2,)",pure,m,joint,1.0239049291358917,1.0,1.0239049291358917
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.9994662708967531,1.0,0.9994662708967531
0,"(1, 2, 3)",pure,m,joint,0.9994662708967531,1.0,0.9994662708967531
0,"(0,)",pure,m,interaction,2.0599096996260267,1.0,2.0599096996260267
0,"(1,)",pure,m,interaction,-0.024438658239137157,1.0,-0.024438658239137157
0,"(2,)",pure,m,interaction,1.0239049291358917,1.0,1.0239049291358917
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.5543122344752192e-15,1.0,-1.5543122344752192e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.0045738104897763,1.0,2.0045738104897763
0,"(1,)",partial,c,individual,0.03495401199709158,1.0,0.03495401199709158
0,"(2,)",partial,c,individual,0.9852838639104669,1.0,0.9852838639104669
