game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.9647372744407354,1.0,1.9647372744407354
0,"(1,)",pure,c,individual,1.965461111054223,1.0,1.965461111054223
0,"(2,)",pure,c,individual,2.0250011763350044,1.0,2.0250011763350044
0,"(3,)",pure,c,individual,0.09724595471316852,1.0,0.09724595471316852
0,"(1, 2)",pure,c,individual,3.892077165802902,1.0,3.892077165802902
0,"(1, 2, 3)",pure,c,individual,3.8472639924128753,1.0,3.8472639924128753
0,"(0,)",pure,c,joint,1.9647372744407354,1.0,1.9647372744407354
0,"(1,)",pure,c,joint,1.965461111054223,1.0,1.965461111054223
0,"(2,)",pure,c,joint,2.0250011763350044,1.0,2.0250011763350044
0,"(3,)",pure,c,joint,0.09724595471316852,1.0,0.09724595471316852
0,"(1, 2)",pure,c,joint,3.892077165802902,1.0,3.892077165802902
0,"(1, 2, 3)",pure,c,joint,3.8472639924128753,1.0,3.8472639924128753
0,"(0,)",pure,c,interaction,1.9647372744407354,1.0,1.9647372744407354
0,"(1,)",pure,c,interaction,1.965461111054223,1.0,1.965461111054223
0,"(2,)",pure,c,interaction,2.0250011763350044,1.0,2.0250011763350044
0,"(3,)",pure,c,interaction,0.09724595471316852,1.0,0.09724595471316852
0,"(1, 2)",pure,c,interaction,-0.0983851215863254,1.0,-0.0983851215863254
0,"(1, 2, 3)",pure,c,interaction,0.3283363935458259,1.0,0.3283363935458259
0,"(0,)",pure,b,individual,2.0012405059312606,1.0,2.0012405059312606
0,"(1,)",pure,b,individual,1.9874841015540432,1.0,1.9874841015540432
0,"(2,)",pure,b,individual,1.9747033380583954,1.0,1.9747033380583954
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9648165104502247,1.0,3.9648165104502247
0,"(1, 2, 3)",pure,b,individual,3.9648165104502247,1.0,3.9648165104502247
0,"(0,)",pure,b,joint,2.0012405059312606,1.0,2.0012405059312606
0,"(1,)",pure,b,joint,1.9874841015540432,1.0,1.9874841015540432
0,"(2,)",pure,b,joint,1.9747033380583954,1.0,1.9747033380583954
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9648165104502247,1.0,3.9648165104502247
0,"(1, 2, 3)",pure,b,joint,3.9648165104502247,1.0,3.9648165104502247
0,"(0,)",pure,b,interaction,2.0012405059312606,1.0,2.0012405059312606
0,"(1,)",pure,b,interaction,1.9874841015540432,1.0,1.9874841015540432
0,"(2,)",pure,b,interaction,1.9747033380583954,1.0,1.9747033380583954
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.002629070837786074,1.0,0.002629070837786074
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.8696983278397723,1.0,1.8696983278397723
0,"(1,)",pure,m,individual,2.054254519458509,1.0,2.054254519458509
0,"(2,)",pure,m,individual,1.8301756924291812,1.0,1.8301756924291812
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.920794067128116,1.0,3.920794067128116
0,"(1, 2, 3)",pure,m,individual,3.920794067128116,1.0,3.920794067128116
0,"(0,)",pure,m,joint,1.8696983278397723,1.0,1.8696983278397723
0,"(1,)",pure,m,joint,2.054254519458509,1.0,2.054254519458509
0,"(2,)",pure,m,joint,1.8301756924291812,1.0,1.8301756924291812
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.920794067128116,1.0,3.920794067128116
0,"(1, 2, 3)",pure,m,joint,3.920794067128116,1.0,3.920794067128116
0,"(0,)",pure,m,interaction,1.8696983278397723,1.0,1.8696983278397723
0,"(1,)",pure,m,interaction,2.054254519458509,1.0,2.054254519458509
0,"(2,)",pure,m,interaction,1.8301756924291812,1.0,1.8301756924291812
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,0.036363855240425735,1.0,0.036363855240425735
0,"(1, 2, 3)",pure,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,c,individual,2.7909295455041776,1.0,2.7909295455041776
0,"(1,)",partial,c,individual,2.79165901104533,1.0,2.79165901104533
0,"(2,)",partial,c,individual,2.3045162593592337,1.0,2.3045162593592337
0,"(3,)",partial,c,individual,-0.016467722613779934,1.0,-0.016467722613779934
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.790929545504178,1.0,2.790929545504178
