game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.9787126401722863,1.0,1.9787126401722863
0,"(1,)",pure,c,individual,1.9788784816820917,1.0,1.9788784816820917
0,"(2,)",pure,c,individual,1.9790234824271578,1.0,1.9790234824271578
0,"(3,)",pure,c,individual,-0.07131068241580471,1.0,-0.07131068241580471
0,"(1, 2)",pure,c,individual,3.9204586470039837,1.0,3.9204586470039837
0,"(1, 2, 3)",pure,c,individual,4.020119041801362,1.0,4.020119041801362
0,"(0,)",pure,c,joint,1.9787126401722863,1.0,1.9787126401722863
0,"(1,)",pure,c,joint,1.9788784816820917,1.0,1.9788784816820917
0,"(2,)",pure,c,joint,1.9790234824271578,1.0,1.9790234824271578
0,"(3,)",pure,c,joint,-0.07131068241580471,1.0,-0.07131068241580471
0,"(1, 2)",pure,c,joint,3.9204586470039837,1.0,3.9204586470039837
0,"(1, 2, 3)",pure,c,joint,4.020119041801362,1.0,4.020119041801362
0,"(0,)",pure,c,interaction,1.9787126401722863,1.0,1.9787126401722863
0,"(1,)",pure,c,interaction,1.9788784816820917,1.0,1.9788784816820917
0,"(2,)",pure,c,interaction,1.9790234824271578,1.0,1.9790234824271578
0,"(3,)",pure,c,interaction,-0.07131068241580471,1.0,-0.07131068241580471
0,"(1, 2)",pure,c,interaction,-0.03744331710526572,1.0,-0.03744331710526572
0,"(1, 2, 3)",pure,c,interaction,0.1359469605051702,1.0,0.1359469605051702
0,"(0,)",pure,b,individual,2.005004988507444,1.0,2.005004988507444
0,"(1,)",pure,b,individual,1.9831274391840228,1.0,1.9831274391840228
0,"(2,)",pure,b,individual,1.9804240920171805,1.0,1.9804240920171805
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.963551531201203,1.0,3.963551531201203
0,"(1, 2, 3)",pure,b,individual,3.963551531201203,1.0,3.963551531201203
0,"(0,)",pure,b,joint,2.005004988507444,1.0,2.005004988507444
0,"(1,)",pure,b,joint,1.9831274391840228,1.0,1.9831274391840228
0,"(2,)",pure,b,joint,1.9804240920171805,1.0,1.9804240920171805
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.963551531201203,1.0,3.963551531201203
0,"(1, 2, 3)",pure,b,joint,3.963551531201203,1.0,3.963551531201203
0,"(0,)",pure,b,interaction,2.005004988507444,1.0,2.005004988507444
0,"(1,)",pure,b,interaction,1.9831274391840228,1.0,1.9831274391840228
0,"(2,)",pure,b,interaction,1.9804240920171805,1.0,1.9804240920171805
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.100262451287674,1.0,2.100262451287674
0,"(1,)",pure,m,individual,2.031033164228546,1.0,2.031033164228546
0,"(2,)",pure,m,individual,1.8807167780742184,1.0,1.8807167780742184
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.9117499423027655,1.0,3.9117499423027655
0,"(1, 2, 3)",pure,m,individual,3.9117499423027655,1.0,3.9117499423027655
0,"(0,)",pure,m,joint,2.100262451287674,1.0,2.100262451287674
0,"(1,)",pure,m,joint,2.031033164228546,1.0,2.031033164228546
0,"(2,)",pure,m,joint,1.8807167780742184,1.0,1.8807167780742184
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.9117499423027655,1.0,3.9117499423027655
0,"(1, 2, 3)",pure,m,joint,3.9117499423027655,1.0,3.9117499423027655
0,"(0,)",pure,m,interaction,2.100262451287674,1.0,2.100262451287674
0,"(1,)",pure,m,interaction,2.031033164228546,1.0,2.031033164228546
0,"(2,)",pure,m,interaction,1.8807167780742184,1.0,1.8807167780742184
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.9844134789628816,1.0,1.9844134789628816
0,"(1,)",partial,c,individual,1.984578001298111,1.0,1.984578001298111
0,"(2,)",partial,c,individual,1.984723094444143,1.0,1.984723094444143
0,"(3,)",partial,c,individual,-0.006360503870489476,1.0,-0.006360503870489476
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.9844134789628818,1.0,1.9844134789628818
0,"(1,)",partial,c,joint,1.984578001298111,1.0,1.984578001298111
0,"(2,)",partial,c,joint,1.984723094444143,1.0,1.984723094444143
0,"(3,)",partial,c,joint,-0.006360503870489448,1.0,-0.006360503870489448
0,"(1, 2)",partial,c,joint,3.9909791521419065,1.0,3.9909791521419065
0,"(1, 2, 3)",partial,c,joint,3.994380236231861,1.0,3.994380236231861
0,"(0,)",partial,c,interaction,1.9844134789628816,1.0,1.9844134789628816
0,"(1,)",partial,c,interaction,1.984578001298111,1.0,1.984578001298111
