game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.48356050119358,1.0,6.48356050119358
0,"(1,)",pure,c,individual,6.483145044220409,1.0,6.483145044220409
0,"(2,)",pure,c,individual,6.474590827485932,1.0,6.474590827485932
0,"(3,)",pure,c,individual,6.360203625532713,1.0,6.360203625532713
0,"(1, 2)",pure,c,individual,6.926164384349341,1.0,6.926164384349341
0,"(1, 2, 3)",pure,c,individual,6.932057960691336,1.0,6.932057960691336
0,"(0,)",pure,c,joint,6.48356050119358,1.0,6.48356050119358
0,"(1,)",pure,c,joint,6.483145044220409,1.0,6.483145044220409
0,"(2,)",pure,c,joint,6.474590827485932,1.0,6.474590827485932
0,"(3,)",pure,c,joint,6.360203625532713,1.0,6.360203625532713
0,"(1, 2)",pure,c,joint,6.926164384349341,1.0,6.926164384349341
0,"(1, 2, 3)",pure,c,joint,6.932057960691336,1.0,6.932057960691336
0,"(0,)",pure,c,interaction,6.48356050119358,1.0,6.48356050119358
0,"(1,)",pure,c,interaction,6.483145044220409,1.0,6.483145044220409
0,"(2,)",pure,c,interaction,6.474590827485932,1.0,6.474590827485932
0,"(3,)",pure,c,interaction,6.360203625532713,1.0,6.360203625532713
0,"(1, 2)",pure,c,interaction,-6.031571487357001,1.0,-6.031571487357001
0,"(1, 2, 3)",pure,c,interaction,5.525935860395692,1.0,5.525935860395692
0,"(0,)",pure,b,individual,2.002667214643925,1.0,2.002667214643925
0,"(1,)",pure,b,individual,1.989209926543793,1.0,1.989209926543793
0,"(2,)",pure,b,individual,1.984010621443593,1.0,1.984010621443593
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.975491009048566,1.0,3.975491009048566
0,"(1, 2, 3)",pure,b,individual,3.975491009048566,1.0,3.975491009048566
0,"(0,)",pure,b,joint,2.002667214643925,1.0,2.002667214643925
0,"(1,)",pure,b,joint,1.989209926543793,1.0,1.989209926543793
0,"(2,)",pure,b,joint,1.984010621443593,1.0,1.984010621443593
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.975491009048566,1.0,3.975491009048566
0,"(1, 2, 3)",pure,b,joint,3.975491009048566,1.0,3.975491009048566
0,"(0,)",pure,b,interaction,2.002667214643925,1.0,2.002667214643925
0,"(1,)",pure,b,interaction,1.989209926543793,1.0,1.989209926543793
0,"(2,)",pure,b,interaction,1.984010621443593,1.0,1.984010621443593
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.002270461061179674,1.0,0.002270461061179674
0,"(1, 2, 3)",pure,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",pure,m,individual,1.9511770102181936,1.0,1.9511770102181936
0,"(1,)",pure,m,individual,1.9072334997932574,1.0,1.9072334997932574
0,"(2,)",pure,m,individual,2.8843316029686017,1.0,2.8843316029686017
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,2.8487872512813954,1.0,2.8487872512813954
0,"(1, 2, 3)",pure,m,individual,2.8487872512813954,1.0,2.8487872512813954
0,"(0,)",pure,m,joint,1.9511770102181936,1.0,1.9511770102181936
0,"(1,)",pure,m,joint,1.9072334997932574,1.0,1.9072334997932574
0,"(2,)",pure,m,joint,2.8843316029686017,1.0,2.8843316029686017
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,2.8487872512813954,1.0,2.8487872512813954
