game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.911575775319692,1.0,3.911575775319692
0,"(1,)",pure,c,individual,3.9108574398383595,1.0,3.9108574398383595
0,"(2,)",pure,c,individual,3.91166874414598,1.0,3.91166874414598
0,"(3,)",pure,c,individual,2.9130070556789587,1.0,2.9130070556789587
0,"(1, 2)",pure,c,individual,5.521140858784263,1.0,5.521140858784263
0,"(1, 2, 3)",pure,c,individual,5.671580734886716,1.0,5.671580734886716
0,"(0,)",pure,c,joint,3.911575775319692,1.0,3.911575775319692
0,"(1,)",pure,c,joint,3.9108574398383595,1.0,3.9108574398383595
0,"(2,)",pure,c,joint,3.91166874414598,1.0,3.91166874414598
0,"(3,)",pure,c,joint,2.9130070556789587,1.0,2.9130070556789587
0,"(1, 2)",pure,c,joint,5.521140858784263,1.0,5.521140858784263
0,"(1, 2, 3)",pure,c,joint,5.671580734886716,1.0,5.671580734886716
0,"(0,)",pure,c,interaction,3.911575775319692,1.0,3.911575775319692
0,"(1,)",pure,c,interaction,3.9108574398383595,1.0,3.9108574398383595
0,"(2,)",pure,c,interaction,3.91166874414598,1.0,3.91166874414598
0,"(3,)",pure,c,interaction,2.9130070556789587,1.0,2.9130070556789587
0,"(1, 2)",pure,c,interaction,-2.3013853252000764,1.0,-2.3013853252000764
0,"(1, 2, 3)",pure,c,interaction,1.1880070214902672,1.0,1.1880070214902672
0,"(0,)",pure,b,individual,2.0250970839736335,1.0,2.0250970839736335
0,"(1,)",pure,b,individual,2.0424843065198495,1.0,2.0424843065198495
0,"(2,)",pure,b,individual,2.0087050581772847,1.0,2.0087050581772847
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.051189364697134,1.0,4.051189364697134
0,"(1, 2, 3)",pure,b,individual,4.051189364697134,1.0,4.051189364697134
0,"(0,)",pure,b,joint,2.0250970839736335,1.0,2.0250970839736335
0,"(1,)",pure,b,joint,2.0424843065198495,1.0,2.0424843065198495
0,"(2,)",pure,b,joint,2.0087050581772847,1.0,2.0087050581772847
0,"(3,)",pure,b,joint,0.0,1.0,0.0
