game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.8382895047063166,1.0,1.8382895047063166
0,"(1,)",pure,c,individual,1.8371965814313478,1.0,1.8371965814313478
0,"(2,)",pure,c,individual,1.7507708805827156,1.0,1.7507708805827156
0,"(3,)",pure,c,individual,-0.22176091863964542,1.0,-0.22176091863964542
0,"(1, 2)",pure,c,individual,3.5284346564978053,1.0,3.5284346564978053
0,"(1, 2, 3)",pure,c,individual,3.592082978978938,1.0,3.592082978978938
0,"(0,)",pure,c,joint,1.8382895047063166,1.0,1.8382895047063166
0,"(1,)",pure,c,joint,1.8371965814313478,1.0,1.8371965814313478
0,"(2,)",pure,c,joint,1.7507708805827156,1.0,1.7507708805827156
0,"(3,)",pure,c,joint,-0.22176091863964542,1.0,-0.22176091863964542
0,"(1, 2)",pure,c,joint,3.5284346564978053,1.0,3.5284346564978053
0,"(1, 2, 3)",pure,c,joint,3.592082978978938,1.0,3.592082978978938
0,"(0,)",pure,c,interaction,1.8382895047063166,1.0,1.8382895047063166
0,"(1,)",pure,c,interaction,1.8371965814313478,1.0,1.8371965814313478
0,"(2,)",pure,c,interaction,1.7507708805827156,1.0,1.7507708805827156
0,"(3,)",pure,c,interaction,-0.22176091863964542,1.0,-0.22176091863964542
0,"(1, 2)",pure,c,interaction,-0.05953280551625806,1.0,-0.05953280551625806
0,"(1, 2, 3)",pure,c,interaction,0.12915073670627164,1.0,0.12915073670627164
0,"(0,)",pure,b,individual,1.999529778324504,1.0,1.999529778324504
0,"(1,)",pure,b,individual,2.0027213325276527,1.0,2.0027213325276527
0,"(2,)",pure,b,individual,2.0170655837527383,1.0,2.0170655837527383
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.018955030923294,1.0,4.018955030923294
0,"(1, 2, 3)",pure,b,individual,4.018955030923294,1.0,4.018955030923294
0,"(0,)",pure,b,joint,1.999529778324504,1.0,1.999529778324504
0,"(1,)",pure,b,joint,2.0027213325276527,1.0,2.0027213325276527
0,"(2,)",pure,b,joint,2.0170655837527383,1.0,2.0170655837527383
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.018955030923294,1.0,4.018955030923294
0,"(1, 2, 3)",pure,b,joint,4.018955030923294,1.0,4.018955030923294
0,"(0,)",pure,b,interaction,1.999529778324504,1.0,1.999529778324504
0,"(1,)",pure,b,interaction,2.0027213325276527,1.0,2.0027213325276527
0,"(2,)",pure,b,interaction,2.0170655837527383,1.0,2.0170655837527383
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.0008318853570967732,1.0,-0.0008318853570967732
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9160310547249937,1.0,1.9160310547249937
0,"(1,)",pure,m,individual,2.029852840377393,1.0,2.029852840377393
0,"(2,)",pure,m,individual,2.0883548332921795,1.0,2.0883548332921795
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,4.144679407076381,1.0,4.144679407076381
0,"(1, 2, 3)",pure,m,individual,4.144679407076381,1.0,4.144679407076381
0,"(0,)",pure,m,joint,1.9160310547249937,1.0,1.9160310547249937
0,"(1,)",pure,m,joint,2.029852840377393,1.0,2.029852840377393
0,"(2,)",pure,m,joint,2.0883548332921795,1.0,2.0883548332921795
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.144679407076381,1.0,4.144679407076381
0,"(1, 2, 3)",pure,m,joint,4.144679407076381,1.0,4.144679407076381
0,"(0,)",pure,m,interaction,1.9160310547249937,1.0,1.9160310547249937
0,"(1,)",pure,m,interaction,2.029852840377393,1.0,2.029852840377393
0,"(2,)",pure,m,interaction,2.0883548332921795,1.0,2.0883548332921795
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,0.026471733406808085,1.0,0.026471733406808085
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.7772507720460937,1.0,2.7772507720460937
0,"(1,)",partial,c,individual,2.7761090355113347,1.0,2.7761090355113347
0,"(2,)",partial,c,individual,2.2365121548660984,1.0,2.2365121548660984
0,"(3,)",partial,c,individual,-0.0816143636165827,1.0,-0.0816143636165827
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.7772507720460933,1.0,2.7772507720460933
0,"(1,)",partial,c,joint,2.776109035511335,1.0,2.776109035511335
0,"(2,)",partial,c,joint,2.236512154866099,1.0,2.236512154866099
0,"(3,)",partial,c,joint,-0.08161436361658224,1.0,-0.08161436361658224
0,"(1, 2)",partial,c,joint,4.8140578990910745,1.0,4.8140578990910745
0,"(1, 2, 3)",partial,c,joint,4.731025536539783,1.0,4.731025536539783
0,"(0,)",partial,c,interaction,2.7772507720460937,1.0,2.7772507720460937
0,"(1,)",partial,c,interaction,2.7761090355113347,1.0,2.7761090355113347
0,"(2,)",partial,c,interaction,2.2365121548660984,1.0,2.2365121548660984
0,"(3,)",partial,c,interaction,-0.0816143636165827,1.0,-0.0816143636165827
0,"(1, 2)",partial,c,interaction,0.6098914085495242,1.0,0.6098914085495242
0,"(1, 2, 3)",partial,c,interaction,-0.09205228391385045,1.0,-0.09205228391385045
0,"(0,)",partial,b,individual,2.8330108294439693,1.0,2.8330108294439693
0,"(1,)",partial,b,individual,2.836931054981613,1.0,2.836931054981613
0,"(2,)",partial,b,individual,2.35300690127608,1.0,2.35300690127608
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8330108294439693,1.0,2.8330108294439693
0,"(1,)",partial,b,joint,2.8369310549816125,1.0,2.8369310549816125
0,"(2,)",partial,b,joint,2.35300690127608,1.0,2.35300690127608
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.021187019150226,1.0,5.021187019150226
0,"(1, 2, 3)",partial,b,joint,5.021187019150226,1.0,5.021187019150226
0,"(0,)",partial,b,interaction,2.8330108294439693,1.0,2.8330108294439693
0,"(1,)",partial,b,interaction,2.836931054981613,1.0,2.836931054981613
0,"(2,)",partial,b,interaction,2.35300690127608,1.0,2.35300690127608
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.505420925965304,1.0,0.505420925965304
0,"(1, 2, 3)",partial,b,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",partial,m,individual,2.7270750532261623,1.0,2.7270750532261623
0,"(1,)",partial,m,individual,2.874913797510662,1.0,2.874913797510662
0,"(2,)",partial,m,individual,2.4300957285219114,1.0,2.4300957285219114
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.7270750532261623,1.0,2.7270750532261623
0,"(1,)",partial,m,joint,2.8749137975106613,1.0,2.8749137975106613
0,"(2,)",partial,m,joint,2.430095728521911,1.0,2.430095728521911
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,5.130366465805061,1.0,5.130366465805061
0,"(1, 2, 3)",partial,m,joint,5.130366465805061,1.0,5.130366465805061
0,"(0,)",partial,m,interaction,2.7270750532261623,1.0,2.7270750532261623
0,"(1,)",partial,m,interaction,2.874913797510662,1.0,2.874913797510662
0,"(2,)",partial,m,interaction,2.4300957285219114,1.0,2.4300957285219114
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.5504009140893436,1.0,0.5504009140893436
0,"(1, 2, 3)",partial,m,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(0,)",full,c,individual,4.116174619828007,1.0,4.116174619828007
0,"(1,)",full,c,individual,4.11501742351461,1.0,4.11501742351461
0,"(2,)",full,c,individual,3.088662563603097,1.0,3.088662563603097
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,6.071833044915814,1.0,6.071833044915814
0,"(1, 2, 3)",full,c,individual,5.869968094100629,1.0,5.869968094100629
0,"(0,)",full,c,joint,4.116174619828007,1.0,4.116174619828007
0,"(1,)",full,c,joint,4.11501742351461,1.0,4.11501742351461
0,"(2,)",full,c,joint,3.088662563603097,1.0,3.088662563603097
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,6.071833044915814,1.0,6.071833044915814
0,"(1, 2, 3)",full,c,joint,5.869968094100629,1.0,5.869968094100629
0,"(0,)",full,c,interaction,4.116174619828007,1.0,4.116174619828007
0,"(1,)",full,c,interaction,4.11501742351461,1.0,4.11501742351461
0,"(2,)",full,c,interaction,3.088662563603097,1.0,3.088662563603097
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,1.1318469422018929,1.0,1.1318469422018929
0,"(1, 2, 3)",full,c,interaction,-0.313255304533973,1.0,-0.313255304533973
0,"(0,)",full,b,individual,4.003993754778368,1.0,4.003993754778368
0,"(1,)",full,b,individual,4.008642651650506,1.0,4.008642651650506
0,"(2,)",full,b,individual,3.026450093014356,1.0,3.026450093014356
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.023419007377158,1.0,6.023419007377158
0,"(1, 2, 3)",full,b,individual,6.023419007377158,1.0,6.023419007377158
0,"(0,)",full,b,joint,4.003993754778368,1.0,4.003993754778368
0,"(1,)",full,b,joint,4.008642651650506,1.0,4.008642651650506
0,"(2,)",full,b,joint,3.026450093014356,1.0,3.026450093014356
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.023419007377158,1.0,6.023419007377158
0,"(1, 2, 3)",full,b,joint,6.023419007377158,1.0,6.023419007377158
0,"(0,)",full,b,interaction,4.003993754778368,1.0,4.003993754778368
0,"(1,)",full,b,interaction,4.008642651650506,1.0,4.008642651650506
0,"(2,)",full,b,interaction,3.026450093014356,1.0,3.026450093014356
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0116737372877047,1.0,1.0116737372877047
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,3.887405172182355,1.0,3.887405172182355
0,"(1,)",full,m,individual,4.069260875098954,1.0,4.069260875098954
0,"(2,)",full,m,individual,3.1211227442066667,1.0,3.1211227442066667
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,6.116053524533742,1.0,6.116053524533742
0,"(1, 2, 3)",full,m,individual,6.116053524533742,1.0,6.116053524533742
0,"(0,)",full,m,joint,3.887405172182355,1.0,3.887405172182355
0,"(1,)",full,m,joint,4.069260875098954,1.0,4.069260875098954
0,"(2,)",full,m,joint,3.1211227442066667,1.0,3.1211227442066667
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,6.116053524533742,1.0,6.116053524533742
0,"(1, 2, 3)",full,m,joint,6.116053524533742,1.0,6.116053524533742
0,"(0,)",full,m,interaction,3.887405172182355,1.0,3.887405172182355
0,"(1,)",full,m,interaction,4.069260875098954,1.0,4.069260875098954
0,"(2,)",full,m,interaction,3.1211227442066667,1.0,3.1211227442066667
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.074330094771879,1.0,1.074330094771879
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
