game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.254686661053862,1.0,3.254686661053862
0,"(1,)",pure,c,individual,2.264492676875273,1.0,2.264492676875273
0,"(2,)",pure,c,individual,2.067558000140745,1.0,2.067558000140745
0,"(3,)",pure,c,individual,2.450278590440279,1.0,2.450278590440279
0,"(1, 2)",pure,c,individual,2.370171614192529,1.0,2.370171614192529
0,"(1, 2, 3)",pure,c,individual,2.5499582502007514,1.0,2.5499582502007514
0,"(0,)",pure,c,joint,3.254686661053862,1.0,3.254686661053862
0,"(1,)",pure,c,joint,2.264492676875273,1.0,2.264492676875273
0,"(2,)",pure,c,joint,2.067558000140745,1.0,2.067558000140745
0,"(3,)",pure,c,joint,2.450278590440279,1.0,2.450278590440279
0,"(1, 2)",pure,c,joint,2.370171614192529,1.0,2.370171614192529
0,"(1, 2, 3)",pure,c,joint,2.5499582502007514,1.0,2.5499582502007514
0,"(0,)",pure,c,interaction,3.254686661053862,1.0,3.254686661053862
0,"(1,)",pure,c,interaction,2.264492676875273,1.0,2.264492676875273
0,"(2,)",pure,c,interaction,2.067558000140745,1.0,2.067558000140745
0,"(3,)",pure,c,interaction,2.450278590440279,1.0,2.450278590440279
0,"(1, 2)",pure,c,interaction,-1.9618790628234892,1.0,-1.9618790628234892
0,"(1, 2, 3)",pure,c,interaction,1.4412960407909083,1.0,1.4412960407909083
0,"(0,)",pure,b,individual,2.0204200687972915,1.0,2.0204200687972915
0,"(1,)",pure,b,individual,0.9991123868372347,1.0,0.9991123868372347
0,"(2,)",pure,b,individual,0.999908985601307,1.0,0.999908985601307
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.999021372438542,1.0,1.999021372438542
0,"(1, 2, 3)",pure,b,individual,1.999021372438542,1.0,1.999021372438542
0,"(0,)",pure,b,joint,2.0204200687972915,1.0,2.0204200687972915
0,"(1,)",pure,b,joint,0.9991123868372347,1.0,0.9991123868372347
0,"(2,)",pure,b,joint,0.999908985601307,1.0,0.999908985601307
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.999021372438542,1.0,1.999021372438542
0,"(1, 2, 3)",pure,b,joint,1.999021372438542,1.0,1.999021372438542
