game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.346792021153458,1.0,4.346792021153458
0,"(1,)",pure,c,individual,4.3460885566759275,1.0,4.3460885566759275
0,"(2,)",pure,c,individual,4.349903548656708,1.0,4.349903548656708
0,"(3,)",pure,c,individual,3.3053551823976006,1.0,3.3053551823976006
0,"(1, 2)",pure,c,individual,6.485753066474692,1.0,6.485753066474692
0,"(1, 2, 3)",pure,c,individual,6.786571693388439,1.0,6.786571693388439
0,"(0,)",pure,c,joint,4.346792021153458,1.0,4.346792021153458
0,"(1,)",pure,c,joint,4.3460885566759275,1.0,4.3460885566759275
0,"(2,)",pure,c,joint,4.349903548656708,1.0,4.349903548656708
0,"(3,)",pure,c,joint,3.3053551823976006,1.0,3.3053551823976006
0,"(1, 2)",pure,c,joint,6.485753066474692,1.0,6.485753066474692
0,"(1, 2, 3)",pure,c,joint,6.786571693388439,1.0,6.786571693388439
0,"(0,)",pure,c,interaction,4.346792021153458,1.0,4.346792021153458
0,"(1,)",pure,c,interaction,4.3460885566759275,1.0,4.3460885566759275
0,"(2,)",pure,c,interaction,4.349903548656708,1.0,4.349903548656708
0,"(3,)",pure,c,interaction,3.3053551823976006,1.0,3.3053551823976006
0,"(1, 2)",pure,c,interaction,-2.2102390388579423,1.0,-2.2102390388579423
0,"(1, 2, 3)",pure,c,interaction,0.869616002818308,1.0,0.869616002818308
0,"(0,)",pure,b,individual,2.0036339938506846,1.0,2.0036339938506846
0,"(1,)",pure,b,individual,2.030341706889692,1.0,2.030341706889692
0,"(2,)",pure,b,individual,2.0094955831229346,1.0,2.0094955831229346
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.027084406544366,1.0,4.027084406544366
0,"(1, 2, 3)",pure,b,individual,4.027084406544366,1.0,4.027084406544366
0,"(0,)",pure,b,joint,2.0036339938506846,1.0,2.0036339938506846
0,"(1,)",pure,b,joint,2.030341706889692,1.0,2.030341706889692
0,"(2,)",pure,b,joint,2.0094955831229346,1.0,2.0094955831229346
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.027084406544366,1.0,4.027084406544366
0,"(1, 2, 3)",pure,b,joint,4.027084406544366,1.0,4.027084406544366
0,"(0,)",pure,b,interaction,2.0036339938506846,1.0,2.0036339938506846
0,"(1,)",pure,b,interaction,2.030341706889692,1.0,2.030341706889692
0,"(2,)",pure,b,interaction,2.0094955831229346,1.0,2.0094955831229346
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.01275288346826109,1.0,-0.01275288346826109
0,"(1, 2, 3)",pure,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",pure,m,individual,1.946760659849224,1.0,1.946760659849224
0,"(1,)",pure,m,individual,1.6425809836536365,1.0,1.6425809836536365
0,"(2,)",pure,m,individual,2.2656796520436835,1.0,2.2656796520436835
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.08777715869322,1.0,3.08777715869322
0,"(1, 2, 3)",pure,m,individual,3.08777715869322,1.0,3.08777715869322
0,"(0,)",pure,m,joint,1.946760659849224,1.0,1.946760659849224
0,"(1,)",pure,m,joint,1.6425809836536365,1.0,1.6425809836536365
0,"(2,)",pure,m,joint,2.2656796520436835,1.0,2.2656796520436835
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.08777715869322,1.0,3.08777715869322
0,"(1, 2, 3)",pure,m,joint,3.08777715869322,1.0,3.08777715869322
0,"(0,)",pure,m,interaction,1.946760659849224,1.0,1.946760659849224
0,"(1,)",pure,m,interaction,1.6425809836536365,1.0,1.6425809836536365
0,"(2,)",pure,m,interaction,2.2656796520436835,1.0,2.2656796520436835
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-0.8204834770041001,1.0,-0.8204834770041001
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.2095148554622277,1.0,2.2095148554622277
0,"(1,)",partial,c,individual,2.2090583506317882,1.0,2.2090583506317882
0,"(2,)",partial,c,individual,2.069562369002751,1.0,2.069562369002751
0,"(3,)",partial,c,individual,1.2401511599349653,1.0,1.2401511599349653
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.2095148554622277,1.0,2.2095148554622277
0,"(1,)",partial,c,joint,2.2090583506317882,1.0,2.2090583506317882
0,"(2,)",partial,c,joint,2.0695623690027505,1.0,2.0695623690027505
0,"(3,)",partial,c,joint,1.2401511599349653,1.0,1.2401511599349653
0,"(1, 2)",partial,c,joint,3.965531379590514,1.0,3.965531379590514
0,"(1, 2, 3)",partial,c,joint,5.084033203633356,1.0,5.084033203633356
0,"(0,)",partial,c,interaction,2.2095148554622277,1.0,2.2095148554622277
0,"(1,)",partial,c,interaction,2.2090583506317882,1.0,2.2090583506317882
0,"(2,)",partial,c,interaction,2.069562369002751,1.0,2.069562369002751
0,"(3,)",partial,c,interaction,1.2401511599349653,1.0,1.2401511599349653
0,"(1, 2)",partial,c,interaction,-1.2719761131581455,1.0,-1.2719761131581455
0,"(1, 2, 3)",partial,c,interaction,0.8726312861151335,1.0,0.8726312861151335
0,"(0,)",partial,b,individual,2.8535504900816453,1.0,2.8535504900816453
0,"(1,)",partial,b,individual,2.884937204606211,1.0,2.884937204606211
0,"(2,)",partial,b,individual,2.3379680617310554,1.0,2.3379680617310554
0,"(3,)",partial,b,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.853550490081645,1.0,2.853550490081645
0,"(1,)",partial,b,joint,2.8849372046062114,1.0,2.8849372046062114
0,"(2,)",partial,b,joint,2.3379680617310554,1.0,2.3379680617310554
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.0499530845562965,1.0,5.0499530845562965
0,"(1, 2, 3)",partial,b,joint,5.0499530845562965,1.0,5.0499530845562965
0,"(0,)",partial,b,interaction,2.8535504900816453,1.0,2.8535504900816453
0,"(1,)",partial,b,interaction,2.884937204606211,1.0,2.884937204606211
0,"(2,)",partial,b,interaction,2.3379680617310554,1.0,2.3379680617310554
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,0.5061036618746493,1.0,0.5061036618746493
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.673388296943001,1.0,2.673388296943001
0,"(1,)",partial,m,individual,2.279637285791198,1.0,2.279637285791198
0,"(2,)",partial,m,individual,2.238621249425175,1.0,2.238621249425175
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.673388296943001,1.0,2.673388296943001
0,"(1,)",partial,m,joint,2.279637285791198,1.0,2.279637285791198
0,"(2,)",partial,m,joint,2.238621249425175,1.0,2.238621249425175
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.166331665501684,1.0,4.166331665501684
0,"(1, 2, 3)",partial,m,joint,4.166331665501684,1.0,4.166331665501684
0,"(0,)",partial,m,interaction,2.673388296943001,1.0,2.673388296943001
0,"(1,)",partial,m,interaction,2.279637285791198,1.0,2.279637285791198
0,"(2,)",partial,m,interaction,2.238621249425175,1.0,2.238621249425175
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,0.2352971321399644,1.0,0.2352971321399644
0,"(1, 2, 3)",partial,m,interaction,-1.3322676295501878e-15,1.0,-1.3322676295501878e-15
0,"(0,)",full,c,individual,0.9417150416432936,1.0,0.9417150416432936
0,"(1,)",full,c,individual,0.9414278814341372,1.0,0.9414278814341372
