game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.2216364198824623,1.0,3.2216364198824623
0,"(1,)",pure,c,individual,3.019230382626263,1.0,3.019230382626263
0,"(2,)",pure,c,individual,2.8164360554294148,1.0,2.8164360554294148
0,"(3,)",pure,c,individual,3.0895964503422553,1.0,3.0895964503422553
0,"(1, 2)",pure,c,individual,2.9445018307476296,1.0,2.9445018307476296
0,"(1, 2, 3)",pure,c,individual,2.947445377690366,1.0,2.947445377690366
0,"(0,)",pure,c,joint,3.2216364198824623,1.0,3.2216364198824623
0,"(1,)",pure,c,joint,3.019230382626263,1.0,3.019230382626263
0,"(2,)",pure,c,joint,2.8164360554294148,1.0,2.8164360554294148
0,"(3,)",pure,c,joint,3.0895964503422553,1.0,3.0895964503422553
0,"(1, 2)",pure,c,joint,2.9445018307476296,1.0,2.9445018307476296
0,"(1, 2, 3)",pure,c,joint,2.947445377690366,1.0,2.947445377690366
0,"(0,)",pure,c,interaction,3.2216364198824623,1.0,3.2216364198824623
0,"(1,)",pure,c,interaction,3.019230382626263,1.0,3.019230382626263
0,"(2,)",pure,c,interaction,2.8164360554294148,1.0,2.8164360554294148
0,"(3,)",pure,c,interaction,3.0895964503422553,1.0,3.0895964503422553
0,"(1, 2)",pure,c,interaction,-2.891164607308048,1.0,-2.891164607308048
0,"(1, 2, 3)",pure,c,interaction,2.5972961283087552,1.0,2.5972961283087552
0,"(0,)",pure,b,individual,1.9945304826347576,1.0,1.9945304826347576
0,"(1,)",pure,b,individual,1.0001515839865787,1.0,1.0001515839865787
0,"(2,)",pure,b,individual,1.0002969792731522,1.0,1.0002969792731522
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.0004485632597313,1.0,2.0004485632597313
0,"(1, 2, 3)",pure,b,individual,2.0004485632597313,1.0,2.0004485632597313
0,"(0,)",pure,b,joint,1.9945304826347576,1.0,1.9945304826347576
0,"(1,)",pure,b,joint,1.0001515839865787,1.0,1.0001515839865787
0,"(2,)",pure,b,joint,1.0002969792731522,1.0,1.0002969792731522
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.0004485632597313,1.0,2.0004485632597313
0,"(1, 2, 3)",pure,b,joint,2.0004485632597313,1.0,2.0004485632597313
0,"(0,)",pure,b,interaction,1.9945304826347576,1.0,1.9945304826347576
0,"(1,)",pure,b,interaction,1.0001515839865787,1.0,1.0001515839865787
0,"(2,)",pure,b,interaction,1.0002969792731522,1.0,1.0002969792731522
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9705883849162456,1.0,1.9705883849162456
0,"(1,)",pure,m,individual,-0.10609660797143605,1.0,-0.10609660797143605
0,"(2,)",pure,m,individual,0.8673462583810558,1.0,0.8673462583810558
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.7612496504096196,1.0,0.7612496504096196
0,"(1, 2, 3)",pure,m,individual,0.7612496504096196,1.0,0.7612496504096196
0,"(0,)",pure,m,joint,1.9705883849162456,1.0,1.9705883849162456
0,"(1,)",pure,m,joint,-0.10609660797143605,1.0,-0.10609660797143605
0,"(2,)",pure,m,joint,0.8673462583810558,1.0,0.8673462583810558
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.7612496504096196,1.0,0.7612496504096196
0,"(1, 2, 3)",pure,m,joint,0.7612496504096196,1.0,0.7612496504096196
0,"(0,)",pure,m,interaction,1.9705883849162456,1.0,1.9705883849162456
0,"(1,)",pure,m,interaction,-0.10609660797143605,1.0,-0.10609660797143605
0,"(2,)",pure,m,interaction,0.8673462583810558,1.0,0.8673462583810558
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,0.9211567690353222,1.0,0.9211567690353222
0,"(1,)",partial,c,individual,0.7593416339057499,1.0,0.7593416339057499
0,"(2,)",partial,c,individual,0.5495232155259231,1.0,0.5495232155259231
0,"(3,)",partial,c,individual,0.8297159796688276,1.0,0.8297159796688276
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.9211567690353222,1.0,0.9211567690353222
0,"(1,)",partial,c,joint,0.7593416339057499,1.0,0.7593416339057499
0,"(2,)",partial,c,joint,0.5495232155259229,1.0,0.5495232155259229
0,"(3,)",partial,c,joint,0.8297159796688275,1.0,0.8297159796688275
0,"(1, 2)",partial,c,joint,0.802806619733214,1.0,0.802806619733214
0,"(1, 2, 3)",partial,c,joint,1.3927732779718633,1.0,1.3927732779718633
0,"(0,)",partial,c,interaction,0.9211567690353222,1.0,0.9211567690353222
0,"(1,)",partial,c,interaction,0.7593416339057499,1.0,0.7593416339057499
0,"(2,)",partial,c,interaction,0.5495232155259231,1.0,0.5495232155259231
0,"(3,)",partial,c,interaction,0.8297159796688276,1.0,0.8297159796688276
0,"(1, 2)",partial,c,interaction,-0.9825574661818741,1.0,-0.9825574661818741
0,"(1, 2, 3)",partial,c,interaction,1.425998772216365,1.0,1.425998772216365
0,"(0,)",partial,b,individual,1.9945304826347576,1.0,1.9945304826347576
0,"(1,)",partial,b,individual,1.000151583986579,1.0,1.000151583986579
0,"(2,)",partial,b,individual,1.0002969792731524,1.0,1.0002969792731524
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9945304826347576,1.0,1.9945304826347576
