game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.1363382432431335,1.0,4.1363382432431335
0,"(1,)",pure,c,individual,4.1346706223774214,1.0,4.1346706223774214
0,"(2,)",pure,c,individual,4.1638682440854655,1.0,4.1638682440854655
0,"(3,)",pure,c,individual,3.099765869537017,1.0,3.099765869537017
0,"(1, 2)",pure,c,individual,6.129670925592779,1.0,6.129670925592779
0,"(1, 2, 3)",pure,c,individual,6.2675421137954475,1.0,6.2675421137954475
0,"(0,)",pure,c,joint,4.1363382432431335,1.0,4.1363382432431335
0,"(1,)",pure,c,joint,4.1346706223774214,1.0,4.1346706223774214
0,"(2,)",pure,c,joint,4.1638682440854655,1.0,4.1638682440854655
0,"(3,)",pure,c,joint,3.099765869537017,1.0,3.099765869537017
0,"(1, 2)",pure,c,joint,6.129670925592779,1.0,6.129670925592779
0,"(1, 2, 3)",pure,c,joint,6.2675421137954475,1.0,6.2675421137954475
0,"(0,)",pure,c,interaction,4.1363382432431335,1.0,4.1363382432431335
0,"(1,)",pure,c,interaction,4.1346706223774214,1.0,4.1346706223774214
0,"(2,)",pure,c,interaction,4.1638682440854655,1.0,4.1638682440854655
0,"(3,)",pure,c,interaction,3.099765869537017,1.0,3.099765869537017
0,"(1, 2)",pure,c,interaction,-2.1688679408701077,1.0,-2.1688679408701077
0,"(1, 2, 3)",pure,c,interaction,0.7323885504704135,1.0,0.7323885504704135
0,"(0,)",pure,b,individual,2.0226501294592967,1.0,2.0226501294592967
0,"(1,)",pure,b,individual,1.9680439810880628,1.0,1.9680439810880628
0,"(2,)",pure,b,individual,1.9841189412190328,1.0,1.9841189412190328
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9497279565282266,1.0,3.9497279565282266
0,"(1, 2, 3)",pure,b,individual,3.9497279565282266,1.0,3.9497279565282266
0,"(0,)",pure,b,joint,2.0226501294592967,1.0,2.0226501294592967
0,"(1,)",pure,b,joint,1.9680439810880628,1.0,1.9680439810880628
0,"(2,)",pure,b,joint,1.9841189412190328,1.0,1.9841189412190328
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9497279565282266,1.0,3.9497279565282266
0,"(1, 2, 3)",pure,b,joint,3.9497279565282266,1.0,3.9497279565282266
0,"(0,)",pure,b,interaction,2.0226501294592967,1.0,2.0226501294592967
0,"(1,)",pure,b,interaction,1.9680439810880628,1.0,1.9680439810880628
0,"(2,)",pure,b,interaction,1.9841189412190328,1.0,1.9841189412190328
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.002434965778868925,1.0,-0.002434965778868925
