game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.811602294084952,1.0,4.811602294084952
0,"(1,)",pure,c,individual,4.813699006380835,1.0,4.813699006380835
0,"(2,)",pure,c,individual,4.833928733801366,1.0,4.833928733801366
0,"(3,)",pure,c,individual,3.884201936410451,1.0,3.884201936410451
0,"(1, 2)",pure,c,individual,6.525262752007533,1.0,6.525262752007533
0,"(1, 2, 3)",pure,c,individual,6.126243519035523,1.0,6.126243519035523
0,"(0,)",pure,c,joint,4.811602294084952,1.0,4.811602294084952
0,"(1,)",pure,c,joint,4.813699006380835,1.0,4.813699006380835
0,"(2,)",pure,c,joint,4.833928733801366,1.0,4.833928733801366
0,"(3,)",pure,c,joint,3.884201936410451,1.0,3.884201936410451
0,"(1, 2)",pure,c,joint,6.525262752007533,1.0,6.525262752007533
0,"(1, 2, 3)",pure,c,joint,6.126243519035523,1.0,6.126243519035523
0,"(0,)",pure,c,interaction,4.811602294084952,1.0,4.811602294084952
0,"(1,)",pure,c,interaction,4.813699006380835,1.0,4.813699006380835
0,"(2,)",pure,c,interaction,4.833928733801366,1.0,4.833928733801366
0,"(3,)",pure,c,interaction,3.884201936410451,1.0,3.884201936410451
0,"(1, 2)",pure,c,interaction,-3.1223649881746685,1.0,-3.1223649881746685
0,"(1, 2, 3)",pure,c,interaction,2.11972733919571,1.0,2.11972733919571
0,"(0,)",pure,b,individual,2.004653905536154,1.0,2.004653905536154
0,"(1,)",pure,b,individual,1.9753073837582058,1.0,1.9753073837582058
0,"(2,)",pure,b,individual,1.9985388829234731,1.0,1.9985388829234731
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.977768513865681,1.0,3.977768513865681
0,"(1, 2, 3)",pure,b,individual,3.977768513865681,1.0,3.977768513865681
0,"(0,)",pure,b,joint,2.004653905536154,1.0,2.004653905536154
0,"(1,)",pure,b,joint,1.9753073837582058,1.0,1.9753073837582058
0,"(2,)",pure,b,joint,1.9985388829234731,1.0,1.9985388829234731
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.977768513865681,1.0,3.977768513865681
0,"(1, 2, 3)",pure,b,joint,3.977768513865681,1.0,3.977768513865681
0,"(0,)",pure,b,interaction,2.004653905536154,1.0,2.004653905536154
0,"(1,)",pure,b,interaction,1.9753073837582058,1.0,1.9753073837582058
0,"(2,)",pure,b,interaction,1.9985388829234731,1.0,1.9985388829234731
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0039222471840014705,1.0,0.0039222471840014705
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.27871996296349,1.0,2.27871996296349
0,"(1,)",pure,m,individual,2.273929530690127,1.0,2.273929530690127
0,"(2,)",pure,m,individual,2.8555702489248778,1.0,2.8555702489248778
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.8252114294597486,1.0,3.8252114294597486
0,"(1, 2, 3)",pure,m,individual,3.8252114294597486,1.0,3.8252114294597486
0,"(0,)",pure,m,joint,2.27871996296349,1.0,2.27871996296349
0,"(1,)",pure,m,joint,2.273929530690127,1.0,2.273929530690127
0,"(2,)",pure,m,joint,2.8555702489248778,1.0,2.8555702489248778
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.8252114294597486,1.0,3.8252114294597486
0,"(1, 2, 3)",pure,m,joint,3.8252114294597486,1.0,3.8252114294597486
0,"(0,)",pure,m,interaction,2.27871996296349,1.0,2.27871996296349
0,"(1,)",pure,m,interaction,2.273929530690127,1.0,2.273929530690127
0,"(2,)",pure,m,interaction,2.8555702489248778,1.0,2.8555702489248778
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.304288350155256,1.0,-1.304288350155256
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.2226580115010597,1.0,2.2226580115010597
0,"(1,)",partial,c,individual,2.2242578006142746,1.0,2.2242578006142746
0,"(2,)",partial,c,individual,2.0436062207180026,1.0,2.0436062207180026
0,"(3,)",partial,c,individual,1.0576613499592582,1.0,1.0576613499592582
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.2226580115010597,1.0,2.2226580115010597
0,"(1,)",partial,c,joint,2.2242578006142746,1.0,2.2242578006142746
0,"(2,)",partial,c,joint,2.0436062207180026,1.0,2.0436062207180026
0,"(3,)",partial,c,joint,1.0576613499592584,1.0,1.0576613499592584
0,"(1, 2)",partial,c,joint,3.6597488769312423,1.0,3.6597488769312423
0,"(1, 2, 3)",partial,c,joint,4.431412303871583,1.0,4.431412303871583
0,"(0,)",partial,c,interaction,2.2226580115010597,1.0,2.2226580115010597
0,"(1,)",partial,c,interaction,2.2242578006142746,1.0,2.2242578006142746
0,"(2,)",partial,c,interaction,2.0436062207180026,1.0,2.0436062207180026
