game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.7238560562237426,1.0,1.7238560562237426
0,"(1,)",pure,c,individual,1.7260387841463443,1.0,1.7260387841463443
0,"(2,)",pure,c,individual,1.7567309306575873,1.0,1.7567309306575873
0,"(3,)",pure,c,individual,-0.23064845519754512,1.0,-0.23064845519754512
0,"(1, 2)",pure,c,individual,3.7828608024347954,1.0,3.7828608024347954
0,"(1, 2, 3)",pure,c,individual,4.006393311038568,1.0,4.006393311038568
0,"(0,)",pure,c,joint,1.7238560562237426,1.0,1.7238560562237426
0,"(1,)",pure,c,joint,1.7260387841463443,1.0,1.7260387841463443
0,"(2,)",pure,c,joint,1.7567309306575873,1.0,1.7567309306575873
0,"(3,)",pure,c,joint,-0.23064845519754512,1.0,-0.23064845519754512
0,"(1, 2)",pure,c,joint,3.7828608024347954,1.0,3.7828608024347954
0,"(1, 2, 3)",pure,c,joint,4.006393311038568,1.0,4.006393311038568
0,"(0,)",pure,c,interaction,1.7238560562237426,1.0,1.7238560562237426
0,"(1,)",pure,c,interaction,1.7260387841463443,1.0,1.7260387841463443
0,"(2,)",pure,c,interaction,1.7567309306575873,1.0,1.7567309306575873
0,"(3,)",pure,c,interaction,-0.23064845519754512,1.0,-0.23064845519754512
0,"(1, 2)",pure,c,interaction,0.30009108763086356,1.0,0.30009108763086356
0,"(1, 2, 3)",pure,c,interaction,-0.11743394055361378,1.0,-0.11743394055361378
0,"(0,)",pure,b,individual,2.032052547180265,1.0,2.032052547180265
0,"(1,)",pure,b,individual,1.970376975559344,1.0,1.970376975559344
0,"(2,)",pure,b,individual,2.028416041067098,1.0,2.028416041067098
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9875826546664235,1.0,3.9875826546664235
0,"(1, 2, 3)",pure,b,individual,3.9875826546664235,1.0,3.9875826546664235
0,"(0,)",pure,b,joint,2.032052547180265,1.0,2.032052547180265
0,"(1,)",pure,b,joint,1.970376975559344,1.0,1.970376975559344
0,"(2,)",pure,b,joint,2.028416041067098,1.0,2.028416041067098
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9875826546664235,1.0,3.9875826546664235
0,"(1, 2, 3)",pure,b,joint,3.9875826546664235,1.0,3.9875826546664235
0,"(0,)",pure,b,interaction,2.032052547180265,1.0,2.032052547180265
0,"(1,)",pure,b,interaction,1.970376975559344,1.0,1.970376975559344
0,"(2,)",pure,b,interaction,2.028416041067098,1.0,2.028416041067098
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.01121036196001901,1.0,-0.01121036196001901
0,"(1, 2, 3)",pure,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",pure,m,individual,1.909495080159196,1.0,1.909495080159196
