game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,7.096272055577483,1.0,7.096272055577483
0,"(1,)",pure,c,individual,7.09608883384147,1.0,7.09608883384147
0,"(2,)",pure,c,individual,7.128179372848416,1.0,7.128179372848416
0,"(3,)",pure,c,individual,7.0614585824995695,1.0,7.0614585824995695
0,"(1, 2)",pure,c,individual,7.481053606727228,1.0,7.481053606727228
0,"(1, 2, 3)",pure,c,individual,7.2145223895619885,1.0,7.2145223895619885
0,"(0,)",pure,c,joint,7.096272055577483,1.0,7.096272055577483
0,"(1,)",pure,c,joint,7.09608883384147,1.0,7.09608883384147
0,"(2,)",pure,c,joint,7.128179372848416,1.0,7.128179372848416
0,"(3,)",pure,c,joint,7.0614585824995695,1.0,7.0614585824995695
0,"(1, 2)",pure,c,joint,7.481053606727228,1.0,7.481053606727228
0,"(1, 2, 3)",pure,c,joint,7.2145223895619885,1.0,7.2145223895619885
0,"(0,)",pure,c,interaction,7.096272055577483,1.0,7.096272055577483
0,"(1,)",pure,c,interaction,7.09608883384147,1.0,7.09608883384147
0,"(2,)",pure,c,interaction,7.128179372848416,1.0,7.128179372848416
0,"(3,)",pure,c,interaction,7.0614585824995695,1.0,7.0614585824995695
0,"(1, 2)",pure,c,interaction,-6.743214599962658,1.0,-6.743214599962658
0,"(1, 2, 3)",pure,c,interaction,6.48516520347152,1.0,6.48516520347152
0,"(0,)",pure,b,individual,1.993075044412328,1.0,1.993075044412328
0,"(1,)",pure,b,individual,1.9907101021439788,1.0,1.9907101021439788
0,"(2,)",pure,b,individual,1.9798665009601717,1.0,1.9798665009601717
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.976881076776701,1.0,3.976881076776701
0,"(1, 2, 3)",pure,b,individual,3.976881076776701,1.0,3.976881076776701
0,"(0,)",pure,b,joint,1.993075044412328,1.0,1.993075044412328
0,"(1,)",pure,b,joint,1.9907101021439788,1.0,1.9907101021439788
0,"(2,)",pure,b,joint,1.9798665009601717,1.0,1.9798665009601717
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.976881076776701,1.0,3.976881076776701
0,"(1, 2, 3)",pure,b,joint,3.976881076776701,1.0,3.976881076776701
0,"(0,)",pure,b,interaction,1.993075044412328,1.0,1.993075044412328
0,"(1,)",pure,b,interaction,1.9907101021439788,1.0,1.9907101021439788
0,"(2,)",pure,b,interaction,1.9798665009601717,1.0,1.9798665009601717
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.006304473672550159,1.0,0.006304473672550159
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.4263344587687743,1.0,2.4263344587687743
0,"(1,)",pure,m,individual,2.468015433119292,1.0,2.468015433119292
0,"(2,)",pure,m,individual,3.440777787398959,1.0,3.440777787398959
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.678849314311095,1.0,3.678849314311095
0,"(1, 2, 3)",pure,m,individual,3.678849314311095,1.0,3.678849314311095
0,"(0,)",pure,m,joint,2.4263344587687743,1.0,2.4263344587687743
0,"(1,)",pure,m,joint,2.468015433119292,1.0,2.468015433119292
0,"(2,)",pure,m,joint,3.440777787398959,1.0,3.440777787398959
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.678849314311095,1.0,3.678849314311095
0,"(1, 2, 3)",pure,m,joint,3.678849314311095,1.0,3.678849314311095
0,"(0,)",pure,m,interaction,2.4263344587687743,1.0,2.4263344587687743
0,"(1,)",pure,m,interaction,2.468015433119292,1.0,2.468015433119292
0,"(2,)",pure,m,interaction,3.440777787398959,1.0,3.440777787398959
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-2.229943906207156,1.0,-2.229943906207156
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.9441589744962184,1.0,1.9441589744962184
0,"(1,)",partial,c,individual,1.9440278165556233,1.0,1.9440278165556233
0,"(2,)",partial,c,individual,1.9176844506095865,1.0,1.9176844506095865
0,"(3,)",partial,c,individual,1.7458668239112516,1.0,1.7458668239112516
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.944158974496218,1.0,1.944158974496218
0,"(1,)",partial,c,joint,1.944027816555623,1.0,1.944027816555623
0,"(2,)",partial,c,joint,1.9176844506095863,1.0,1.9176844506095863
0,"(3,)",partial,c,joint,1.7458668239112514,1.0,1.7458668239112514
0,"(1, 2)",partial,c,joint,2.6837861721616845,1.0,2.6837861721616845
0,"(1, 2, 3)",partial,c,joint,3.8349941997785923,1.0,3.8349941997785923
0,"(0,)",partial,c,interaction,1.9441589744962184,1.0,1.9441589744962184
0,"(1,)",partial,c,interaction,1.9440278165556233,1.0,1.9440278165556233
0,"(2,)",partial,c,interaction,1.9176844506095865,1.0,1.9176844506095865
0,"(3,)",partial,c,interaction,1.7458668239112516,1.0,1.7458668239112516
0,"(1, 2)",partial,c,interaction,-2.237918251505765,1.0,-2.237918251505765
0,"(1, 2, 3)",partial,c,interaction,3.5706110131325697,1.0,3.5706110131325697
0,"(0,)",partial,b,individual,2.8202666669323984,1.0,2.8202666669323984
0,"(1,)",partial,b,individual,2.817849638235769,1.0,2.817849638235769
0,"(2,)",partial,b,individual,2.3111216755975903,1.0,2.3111216755975903
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.820266666932399,1.0,2.820266666932399
0,"(1,)",partial,b,joint,2.817849638235769,1.0,2.817849638235769
0,"(2,)",partial,b,joint,2.3111216755975903,1.0,2.3111216755975903
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.966522006565065,1.0,4.966522006565065
0,"(1, 2, 3)",partial,b,joint,4.966522006565066,1.0,4.966522006565066
0,"(0,)",partial,b,interaction,2.8202666669323984,1.0,2.8202666669323984
0,"(1,)",partial,b,interaction,2.817849638235769,1.0,2.817849638235769
0,"(2,)",partial,b,interaction,2.3111216755975903,1.0,2.3111216755975903
0,"(3,)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,0.4936523954774321,1.0,0.4936523954774321
0,"(1, 2, 3)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,m,individual,2.656184811926912,1.0,2.656184811926912
0,"(1,)",partial,m,individual,2.7042255564493103,1.0,2.7042255564493103
0,"(2,)",partial,m,individual,2.650799815752139,1.0,2.650799815752139
0,"(3,)",partial,m,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.656184811926912,1.0,2.656184811926912
0,"(1,)",partial,m,joint,2.7042255564493103,1.0,2.7042255564493103
0,"(2,)",partial,m,joint,2.650799815752139,1.0,2.650799815752139
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.631862519835341,1.0,4.631862519835341
0,"(1, 2, 3)",partial,m,joint,4.631862519835341,1.0,4.631862519835341
0,"(0,)",partial,m,interaction,2.656184811926912,1.0,2.656184811926912
0,"(1,)",partial,m,interaction,2.7042255564493103,1.0,2.7042255564493103
0,"(2,)",partial,m,interaction,2.650799815752139,1.0,2.650799815752139
0,"(3,)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,-0.06045534910883088,1.0,-0.06045534910883088
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.3372156760106906,1.0,0.3372156760106906
0,"(1,)",full,c,individual,0.3370418582225163,1.0,0.3370418582225163
0,"(2,)",full,c,individual,0.2533401130649944,1.0,0.2533401130649944
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.26604000122901805,1.0,0.26604000122901805
