game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,2.066795099681139,1.0,2.066795099681139
0,"(1,)",pure,c,individual,0.033833650990651165,1.0,0.033833650990651165
0,"(2,)",pure,c,individual,0.9777004589600906,1.0,0.9777004589600906
0,"(3,)",pure,c,individual,0.019387706388565462,1.0,0.019387706388565462
0,"(1, 2)",pure,c,individual,0.8507286043730506,1.0,0.8507286043730506
0,"(1, 2, 3)",pure,c,individual,0.8825496098577732,1.0,0.8825496098577732
0,"(0,)",pure,c,joint,2.066795099681139,1.0,2.066795099681139
0,"(1,)",pure,c,joint,0.033833650990651165,1.0,0.033833650990651165
0,"(2,)",pure,c,joint,0.9777004589600906,1.0,0.9777004589600906
0,"(3,)",pure,c,joint,0.019387706388565462,1.0,0.019387706388565462
0,"(1, 2)",pure,c,joint,0.8507286043730506,1.0,0.8507286043730506
0,"(1, 2, 3)",pure,c,joint,0.8825496098577732,1.0,0.8825496098577732
0,"(0,)",pure,c,interaction,2.066795099681139,1.0,2.066795099681139
0,"(1,)",pure,c,interaction,0.033833650990651165,1.0,0.033833650990651165
0,"(2,)",pure,c,interaction,0.9777004589600906,1.0,0.9777004589600906
0,"(3,)",pure,c,interaction,0.019387706388565462,1.0,0.019387706388565462
0,"(1, 2)",pure,c,interaction,-0.16080550557769113,1.0,-0.16080550557769113
0,"(1, 2, 3)",pure,c,interaction,0.38389133859279556,1.0,0.38389133859279556
0,"(0,)",pure,b,individual,2.0017983548486478,1.0,2.0017983548486478
0,"(1,)",pure,b,individual,0.999022540204474,1.0,0.999022540204474
0,"(2,)",pure,b,individual,1.0002421746757926,1.0,1.0002421746757926
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9992647148802665,1.0,1.9992647148802665
0,"(1, 2, 3)",pure,b,individual,1.9992647148802665,1.0,1.9992647148802665
0,"(0,)",pure,b,joint,2.0017983548486478,1.0,2.0017983548486478
0,"(1,)",pure,b,joint,0.999022540204474,1.0,0.999022540204474
0,"(2,)",pure,b,joint,1.0002421746757926,1.0,1.0002421746757926
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9992647148802665,1.0,1.9992647148802665
0,"(1, 2, 3)",pure,b,joint,1.9992647148802665,1.0,1.9992647148802665
0,"(0,)",pure,b,interaction,2.0017983548486478,1.0,2.0017983548486478
0,"(1,)",pure,b,interaction,0.999022540204474,1.0,0.999022540204474
0,"(2,)",pure,b,interaction,1.0002421746757926,1.0,1.0002421746757926
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.94350984414446,1.0,1.94350984414446
0,"(1,)",pure,m,individual,0.03305366356355832,1.0,0.03305366356355832
0,"(2,)",pure,m,individual,1.218405667495728,1.0,1.218405667495728
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.2514593310592856,1.0,1.2514593310592856
0,"(1, 2, 3)",pure,m,individual,1.2514593310592856,1.0,1.2514593310592856
0,"(0,)",pure,m,joint,1.94350984414446,1.0,1.94350984414446
0,"(1,)",pure,m,joint,0.03305366356355832,1.0,0.03305366356355832
0,"(2,)",pure,m,joint,1.218405667495728,1.0,1.218405667495728
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.2514593310592856,1.0,1.2514593310592856
0,"(1, 2, 3)",pure,m,joint,1.2514593310592856,1.0,1.2514593310592856
