game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.086764966562166,1.0,4.086764966562166
0,"(1,)",pure,c,individual,4.086497931312664,1.0,4.086497931312664
0,"(2,)",pure,c,individual,4.203775128912142,1.0,4.203775128912142
0,"(3,)",pure,c,individual,3.3119417454804294,1.0,3.3119417454804294
0,"(1, 2)",pure,c,individual,5.75939861757174,1.0,5.75939861757174
0,"(1, 2, 3)",pure,c,individual,5.8124388324906935,1.0,5.8124388324906935
0,"(0,)",pure,c,joint,4.086764966562166,1.0,4.086764966562166
0,"(1,)",pure,c,joint,4.086497931312664,1.0,4.086497931312664
0,"(2,)",pure,c,joint,4.203775128912142,1.0,4.203775128912142
0,"(3,)",pure,c,joint,3.3119417454804294,1.0,3.3119417454804294
0,"(1, 2)",pure,c,joint,5.75939861757174,1.0,5.75939861757174
0,"(1, 2, 3)",pure,c,joint,5.8124388324906935,1.0,5.8124388324906935
0,"(0,)",pure,c,interaction,4.086764966562166,1.0,4.086764966562166
0,"(1,)",pure,c,interaction,4.086497931312664,1.0,4.086497931312664
0,"(2,)",pure,c,interaction,4.203775128912142,1.0,4.203775128912142
0,"(3,)",pure,c,interaction,3.3119417454804294,1.0,3.3119417454804294
0,"(1, 2)",pure,c,interaction,-2.530874442653065,1.0,-2.530874442653065
0,"(1, 2, 3)",pure,c,interaction,1.7742397121850875,1.0,1.7742397121850875
0,"(0,)",pure,b,individual,1.9860790294525228,1.0,1.9860790294525228
0,"(1,)",pure,b,individual,2.013023226624031,1.0,2.013023226624031
0,"(2,)",pure,b,individual,1.993920569303581,1.0,1.993920569303581
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.01228247312322,1.0,4.01228247312322
0,"(1, 2, 3)",pure,b,individual,4.01228247312322,1.0,4.01228247312322
0,"(0,)",pure,b,joint,1.9860790294525228,1.0,1.9860790294525228
0,"(1,)",pure,b,joint,2.013023226624031,1.0,2.013023226624031
0,"(2,)",pure,b,joint,1.993920569303581,1.0,1.993920569303581
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.01228247312322,1.0,4.01228247312322
0,"(1, 2, 3)",pure,b,joint,4.01228247312322,1.0,4.01228247312322
0,"(0,)",pure,b,interaction,1.9860790294525228,1.0,1.9860790294525228
0,"(1,)",pure,b,interaction,2.013023226624031,1.0,2.013023226624031
0,"(2,)",pure,b,interaction,1.993920569303581,1.0,1.993920569303581
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.005338677195607211,1.0,0.005338677195607211
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.7832143796596212,1.0,1.7832143796596212
0,"(1,)",pure,m,individual,1.981113084670361,1.0,1.981113084670361
0,"(2,)",pure,m,individual,2.474345476563911,1.0,2.474345476563911
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.531215850581419,1.0,3.531215850581419
0,"(1, 2, 3)",pure,m,individual,3.531215850581419,1.0,3.531215850581419
0,"(0,)",pure,m,joint,1.7832143796596212,1.0,1.7832143796596212
0,"(1,)",pure,m,joint,1.981113084670361,1.0,1.981113084670361
0,"(2,)",pure,m,joint,2.474345476563911,1.0,2.474345476563911
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.531215850581419,1.0,3.531215850581419
0,"(1, 2, 3)",pure,m,joint,3.531215850581419,1.0,3.531215850581419
0,"(0,)",pure,m,interaction,1.7832143796596212,1.0,1.7832143796596212
0,"(1,)",pure,m,interaction,1.981113084670361,1.0,1.981113084670361
0,"(2,)",pure,m,interaction,2.474345476563911,1.0,2.474345476563911
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
