game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.108331675056638,1.0,3.108331675056638
0,"(1,)",pure,c,individual,2.9153548721166214,1.0,2.9153548721166214
0,"(2,)",pure,c,individual,2.657254945174894,1.0,2.657254945174894
0,"(3,)",pure,c,individual,2.945669100736219,1.0,2.945669100736219
0,"(1, 2)",pure,c,individual,2.76577343763113,1.0,2.76577343763113
0,"(1, 2, 3)",pure,c,individual,2.8282161453001313,1.0,2.8282161453001313
0,"(0,)",pure,c,joint,3.108331675056638,1.0,3.108331675056638
0,"(1,)",pure,c,joint,2.9153548721166214,1.0,2.9153548721166214
0,"(2,)",pure,c,joint,2.657254945174894,1.0,2.657254945174894
0,"(3,)",pure,c,joint,2.945669100736219,1.0,2.945669100736219
0,"(1, 2)",pure,c,joint,2.76577343763113,1.0,2.76577343763113
0,"(1, 2, 3)",pure,c,joint,2.8282161453001313,1.0,2.8282161453001313
0,"(0,)",pure,c,interaction,3.108331675056638,1.0,3.108331675056638
0,"(1,)",pure,c,interaction,2.9153548721166214,1.0,2.9153548721166214
0,"(2,)",pure,c,interaction,2.657254945174894,1.0,2.657254945174894
0,"(3,)",pure,c,interaction,2.945669100736219,1.0,2.945669100736219
0,"(1, 2)",pure,c,interaction,-2.8068363796603863,1.0,-2.8068363796603863
0,"(1, 2, 3)",pure,c,interaction,2.7438623423323323,1.0,2.7438623423323323
0,"(0,)",pure,b,individual,2.016395321648173,1.0,2.016395321648173
0,"(1,)",pure,b,individual,0.9995764629241618,1.0,0.9995764629241618
0,"(2,)",pure,b,individual,0.9998795773506687,1.0,0.9998795773506687
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9994560402748307,1.0,1.9994560402748307
0,"(1, 2, 3)",pure,b,individual,1.9994560402748307,1.0,1.9994560402748307
0,"(0,)",pure,b,joint,2.016395321648173,1.0,2.016395321648173
0,"(1,)",pure,b,joint,0.9995764629241618,1.0,0.9995764629241618
0,"(2,)",pure,b,joint,0.9998795773506687,1.0,0.9998795773506687
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9994560402748307,1.0,1.9994560402748307
0,"(1, 2, 3)",pure,b,joint,1.9994560402748307,1.0,1.9994560402748307
0,"(0,)",pure,b,interaction,2.016395321648173,1.0,2.016395321648173
0,"(1,)",pure,b,interaction,0.9995764629241618,1.0,0.9995764629241618
0,"(2,)",pure,b,interaction,0.9998795773506687,1.0,0.9998795773506687
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.0205712778601814,1.0,2.0205712778601814
0,"(1,)",pure,m,individual,-0.012795088298375945,1.0,-0.012795088298375945
0,"(2,)",pure,m,individual,1.0598184301794278,1.0,1.0598184301794278
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.0470233418810524,1.0,1.0470233418810524
0,"(1, 2, 3)",pure,m,individual,1.0470233418810524,1.0,1.0470233418810524
0,"(0,)",pure,m,joint,2.0205712778601814,1.0,2.0205712778601814
0,"(1,)",pure,m,joint,-0.012795088298375945,1.0,-0.012795088298375945
0,"(2,)",pure,m,joint,1.0598184301794278,1.0,1.0598184301794278
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.0470233418810524,1.0,1.0470233418810524
0,"(1, 2, 3)",pure,m,joint,1.0470233418810524,1.0,1.0470233418810524
0,"(0,)",pure,m,interaction,2.0205712778601814,1.0,2.0205712778601814
0,"(1,)",pure,m,interaction,-0.012795088298375945,1.0,-0.012795088298375945
0,"(2,)",pure,m,interaction,1.0598184301794278,1.0,1.0598184301794278
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,0.8726074552782983,1.0,0.8726074552782983
0,"(1,)",partial,c,individual,0.7204883292208959,1.0,0.7204883292208959
0,"(2,)",partial,c,individual,0.4803739129380591,1.0,0.4803739129380591
0,"(3,)",partial,c,individual,0.7773611542711849,1.0,0.7773611542711849
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.8726074552782983,1.0,0.8726074552782983
0,"(1,)",partial,c,joint,0.7204883292208961,1.0,0.7204883292208961
0,"(2,)",partial,c,joint,0.4803739129380594,1.0,0.4803739129380594
0,"(3,)",partial,c,joint,0.7773611542711854,1.0,0.7773611542711854
0,"(1, 2)",partial,c,joint,0.7531448076663839,1.0,0.7531448076663839
0,"(1, 2, 3)",partial,c,joint,1.2853576609759663,1.0,1.2853576609759663
0,"(0,)",partial,c,interaction,0.8726074552782983,1.0,0.8726074552782983
0,"(1,)",partial,c,interaction,0.7204883292208959,1.0,0.7204883292208959
0,"(2,)",partial,c,interaction,0.4803739129380591,1.0,0.4803739129380591
0,"(3,)",partial,c,interaction,0.7773611542711849,1.0,0.7773611542711849
0,"(1, 2)",partial,c,interaction,-0.9993883905405485,1.0,-0.9993883905405485
0,"(1, 2, 3)",partial,c,interaction,1.350975285405963,1.0,1.350975285405963
0,"(0,)",partial,b,individual,2.016395321648173,1.0,2.016395321648173
0,"(1,)",partial,b,individual,0.9995764629241618,1.0,0.9995764629241618
0,"(2,)",partial,b,individual,0.9998795773506686,1.0,0.9998795773506686
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.016395321648173,1.0,2.016395321648173
0,"(1,)",partial,b,joint,0.9995764629241617,1.0,0.9995764629241617
0,"(2,)",partial,b,joint,0.9998795773506686,1.0,0.9998795773506686
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.9994560402748305,1.0,1.9994560402748305
0,"(1, 2, 3)",partial,b,joint,1.9994560402748305,1.0,1.9994560402748305
0,"(0,)",partial,b,interaction,2.016395321648173,1.0,2.016395321648173
0,"(1,)",partial,b,interaction,0.9995764629241618,1.0,0.9995764629241618
0,"(2,)",partial,b,interaction,0.9998795773506686,1.0,0.9998795773506686
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.0205712778601685,1.0,2.0205712778601685
0,"(1,)",partial,m,individual,-0.012795088298386048,1.0,-0.012795088298386048
0,"(2,)",partial,m,individual,1.0598184301794147,1.0,1.0598184301794147
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.020571277860168,1.0,2.020571277860168
0,"(1,)",partial,m,joint,-0.012795088298386085,1.0,-0.012795088298386085
0,"(2,)",partial,m,joint,1.0598184301794147,1.0,1.0598184301794147
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.047023341881034,1.0,1.047023341881034
0,"(1, 2, 3)",partial,m,joint,1.047023341881034,1.0,1.047023341881034
0,"(0,)",partial,m,interaction,2.0205712778601685,1.0,2.0205712778601685
0,"(1,)",partial,m,interaction,-0.012795088298386048,1.0,-0.012795088298386048
0,"(2,)",partial,m,interaction,1.0598184301794147,1.0,1.0598184301794147
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,-1.6431300764452317e-14,1.0,-1.6431300764452317e-14
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,0.02261470640830776,1.0,0.02261470640830776
0,"(1,)",full,c,individual,-0.10182809501968038,1.0,-0.10182809501968038
0,"(2,)",full,c,individual,-0.33756580292511096,1.0,-0.33756580292511096
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.3188621252398347,1.0,-0.3188621252398347
0,"(1, 2, 3)",full,c,individual,-0.2575008233481988,1.0,-0.2575008233481988
0,"(0,)",full,c,joint,0.02261470640830776,1.0,0.02261470640830776
0,"(1,)",full,c,joint,-0.10182809501968038,1.0,-0.10182809501968038
0,"(2,)",full,c,joint,-0.33756580292511096,1.0,-0.33756580292511096
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.3188621252398347,1.0,-0.3188621252398347
0,"(1, 2, 3)",full,c,joint,-0.2575008233481988,1.0,-0.2575008233481988
0,"(0,)",full,c,interaction,0.02261470640830776,1.0,0.02261470640830776
0,"(1,)",full,c,interaction,-0.10182809501968038,1.0,-0.10182809501968038
0,"(2,)",full,c,interaction,-0.33756580292511096,1.0,-0.33756580292511096
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.12053177270495663,1.0,-0.12053177270495663
0,"(1, 2, 3)",full,c,interaction,-0.04191177152040382,1.0,-0.04191177152040382
0,"(0,)",full,b,individual,2.016395321648173,1.0,2.016395321648173
0,"(1,)",full,b,individual,0.9995764629241619,1.0,0.9995764629241619
0,"(2,)",full,b,individual,0.9998795773506686,1.0,0.9998795773506686
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.9994560402748305,1.0,1.9994560402748305
0,"(1, 2, 3)",full,b,individual,1.9994560402748305,1.0,1.9994560402748305
0,"(0,)",full,b,joint,2.016395321648173,1.0,2.016395321648173
0,"(1,)",full,b,joint,0.9995764629241619,1.0,0.9995764629241619
0,"(2,)",full,b,joint,0.9998795773506686,1.0,0.9998795773506686
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.9994560402748305,1.0,1.9994560402748305
0,"(1, 2, 3)",full,b,joint,1.9994560402748305,1.0,1.9994560402748305
0,"(0,)",full,b,interaction,2.016395321648173,1.0,2.016395321648173
0,"(1,)",full,b,interaction,0.9995764629241619,1.0,0.9995764629241619
0,"(2,)",full,b,interaction,0.9998795773506686,1.0,0.9998795773506686
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.0205712778601446,1.0,2.0205712778601446
0,"(1,)",full,m,individual,-0.012795088298407364,1.0,-0.012795088298407364
0,"(2,)",full,m,individual,1.0598184301793903,1.0,1.0598184301793903
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.0470233418810158,1.0,1.0470233418810158
0,"(1, 2, 3)",full,m,individual,1.0470233418810158,1.0,1.0470233418810158
0,"(0,)",full,m,joint,2.0205712778601446,1.0,2.0205712778601446
0,"(1,)",full,m,joint,-0.012795088298407364,1.0,-0.012795088298407364
0,"(2,)",full,m,joint,1.0598184301793903,1.0,1.0598184301793903
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.0470233418810158,1.0,1.0470233418810158
0,"(1, 2, 3)",full,m,joint,1.0470233418810158,1.0,1.0470233418810158
0,"(0,)",full,m,interaction,2.0205712778601446,1.0,2.0205712778601446
0,"(1,)",full,m,interaction,-0.012795088298407364,1.0,-0.012795088298407364
0,"(2,)",full,m,interaction,1.0598184301793903,1.0,1.0598184301793903
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,-3.2862601528904634e-14,1.0,-3.2862601528904634e-14
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
