game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.88855661411776,1.0,4.88855661411776
0,"(1,)",pure,c,individual,4.888489900643536,1.0,4.888489900643536
0,"(2,)",pure,c,individual,4.884347917557419,1.0,4.884347917557419
0,"(3,)",pure,c,individual,3.794503908981816,1.0,3.794503908981816
0,"(1, 2)",pure,c,individual,6.4787542267993725,1.0,6.4787542267993725
0,"(1, 2, 3)",pure,c,individual,6.8276133558512155,1.0,6.8276133558512155
0,"(0,)",pure,c,joint,4.88855661411776,1.0,4.88855661411776
0,"(1,)",pure,c,joint,4.888489900643536,1.0,4.888489900643536
0,"(2,)",pure,c,joint,4.884347917557419,1.0,4.884347917557419
0,"(3,)",pure,c,joint,3.794503908981816,1.0,3.794503908981816
0,"(1, 2)",pure,c,joint,6.4787542267993725,1.0,6.4787542267993725
0,"(1, 2, 3)",pure,c,joint,6.8276133558512155,1.0,6.8276133558512155
0,"(0,)",pure,c,interaction,4.88855661411776,1.0,4.88855661411776
0,"(1,)",pure,c,interaction,4.888489900643536,1.0,4.888489900643536
0,"(2,)",pure,c,interaction,4.884347917557419,1.0,4.884347917557419
0,"(3,)",pure,c,interaction,3.794503908981816,1.0,3.794503908981816
0,"(1, 2)",pure,c,interaction,-3.2940835914015825,1.0,-3.2940835914015825
0,"(1, 2, 3)",pure,c,interaction,2.5145061178722097,1.0,2.5145061178722097
0,"(0,)",pure,b,individual,1.9822649312057223,1.0,1.9822649312057223
0,"(1,)",pure,b,individual,2.0292979818805033,1.0,2.0292979818805033
0,"(2,)",pure,b,individual,1.99738947933569,1.0,1.99738947933569
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.029179536385581,1.0,4.029179536385581
0,"(1, 2, 3)",pure,b,individual,4.029179536385581,1.0,4.029179536385581
0,"(0,)",pure,b,joint,1.9822649312057223,1.0,1.9822649312057223
0,"(1,)",pure,b,joint,2.0292979818805033,1.0,2.0292979818805033
0,"(2,)",pure,b,joint,1.99738947933569,1.0,1.99738947933569
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.029179536385581,1.0,4.029179536385581
0,"(1, 2, 3)",pure,b,joint,4.029179536385581,1.0,4.029179536385581
0,"(0,)",pure,b,interaction,1.9822649312057223,1.0,1.9822649312057223
0,"(1,)",pure,b,interaction,2.0292979818805033,1.0,2.0292979818805033
0,"(2,)",pure,b,interaction,1.99738947933569,1.0,1.99738947933569
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.00249207516938732,1.0,0.00249207516938732
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9031543189212892,1.0,1.9031543189212892
0,"(1,)",pure,m,individual,2.158408903931205,1.0,2.158408903931205
0,"(2,)",pure,m,individual,2.5892123146852892,1.0,2.5892123146852892
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.730128378901343,1.0,3.730128378901343
0,"(1, 2, 3)",pure,m,individual,3.730128378901343,1.0,3.730128378901343
0,"(0,)",pure,m,joint,1.9031543189212892,1.0,1.9031543189212892
0,"(1,)",pure,m,joint,2.158408903931205,1.0,2.158408903931205
0,"(2,)",pure,m,joint,2.5892123146852892,1.0,2.5892123146852892
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.730128378901343,1.0,3.730128378901343
0,"(1, 2, 3)",pure,m,joint,3.730128378901343,1.0,3.730128378901343
0,"(0,)",pure,m,interaction,1.9031543189212892,1.0,1.9031543189212892
0,"(1,)",pure,m,interaction,2.158408903931205,1.0,2.158408903931205
0,"(2,)",pure,m,interaction,2.5892123146852892,1.0,2.5892123146852892
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.0174928397151515,1.0,-1.0174928397151515
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.2555756487208276,1.0,2.2555756487208276
0,"(1,)",partial,c,individual,2.25552567704427,1.0,2.25552567704427
0,"(2,)",partial,c,individual,2.099820038331215,1.0,2.099820038331215
0,"(3,)",partial,c,individual,1.2351734950872988,1.0,1.2351734950872988
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.2555756487208276,1.0,2.2555756487208276
0,"(1,)",partial,c,joint,2.25552567704427,1.0,2.25552567704427
0,"(2,)",partial,c,joint,2.099820038331215,1.0,2.099820038331215
0,"(3,)",partial,c,joint,1.235173495087299,1.0,1.235173495087299
0,"(1, 2)",partial,c,joint,3.860447761476547,1.0,3.860447761476547
0,"(1, 2, 3)",partial,c,joint,4.892575800458534,1.0,4.892575800458534
0,"(0,)",partial,c,interaction,2.2555756487208276,1.0,2.2555756487208276
0,"(1,)",partial,c,interaction,2.25552567704427,1.0,2.25552567704427
0,"(2,)",partial,c,interaction,2.099820038331215,1.0,2.099820038331215
0,"(3,)",partial,c,interaction,1.2351734950872988,1.0,1.2351734950872988
0,"(1, 2)",partial,c,interaction,-1.430254027045664,1.0,-1.430254027045664
0,"(1, 2, 3)",partial,c,interaction,1.3770990098948892,1.0,1.3770990098948892
0,"(0,)",partial,b,individual,2.817965479711164,1.0,2.817965479711164
0,"(1,)",partial,b,individual,2.872834648992854,1.0,2.872834648992854
0,"(2,)",partial,b,individual,2.3280797648099782,1.0,2.3280797648099782
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8179654797111637,1.0,2.8179654797111637
0,"(1,)",partial,b,joint,2.8728346489928533,1.0,2.8728346489928533
0,"(2,)",partial,b,joint,2.328079764809978,1.0,2.328079764809978
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.032897249346926,1.0,5.032897249346926
0,"(1, 2, 3)",partial,b,joint,5.032897249346927,1.0,5.032897249346927
0,"(0,)",partial,b,interaction,2.817965479711164,1.0,2.817965479711164
0,"(1,)",partial,b,interaction,2.872834648992854,1.0,2.872834648992854
0,"(2,)",partial,b,interaction,2.3280797648099782,1.0,2.3280797648099782
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.506543568537102,1.0,0.506543568537102
0,"(1, 2, 3)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,m,individual,2.5859617852282364,1.0,2.5859617852282364
0,"(1,)",partial,m,individual,2.854525284306445,1.0,2.854525284306445
0,"(2,)",partial,m,individual,2.4009713507029993,1.0,2.4009713507029993
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
