game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.873937707484229,1.0,6.873937707484229
0,"(1,)",pure,c,individual,6.874235174205187,1.0,6.874235174205187
0,"(2,)",pure,c,individual,6.876274655393645,1.0,6.876274655393645
0,"(3,)",pure,c,individual,6.7137506475852105,1.0,6.7137506475852105
0,"(1, 2)",pure,c,individual,7.250312956480457,1.0,7.250312956480457
0,"(1, 2, 3)",pure,c,individual,7.357478548813044,1.0,7.357478548813044
0,"(0,)",pure,c,joint,6.873937707484229,1.0,6.873937707484229
0,"(1,)",pure,c,joint,6.874235174205187,1.0,6.874235174205187
0,"(2,)",pure,c,joint,6.876274655393645,1.0,6.876274655393645
0,"(3,)",pure,c,joint,6.7137506475852105,1.0,6.7137506475852105
0,"(1, 2)",pure,c,joint,7.250312956480457,1.0,7.250312956480457
0,"(1, 2, 3)",pure,c,joint,7.357478548813044,1.0,7.357478548813044
0,"(0,)",pure,c,interaction,6.873937707484229,1.0,6.873937707484229
0,"(1,)",pure,c,interaction,6.874235174205187,1.0,6.874235174205187
0,"(2,)",pure,c,interaction,6.876274655393645,1.0,6.876274655393645
0,"(3,)",pure,c,interaction,6.7137506475852105,1.0,6.7137506475852105
0,"(1, 2)",pure,c,interaction,-6.500196873118375,1.0,-6.500196873118375
0,"(1, 2, 3)",pure,c,interaction,6.273957076628626,1.0,6.273957076628626
0,"(0,)",pure,b,individual,1.9924751477943945,1.0,1.9924751477943945
0,"(1,)",pure,b,individual,1.9992457267258008,1.0,1.9992457267258008
0,"(2,)",pure,b,individual,2.0004077574850645,1.0,2.0004077574850645
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.004904470241357,1.0,4.004904470241357
0,"(1, 2, 3)",pure,b,individual,4.004904470241357,1.0,4.004904470241357
0,"(0,)",pure,b,joint,1.9924751477943945,1.0,1.9924751477943945
0,"(1,)",pure,b,joint,1.9992457267258008,1.0,1.9992457267258008
0,"(2,)",pure,b,joint,2.0004077574850645,1.0,2.0004077574850645
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.004904470241357,1.0,4.004904470241357
0,"(1, 2, 3)",pure,b,joint,4.004904470241357,1.0,4.004904470241357
0,"(0,)",pure,b,interaction,1.9924751477943945,1.0,1.9924751477943945
0,"(1,)",pure,b,interaction,1.9992457267258008,1.0,1.9992457267258008
0,"(2,)",pure,b,interaction,2.0004077574850645,1.0,2.0004077574850645
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.005250986030492122,1.0,0.005250986030492122
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.7089214388398348,1.0,1.7089214388398348
0,"(1,)",pure,m,individual,1.7588521397638743,1.0,1.7588521397638743
0,"(2,)",pure,m,individual,2.644296971964985,1.0,2.644296971964985
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,2.833537893733164,1.0,2.833537893733164
0,"(1, 2, 3)",pure,m,individual,2.833537893733164,1.0,2.833537893733164
0,"(0,)",pure,m,joint,1.7089214388398348,1.0,1.7089214388398348
0,"(1,)",pure,m,joint,1.7588521397638743,1.0,1.7588521397638743
0,"(2,)",pure,m,joint,2.644296971964985,1.0,2.644296971964985
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,2.833537893733164,1.0,2.833537893733164
0,"(1, 2, 3)",pure,m,joint,2.833537893733164,1.0,2.833537893733164
0,"(0,)",pure,m,interaction,1.7089214388398348,1.0,1.7089214388398348
0,"(1,)",pure,m,interaction,1.7588521397638743,1.0,1.7588521397638743
0,"(2,)",pure,m,interaction,2.644296971964985,1.0,2.644296971964985
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.5696112179956954,1.0,-1.5696112179956954
0,"(1, 2, 3)",pure,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,c,individual,1.8969016330753847,1.0,1.8969016330753847
0,"(1,)",partial,c,individual,1.8970749597853211,1.0,1.8970749597853211
0,"(2,)",partial,c,individual,1.8813319530064545,1.0,1.8813319530064545
0,"(3,)",partial,c,individual,1.7716371145296586,1.0,1.7716371145296586
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.896901633075384,1.0,1.896901633075384
0,"(1,)",partial,c,joint,1.8970749597853214,1.0,1.8970749597853214
0,"(2,)",partial,c,joint,1.8813319530064543,1.0,1.8813319530064543
0,"(3,)",partial,c,joint,1.7716371145296588,1.0,1.7716371145296588
0,"(1, 2)",partial,c,joint,2.7183265819429465,1.0,2.7183265819429465
0,"(1, 2, 3)",partial,c,joint,3.965243250862817,1.0,3.965243250862817
0,"(0,)",partial,c,interaction,1.8969016330753847,1.0,1.8969016330753847
0,"(1,)",partial,c,interaction,1.8970749597853211,1.0,1.8970749597853211
0,"(2,)",partial,c,interaction,1.8813319530064545,1.0,1.8813319530064545
0,"(3,)",partial,c,interaction,1.7716371145296586,1.0,1.7716371145296586
0,"(1, 2)",partial,c,interaction,-2.2891546186821685,1.0,-2.2891546186821685
0,"(1, 2, 3)",partial,c,interaction,3.181553290959476,1.0,3.181553290959476
0,"(0,)",partial,b,individual,2.819756482521961,1.0,2.819756482521961
0,"(1,)",partial,b,individual,2.827141587554209,1.0,2.827141587554209
0,"(2,)",partial,b,individual,2.336194162603806,1.0,2.336194162603806
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.819756482521961,1.0,2.819756482521961
0,"(1,)",partial,b,joint,2.8271415875542085,1.0,2.8271415875542085
0,"(2,)",partial,b,joint,2.336194162603806,1.0,2.336194162603806
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.997760777563468,1.0,4.997760777563468
0,"(1, 2, 3)",partial,b,joint,4.997760777563469,1.0,4.997760777563469
0,"(0,)",partial,b,interaction,2.819756482521961,1.0,2.819756482521961
0,"(1,)",partial,b,interaction,2.827141587554209,1.0,2.827141587554209
0,"(2,)",partial,b,interaction,2.336194162603806,1.0,2.336194162603806
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.5019759038141274,1.0,0.5019759038141274
0,"(1, 2, 3)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",partial,m,individual,2.176943309327603,1.0,2.176943309327603
0,"(1,)",partial,m,individual,2.222564981863384,1.0,2.222564981863384
