game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.1313867138802003,1.0,3.1313867138802003
0,"(1,)",pure,c,individual,2.953977099013578,1.0,2.953977099013578
0,"(2,)",pure,c,individual,2.6790527583243433,1.0,2.6790527583243433
0,"(3,)",pure,c,individual,3.0077634439416556,1.0,3.0077634439416556
0,"(1, 2)",pure,c,individual,2.6526643491759128,1.0,2.6526643491759128
0,"(1, 2, 3)",pure,c,individual,2.6087766550340867,1.0,2.6087766550340867
0,"(0,)",pure,c,joint,3.1313867138802003,1.0,3.1313867138802003
0,"(1,)",pure,c,joint,2.953977099013578,1.0,2.953977099013578
0,"(2,)",pure,c,joint,2.6790527583243433,1.0,2.6790527583243433
0,"(3,)",pure,c,joint,3.0077634439416556,1.0,3.0077634439416556
0,"(1, 2)",pure,c,joint,2.6526643491759128,1.0,2.6526643491759128
0,"(1, 2, 3)",pure,c,joint,2.6087766550340867,1.0,2.6087766550340867
0,"(0,)",pure,c,interaction,3.1313867138802003,1.0,3.1313867138802003
0,"(1,)",pure,c,interaction,2.953977099013578,1.0,2.953977099013578
0,"(2,)",pure,c,interaction,2.6790527583243433,1.0,2.6790527583243433
0,"(3,)",pure,c,interaction,3.0077634439416556,1.0,3.0077634439416556
0,"(1, 2)",pure,c,interaction,-2.9803655081620084,1.0,-2.9803655081620084
0,"(1, 2, 3)",pure,c,interaction,2.86629222331157,1.0,2.86629222331157
0,"(0,)",pure,b,individual,2.0237824275502114,1.0,2.0237824275502114
0,"(1,)",pure,b,individual,0.9993323831394897,1.0,0.9993323831394897
0,"(2,)",pure,b,individual,1.0002308214874818,1.0,1.0002308214874818
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9995632046269716,1.0,1.9995632046269716
0,"(1, 2, 3)",pure,b,individual,1.9995632046269716,1.0,1.9995632046269716
0,"(0,)",pure,b,joint,2.0237824275502114,1.0,2.0237824275502114
0,"(1,)",pure,b,joint,0.9993323831394897,1.0,0.9993323831394897
0,"(2,)",pure,b,joint,1.0002308214874818,1.0,1.0002308214874818
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9995632046269716,1.0,1.9995632046269716
0,"(1, 2, 3)",pure,b,joint,1.9995632046269716,1.0,1.9995632046269716
0,"(0,)",pure,b,interaction,2.0237824275502114,1.0,2.0237824275502114
0,"(1,)",pure,b,interaction,0.9993323831394897,1.0,0.9993323831394897
0,"(2,)",pure,b,interaction,1.0002308214874818,1.0,1.0002308214874818
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(0,)",pure,m,individual,2.1003107634966085,1.0,2.1003107634966085
0,"(1,)",pure,m,individual,-0.003540159745391347,1.0,-0.003540159745391347
0,"(2,)",pure,m,individual,1.1962938200063018,1.0,1.1962938200063018
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.192753660260911,1.0,1.192753660260911
0,"(1, 2, 3)",pure,m,individual,1.192753660260911,1.0,1.192753660260911
0,"(0,)",pure,m,joint,2.1003107634966085,1.0,2.1003107634966085
0,"(1,)",pure,m,joint,-0.003540159745391347,1.0,-0.003540159745391347
0,"(2,)",pure,m,joint,1.1962938200063018,1.0,1.1962938200063018
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.192753660260911,1.0,1.192753660260911
0,"(1, 2, 3)",pure,m,joint,1.192753660260911,1.0,1.192753660260911
0,"(0,)",pure,m,interaction,2.1003107634966085,1.0,2.1003107634966085
0,"(1,)",pure,m,interaction,-0.003540159745391347,1.0,-0.003540159745391347
0,"(2,)",pure,m,interaction,1.1962938200063018,1.0,1.1962938200063018
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,0.8338365958305545,1.0,0.8338365958305545
0,"(1,)",partial,c,individual,0.6818476341530766,1.0,0.6818476341530766
0,"(2,)",partial,c,individual,0.4382982169514372,1.0,0.4382982169514372
0,"(3,)",partial,c,individual,0.7436407258685552,1.0,0.7436407258685552
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.8338365958305545,1.0,0.8338365958305545
0,"(1,)",partial,c,joint,0.6818476341530767,1.0,0.6818476341530767
0,"(2,)",partial,c,joint,0.43829821695143734,1.0,0.43829821695143734
0,"(3,)",partial,c,joint,0.7436407258685556,1.0,0.7436407258685556
0,"(1, 2)",partial,c,joint,0.6008149166610115,1.0,0.6008149166610115
0,"(1, 2, 3)",partial,c,joint,1.0875065569787552,1.0,1.0875065569787552
0,"(0,)",partial,c,interaction,0.8338365958305545,1.0,0.8338365958305545
0,"(1,)",partial,c,interaction,0.6818476341530766,1.0,0.6818476341530766
0,"(2,)",partial,c,interaction,0.4382982169514372,1.0,0.4382982169514372
0,"(3,)",partial,c,interaction,0.7436407258685552,1.0,0.7436407258685552
0,"(1, 2)",partial,c,interaction,-0.9702338742791041,1.0,-0.9702338742791041
0,"(1, 2, 3)",partial,c,interaction,1.50987573165438,1.0,1.50987573165438
0,"(0,)",partial,b,individual,2.0237824275502114,1.0,2.0237824275502114
0,"(1,)",partial,b,individual,0.9993323831394896,1.0,0.9993323831394896
0,"(2,)",partial,b,individual,1.0002308214874818,1.0,1.0002308214874818
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.023782427550211,1.0,2.023782427550211
0,"(1,)",partial,b,joint,0.9993323831394897,1.0,0.9993323831394897
0,"(2,)",partial,b,joint,1.0002308214874818,1.0,1.0002308214874818
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.9995632046269713,1.0,1.9995632046269713
0,"(1, 2, 3)",partial,b,joint,1.9995632046269713,1.0,1.9995632046269713
0,"(0,)",partial,b,interaction,2.0237824275502114,1.0,2.0237824275502114
0,"(1,)",partial,b,interaction,0.9993323831394896,1.0,0.9993323831394896
0,"(2,)",partial,b,interaction,1.0002308214874818,1.0,1.0002308214874818
