game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.410361681368843,1.0,6.410361681368843
0,"(1,)",pure,c,individual,6.410635028017058,1.0,6.410635028017058
0,"(2,)",pure,c,individual,6.4117832045984136,1.0,6.4117832045984136
0,"(3,)",pure,c,individual,6.314127899475002,1.0,6.314127899475002
0,"(1, 2)",pure,c,individual,6.830898380740134,1.0,6.830898380740134
0,"(1, 2, 3)",pure,c,individual,6.981988078662951,1.0,6.981988078662951
0,"(0,)",pure,c,joint,6.410361681368843,1.0,6.410361681368843
0,"(1,)",pure,c,joint,6.410635028017058,1.0,6.410635028017058
0,"(2,)",pure,c,joint,6.4117832045984136,1.0,6.4117832045984136
0,"(3,)",pure,c,joint,6.314127899475002,1.0,6.314127899475002
0,"(1, 2)",pure,c,joint,6.830898380740134,1.0,6.830898380740134
0,"(1, 2, 3)",pure,c,joint,6.981988078662951,1.0,6.981988078662951
0,"(0,)",pure,c,interaction,6.410361681368843,1.0,6.410361681368843
0,"(1,)",pure,c,interaction,6.410635028017058,1.0,6.410635028017058
0,"(2,)",pure,c,interaction,6.4117832045984136,1.0,6.4117832045984136
0,"(3,)",pure,c,interaction,6.314127899475002,1.0,6.314127899475002
0,"(1, 2)",pure,c,interaction,-5.991519851875337,1.0,-5.991519851875337
0,"(1, 2, 3)",pure,c,interaction,6.000430029922626,1.0,6.000430029922626
0,"(0,)",pure,b,individual,2.0153916200261572,1.0,2.0153916200261572
0,"(1,)",pure,b,individual,2.005838662834433,1.0,2.005838662834433
0,"(2,)",pure,b,individual,2.016015755778889,1.0,2.016015755778889
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.0104942087398365,1.0,4.0104942087398365
0,"(1, 2, 3)",pure,b,individual,4.0104942087398365,1.0,4.0104942087398365
0,"(0,)",pure,b,joint,2.0153916200261572,1.0,2.0153916200261572
0,"(1,)",pure,b,joint,2.005838662834433,1.0,2.005838662834433
0,"(2,)",pure,b,joint,2.016015755778889,1.0,2.016015755778889
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.0104942087398365,1.0,4.0104942087398365
0,"(1, 2, 3)",pure,b,joint,4.0104942087398365,1.0,4.0104942087398365
0,"(0,)",pure,b,interaction,2.0153916200261572,1.0,2.0153916200261572
0,"(1,)",pure,b,interaction,2.005838662834433,1.0,2.005838662834433
0,"(2,)",pure,b,interaction,2.016015755778889,1.0,2.016015755778889
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.011360209873485516,1.0,-0.011360209873485516
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
