game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.830534414308425,1.0,1.830534414308425
0,"(1,)",pure,c,individual,1.831269193494479,1.0,1.831269193494479
0,"(2,)",pure,c,individual,1.83202017360535,1.0,1.83202017360535
0,"(3,)",pure,c,individual,-0.0681536822274819,1.0,-0.0681536822274819
0,"(1, 2)",pure,c,individual,3.8285284390320937,1.0,3.8285284390320937
0,"(1, 2, 3)",pure,c,individual,3.806132016549167,1.0,3.806132016549167
0,"(0,)",pure,c,joint,1.830534414308425,1.0,1.830534414308425
0,"(1,)",pure,c,joint,1.831269193494479,1.0,1.831269193494479
0,"(2,)",pure,c,joint,1.83202017360535,1.0,1.83202017360535
0,"(3,)",pure,c,joint,-0.0681536822274819,1.0,-0.0681536822274819
0,"(1, 2)",pure,c,joint,3.8285284390320937,1.0,3.8285284390320937
0,"(1, 2, 3)",pure,c,joint,3.806132016549167,1.0,3.806132016549167
0,"(0,)",pure,c,interaction,1.830534414308425,1.0,1.830534414308425
0,"(1,)",pure,c,interaction,1.831269193494479,1.0,1.831269193494479
0,"(2,)",pure,c,interaction,1.83202017360535,1.0,1.83202017360535
0,"(3,)",pure,c,interaction,-0.0681536822274819,1.0,-0.0681536822274819
0,"(1, 2)",pure,c,interaction,0.16523907193226473,1.0,0.16523907193226473
0,"(1, 2, 3)",pure,c,interaction,-0.12486461999412768,1.0,-0.12486461999412768
0,"(0,)",pure,b,individual,1.9936574618144864,1.0,1.9936574618144864
0,"(1,)",pure,b,individual,1.9847845693132848,1.0,1.9847845693132848
0,"(2,)",pure,b,individual,1.9746860788655525,1.0,1.9746860788655525
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.959470648178837,1.0,3.959470648178837
0,"(1, 2, 3)",pure,b,individual,3.959470648178837,1.0,3.959470648178837
0,"(0,)",pure,b,joint,1.9936574618144864,1.0,1.9936574618144864
0,"(1,)",pure,b,joint,1.9847845693132848,1.0,1.9847845693132848
0,"(2,)",pure,b,joint,1.9746860788655525,1.0,1.9746860788655525
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.959470648178837,1.0,3.959470648178837
0,"(1, 2, 3)",pure,b,joint,3.959470648178837,1.0,3.959470648178837
0,"(0,)",pure,b,interaction,1.9936574618144864,1.0,1.9936574618144864
0,"(1,)",pure,b,interaction,1.9847845693132848,1.0,1.9847845693132848
0,"(2,)",pure,b,interaction,1.9746860788655525,1.0,1.9746860788655525
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",pure,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",pure,m,individual,1.8988828490256473,1.0,1.8988828490256473
0,"(1,)",pure,m,individual,1.9616949254759632,1.0,1.9616949254759632
0,"(2,)",pure,m,individual,1.8720207239488376,1.0,1.8720207239488376
