game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.237687622292388,1.0,3.237687622292388
0,"(1,)",pure,c,individual,3.0220610220800506,1.0,3.0220610220800506
0,"(2,)",pure,c,individual,2.7977833119640825,1.0,2.7977833119640825
0,"(3,)",pure,c,individual,3.091614024516209,1.0,3.091614024516209
0,"(1, 2)",pure,c,individual,2.9214060728420974,1.0,2.9214060728420974
0,"(1, 2, 3)",pure,c,individual,2.996975023198448,1.0,2.996975023198448
0,"(0,)",pure,c,joint,3.237687622292388,1.0,3.237687622292388
0,"(1,)",pure,c,joint,3.0220610220800506,1.0,3.0220610220800506
0,"(2,)",pure,c,joint,2.7977833119640825,1.0,2.7977833119640825
0,"(3,)",pure,c,joint,3.091614024516209,1.0,3.091614024516209
0,"(1, 2)",pure,c,joint,2.9214060728420974,1.0,2.9214060728420974
0,"(1, 2, 3)",pure,c,joint,2.996975023198448,1.0,2.996975023198448
0,"(0,)",pure,c,interaction,3.237687622292388,1.0,3.237687622292388
0,"(1,)",pure,c,interaction,3.0220610220800506,1.0,3.0220610220800506
0,"(2,)",pure,c,interaction,2.7977833119640825,1.0,2.7977833119640825
0,"(3,)",pure,c,interaction,3.091614024516209,1.0,3.091614024516209
0,"(1, 2)",pure,c,interaction,-2.8984382612020356,1.0,-2.8984382612020356
0,"(1, 2, 3)",pure,c,interaction,2.913782256055947,1.0,2.913782256055947
0,"(0,)",pure,b,individual,2.023641889860393,1.0,2.023641889860393
0,"(1,)",pure,b,individual,1.0007061877000094,1.0,1.0007061877000094
0,"(2,)",pure,b,individual,0.999772994327301,1.0,0.999772994327301
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.0004791820273105,1.0,2.0004791820273105
0,"(1, 2, 3)",pure,b,individual,2.0004791820273105,1.0,2.0004791820273105
0,"(0,)",pure,b,joint,2.023641889860393,1.0,2.023641889860393
0,"(1,)",pure,b,joint,1.0007061877000094,1.0,1.0007061877000094
0,"(2,)",pure,b,joint,0.999772994327301,1.0,0.999772994327301
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.0004791820273105,1.0,2.0004791820273105
0,"(1, 2, 3)",pure,b,joint,2.0004791820273105,1.0,2.0004791820273105
0,"(0,)",pure,b,interaction,2.023641889860393,1.0,2.023641889860393
0,"(1,)",pure,b,interaction,1.0007061877000094,1.0,1.0007061877000094
0,"(2,)",pure,b,interaction,0.999772994327301,1.0,0.999772994327301
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.1901793051303136,1.0,2.1901793051303136
0,"(1,)",pure,m,individual,-0.002711002604265378,1.0,-0.002711002604265378
0,"(2,)",pure,m,individual,1.2665912117672784,1.0,1.2665912117672784
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.2638802091630121,1.0,1.2638802091630121
0,"(1, 2, 3)",pure,m,individual,1.2638802091630121,1.0,1.2638802091630121
