game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,2.157004403031382,1.0,2.157004403031382
0,"(1,)",pure,c,individual,0.35021870671627964,1.0,0.35021870671627964
0,"(2,)",pure,c,individual,1.0858463335296218,1.0,1.0858463335296218
0,"(3,)",pure,c,individual,0.03362299591260243,1.0,0.03362299591260243
0,"(1, 2)",pure,c,individual,1.1031800396290534,1.0,1.1031800396290534
0,"(1, 2, 3)",pure,c,individual,1.058906255215546,1.0,1.058906255215546
0,"(0,)",pure,c,joint,2.157004403031382,1.0,2.157004403031382
0,"(1,)",pure,c,joint,0.35021870671627964,1.0,0.35021870671627964
0,"(2,)",pure,c,joint,1.0858463335296218,1.0,1.0858463335296218
0,"(3,)",pure,c,joint,0.03362299591260243,1.0,0.03362299591260243
0,"(1, 2)",pure,c,joint,1.1031800396290534,1.0,1.1031800396290534
0,"(1, 2, 3)",pure,c,joint,1.058906255215546,1.0,1.058906255215546
0,"(0,)",pure,c,interaction,2.157004403031382,1.0,2.157004403031382
0,"(1,)",pure,c,interaction,0.35021870671627964,1.0,0.35021870671627964
0,"(2,)",pure,c,interaction,1.0858463335296218,1.0,1.0858463335296218
0,"(3,)",pure,c,interaction,0.03362299591260243,1.0,0.03362299591260243
0,"(1, 2)",pure,c,interaction,-0.332885000616848,1.0,-0.332885000616848
0,"(1, 2, 3)",pure,c,interaction,0.22339269235281756,1.0,0.22339269235281756
0,"(0,)",pure,b,individual,1.9857526248928086,1.0,1.9857526248928086
0,"(1,)",pure,b,individual,1.0001301116639874,1.0,1.0001301116639874
0,"(2,)",pure,b,individual,1.0004404104615223,1.0,1.0004404104615223
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.0005705221255097,1.0,2.0005705221255097
0,"(1, 2, 3)",pure,b,individual,2.0005705221255097,1.0,2.0005705221255097
0,"(0,)",pure,b,joint,1.9857526248928086,1.0,1.9857526248928086
0,"(1,)",pure,b,joint,1.0001301116639874,1.0,1.0001301116639874
0,"(2,)",pure,b,joint,1.0004404104615223,1.0,1.0004404104615223
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.0005705221255097,1.0,2.0005705221255097
0,"(1, 2, 3)",pure,b,joint,2.0005705221255097,1.0,2.0005705221255097
