game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,5.7894478697125935,1.0,5.7894478697125935
0,"(1,)",pure,c,individual,5.789594907533913,1.0,5.789594907533913
0,"(2,)",pure,c,individual,5.78945970671424,1.0,5.78945970671424
0,"(3,)",pure,c,individual,5.648658114979842,1.0,5.648658114979842
0,"(1, 2)",pure,c,individual,5.9523949415825825,1.0,5.9523949415825825
0,"(1, 2, 3)",pure,c,individual,5.908532970545142,1.0,5.908532970545142
0,"(0,)",pure,c,joint,5.7894478697125935,1.0,5.7894478697125935
0,"(1,)",pure,c,joint,5.789594907533913,1.0,5.789594907533913
0,"(2,)",pure,c,joint,5.78945970671424,1.0,5.78945970671424
0,"(3,)",pure,c,joint,5.648658114979842,1.0,5.648658114979842
0,"(1, 2)",pure,c,joint,5.9523949415825825,1.0,5.9523949415825825
0,"(1, 2, 3)",pure,c,joint,5.908532970545142,1.0,5.908532970545142
0,"(0,)",pure,c,interaction,5.7894478697125935,1.0,5.7894478697125935
0,"(1,)",pure,c,interaction,5.789594907533913,1.0,5.789594907533913
0,"(2,)",pure,c,interaction,5.78945970671424,1.0,5.78945970671424
0,"(3,)",pure,c,interaction,5.648658114979842,1.0,5.648658114979842
0,"(1, 2)",pure,c,interaction,-5.6266596726655695,1.0,-5.6266596726655695
0,"(1, 2, 3)",pure,c,interaction,5.38028506442591,1.0,5.38028506442591
0,"(0,)",pure,b,individual,2.0225962643749327,1.0,2.0225962643749327
0,"(1,)",pure,b,individual,2.0297029758023113,1.0,2.0297029758023113
0,"(2,)",pure,b,individual,2.024207267639323,1.0,2.024207267639323
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.053910243441634,1.0,4.053910243441634
0,"(1, 2, 3)",pure,b,individual,4.053910243441634,1.0,4.053910243441634
0,"(0,)",pure,b,joint,2.0225962643749327,1.0,2.0225962643749327
0,"(1,)",pure,b,joint,2.0297029758023113,1.0,2.0297029758023113
0,"(2,)",pure,b,joint,2.024207267639323,1.0,2.024207267639323
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.053910243441634,1.0,4.053910243441634
0,"(1, 2, 3)",pure,b,joint,4.053910243441634,1.0,4.053910243441634
0,"(0,)",pure,b,interaction,2.0225962643749327,1.0,2.0225962643749327
0,"(1,)",pure,b,interaction,2.0297029758023113,1.0,2.0297029758023113
0,"(2,)",pure,b,interaction,2.024207267639323,1.0,2.024207267639323
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.099079746144949,1.0,2.099079746144949
0,"(1,)",pure,m,individual,2.103723614072395,1.0,2.103723614072395
0,"(2,)",pure,m,individual,2.1657444143871754,1.0,2.1657444143871754
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,4.269468028459568,1.0,4.269468028459568
0,"(1, 2, 3)",pure,m,individual,4.269468028459568,1.0,4.269468028459568
0,"(0,)",pure,m,joint,2.099079746144949,1.0,2.099079746144949
0,"(1,)",pure,m,joint,2.103723614072395,1.0,2.103723614072395
0,"(2,)",pure,m,joint,2.1657444143871754,1.0,2.1657444143871754
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.269468028459568,1.0,4.269468028459568
0,"(1, 2, 3)",pure,m,joint,4.269468028459568,1.0,4.269468028459568
0,"(0,)",pure,m,interaction,2.099079746144949,1.0,2.099079746144949
0,"(1,)",pure,m,interaction,2.103723614072395,1.0,2.103723614072395
0,"(2,)",pure,m,interaction,2.1657444143871754,1.0,2.1657444143871754
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-2.220446049250313e-15,1.0,-2.220446049250313e-15
0,"(1, 2, 3)",pure,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",partial,c,individual,1.5226303284734153,1.0,1.5226303284734153
0,"(1,)",partial,c,individual,1.5227674022748516,1.0,1.5227674022748516
0,"(2,)",partial,c,individual,1.5226761333936467,1.0,1.5226761333936467
0,"(3,)",partial,c,individual,1.4292535501621484,1.0,1.4292535501621484
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.5226303284734155,1.0,1.5226303284734155
0,"(1,)",partial,c,joint,1.5227674022748516,1.0,1.5227674022748516
0,"(2,)",partial,c,joint,1.5226761333936467,1.0,1.5226761333936467
0,"(3,)",partial,c,joint,1.4292535501621488,1.0,1.4292535501621488
0,"(1, 2)",partial,c,joint,2.093959940667537,1.0,2.093959940667537
0,"(1, 2, 3)",partial,c,joint,3.0582062575683056,1.0,3.0582062575683056
0,"(0,)",partial,c,interaction,1.5226303284734153,1.0,1.5226303284734153
