game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.9837119422487277,1.0,1.9837119422487277
0,"(1,)",pure,c,individual,1.9850699772892557,1.0,1.9850699772892557
0,"(2,)",pure,c,individual,1.9843974008138847,1.0,1.9843974008138847
0,"(3,)",pure,c,individual,0.03531875051730135,1.0,0.03531875051730135
0,"(1, 2)",pure,c,individual,3.9636045155776585,1.0,3.9636045155776585
0,"(1, 2, 3)",pure,c,individual,4.099825985153603,1.0,4.099825985153603
0,"(0,)",pure,c,joint,1.9837119422487277,1.0,1.9837119422487277
0,"(1,)",pure,c,joint,1.9850699772892557,1.0,1.9850699772892557
0,"(2,)",pure,c,joint,1.9843974008138847,1.0,1.9843974008138847
0,"(3,)",pure,c,joint,0.03531875051730135,1.0,0.03531875051730135
0,"(1, 2)",pure,c,joint,3.9636045155776585,1.0,3.9636045155776585
0,"(1, 2, 3)",pure,c,joint,4.099825985153603,1.0,4.099825985153603
0,"(0,)",pure,c,interaction,1.9837119422487277,1.0,1.9837119422487277
0,"(1,)",pure,c,interaction,1.9850699772892557,1.0,1.9850699772892557
0,"(2,)",pure,c,interaction,1.9843974008138847,1.0,1.9843974008138847
0,"(3,)",pure,c,interaction,0.03531875051730135,1.0,0.03531875051730135
0,"(1, 2)",pure,c,interaction,-0.005862862525482182,1.0,-0.005862862525482182
0,"(1, 2, 3)",pure,c,interaction,0.23244278799707185,1.0,0.23244278799707185
0,"(0,)",pure,b,individual,2.0236770941121507,1.0,2.0236770941121507
0,"(1,)",pure,b,individual,2.0068463573573005,1.0,2.0068463573573005
0,"(2,)",pure,b,individual,1.9667943499052543,1.0,1.9667943499052543
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.973640707262555,1.0,3.973640707262555
0,"(1, 2, 3)",pure,b,individual,3.973640707262555,1.0,3.973640707262555
0,"(0,)",pure,b,joint,2.0236770941121507,1.0,2.0236770941121507
0,"(1,)",pure,b,joint,2.0068463573573005,1.0,2.0068463573573005
0,"(2,)",pure,b,joint,1.9667943499052543,1.0,1.9667943499052543
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.973640707262555,1.0,3.973640707262555
0,"(1, 2, 3)",pure,b,joint,3.973640707262555,1.0,3.973640707262555
0,"(0,)",pure,b,interaction,2.0236770941121507,1.0,2.0236770941121507
0,"(1,)",pure,b,interaction,2.0068463573573005,1.0,2.0068463573573005
0,"(2,)",pure,b,interaction,1.9667943499052543,1.0,1.9667943499052543
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.0940197602347217,1.0,2.0940197602347217
0,"(1,)",pure,m,individual,2.0053757968895325,1.0,2.0053757968895325
0,"(2,)",pure,m,individual,2.0291338165074353,1.0,2.0291338165074353
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,4.034509613396967,1.0,4.034509613396967
0,"(1, 2, 3)",pure,m,individual,4.034509613396967,1.0,4.034509613396967
0,"(0,)",pure,m,joint,2.0940197602347217,1.0,2.0940197602347217
0,"(1,)",pure,m,joint,2.0053757968895325,1.0,2.0053757968895325
0,"(2,)",pure,m,joint,2.0291338165074353,1.0,2.0291338165074353
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.034509613396967,1.0,4.034509613396967
0,"(1, 2, 3)",pure,m,joint,4.034509613396967,1.0,4.034509613396967
0,"(0,)",pure,m,interaction,2.0940197602347217,1.0,2.0940197602347217
0,"(1,)",pure,m,interaction,2.0053757968895325,1.0,2.0053757968895325
0,"(2,)",pure,m,interaction,2.0291338165074353,1.0,2.0291338165074353
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.3322676295501878e-15,1.0,-1.3322676295501878e-15
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,2.0263873253295825,1.0,2.0263873253295825
0,"(1,)",partial,c,individual,2.0277725358915335,1.0,2.0277725358915335
0,"(2,)",partial,c,individual,2.0271123019866577,1.0,2.0271123019866577
0,"(3,)",partial,c,individual,0.03527532895883878,1.0,0.03527532895883878
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.0263873253295825,1.0,2.0263873253295825
0,"(1,)",partial,c,joint,2.0277725358915335,1.0,2.0277725358915335
0,"(2,)",partial,c,joint,2.0271123019866577,1.0,2.0271123019866577
0,"(3,)",partial,c,joint,0.03527532895883911,1.0,0.03527532895883911
0,"(1, 2)",partial,c,joint,4.0752216350981705,1.0,4.0752216350981705
0,"(1, 2, 3)",partial,c,joint,4.116330767535745,1.0,4.116330767535745
0,"(0,)",partial,c,interaction,2.0263873253295825,1.0,2.0263873253295825
0,"(1,)",partial,c,interaction,2.0277725358915335,1.0,2.0277725358915335
0,"(2,)",partial,c,interaction,2.0271123019866577,1.0,2.0271123019866577
0,"(3,)",partial,c,interaction,0.03527532895883878,1.0,0.03527532895883878
0,"(1, 2)",partial,c,interaction,0.02238982536839007,1.0,0.02238982536839007
0,"(1, 2, 3)",partial,c,interaction,-0.03534645066436326,1.0,-0.03534645066436326
0,"(0,)",partial,b,individual,2.0236770941121502,1.0,2.0236770941121502
0,"(1,)",partial,b,individual,2.0068463573573005,1.0,2.0068463573573005
0,"(2,)",partial,b,individual,1.9667943499052543,1.0,1.9667943499052543
0,"(3,)",partial,b,individual,-6.661338147750939e-16,1.0,-6.661338147750939e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0236770941121507,1.0,2.0236770941121507
0,"(1,)",partial,b,joint,2.0068463573573,1.0,2.0068463573573
0,"(2,)",partial,b,joint,1.9667943499052543,1.0,1.9667943499052543
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.973640707262555,1.0,3.973640707262555
0,"(1, 2, 3)",partial,b,joint,3.973640707262555,1.0,3.973640707262555
0,"(0,)",partial,b,interaction,2.0236770941121502,1.0,2.0236770941121502
0,"(1,)",partial,b,interaction,2.0068463573573005,1.0,2.0068463573573005
0,"(2,)",partial,b,interaction,1.9667943499052543,1.0,1.9667943499052543
0,"(3,)",partial,b,interaction,-6.661338147750939e-16,1.0,-6.661338147750939e-16
0,"(1, 2)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,m,individual,2.094019760234706,1.0,2.094019760234706
0,"(1,)",partial,m,individual,2.005375796889514,1.0,2.005375796889514
