game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.383342980274779,1.0,3.383342980274779
0,"(1,)",pure,c,individual,2.3717174832239194,1.0,2.3717174832239194
0,"(2,)",pure,c,individual,2.255405828780208,1.0,2.255405828780208
0,"(3,)",pure,c,individual,2.534240705530592,1.0,2.534240705530592
0,"(1, 2)",pure,c,individual,2.6791759523481535,1.0,2.6791759523481535
0,"(1, 2, 3)",pure,c,individual,2.9980268609479137,1.0,2.9980268609479137
0,"(0,)",pure,c,joint,3.383342980274779,1.0,3.383342980274779
0,"(1,)",pure,c,joint,2.3717174832239194,1.0,2.3717174832239194
0,"(2,)",pure,c,joint,2.255405828780208,1.0,2.255405828780208
0,"(3,)",pure,c,joint,2.534240705530592,1.0,2.534240705530592
0,"(1, 2)",pure,c,joint,2.6791759523481535,1.0,2.6791759523481535
0,"(1, 2, 3)",pure,c,joint,2.9980268609479137,1.0,2.9980268609479137
0,"(0,)",pure,c,interaction,3.383342980274779,1.0,3.383342980274779
0,"(1,)",pure,c,interaction,2.3717174832239194,1.0,2.3717174832239194
0,"(2,)",pure,c,interaction,2.255405828780208,1.0,2.255405828780208
0,"(3,)",pure,c,interaction,2.534240705530592,1.0,2.534240705530592
0,"(1, 2)",pure,c,interaction,-1.947947359655974,1.0,-1.947947359655974
0,"(1, 2, 3)",pure,c,interaction,1.5941759436551295,1.0,1.5941759436551295
0,"(0,)",pure,b,individual,2.0061078608042906,1.0,2.0061078608042906
0,"(1,)",pure,b,individual,0.9992996486161662,1.0,0.9992996486161662
0,"(2,)",pure,b,individual,1.0000862622800522,1.0,1.0000862622800522
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9993859108962182,1.0,1.9993859108962182
0,"(1, 2, 3)",pure,b,individual,1.9993859108962182,1.0,1.9993859108962182
0,"(0,)",pure,b,joint,2.0061078608042906,1.0,2.0061078608042906
0,"(1,)",pure,b,joint,0.9992996486161662,1.0,0.9992996486161662
0,"(2,)",pure,b,joint,1.0000862622800522,1.0,1.0000862622800522
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9993859108962182,1.0,1.9993859108962182
0,"(1, 2, 3)",pure,b,joint,1.9993859108962182,1.0,1.9993859108962182
0,"(0,)",pure,b,interaction,2.0061078608042906,1.0,2.0061078608042906
0,"(1,)",pure,b,interaction,0.9992996486161662,1.0,0.9992996486161662
0,"(2,)",pure,b,interaction,1.0000862622800522,1.0,1.0000862622800522
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.00155059810856,1.0,2.00155059810856
0,"(1,)",pure,m,individual,0.1318897281369258,1.0,0.1318897281369258
0,"(2,)",pure,m,individual,1.066470048756446,1.0,1.066470048756446
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.1983597768933716,1.0,1.1983597768933716
0,"(1, 2, 3)",pure,m,individual,1.1983597768933716,1.0,1.1983597768933716
0,"(0,)",pure,m,joint,2.00155059810856,1.0,2.00155059810856
0,"(1,)",pure,m,joint,0.1318897281369258,1.0,0.1318897281369258
0,"(2,)",pure,m,joint,1.066470048756446,1.0,1.066470048756446
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.1983597768933716,1.0,1.1983597768933716
0,"(1, 2, 3)",pure,m,joint,1.1983597768933716,1.0,1.1983597768933716
0,"(0,)",pure,m,interaction,2.00155059810856,1.0,2.00155059810856
0,"(1,)",pure,m,interaction,0.1318897281369258,1.0,0.1318897281369258
0,"(2,)",pure,m,interaction,1.066470048756446,1.0,1.066470048756446
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.5527521764228873,1.0,1.5527521764228873
0,"(1,)",partial,c,individual,0.7249421639095672,1.0,0.7249421639095672
0,"(2,)",partial,c,individual,0.2931221381354394,1.0,0.2931221381354394
0,"(3,)",partial,c,individual,0.8708832485975817,1.0,0.8708832485975817
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.5527521764228873,1.0,1.5527521764228873
0,"(1,)",partial,c,joint,0.7249421639095672,1.0,0.7249421639095672
0,"(2,)",partial,c,joint,0.29312213813543964,1.0,0.29312213813543964
0,"(3,)",partial,c,joint,0.8708832485975818,1.0,0.8708832485975818
0,"(1, 2)",partial,c,joint,0.8227441050980093,1.0,0.8227441050980093
0,"(1, 2, 3)",partial,c,joint,1.5281918038693054,1.0,1.5281918038693054
0,"(0,)",partial,c,interaction,1.5527521764228873,1.0,1.5527521764228873
0,"(1,)",partial,c,interaction,0.7249421639095672,1.0,0.7249421639095672
0,"(2,)",partial,c,interaction,0.2931221381354394,1.0,0.2931221381354394
0,"(3,)",partial,c,interaction,0.8708832485975817,1.0,0.8708832485975817
0,"(1, 2)",partial,c,interaction,-1.0613963419380332,1.0,-1.0613963419380332
0,"(1, 2, 3)",partial,c,interaction,0.6924046630242866,1.0,0.6924046630242866
0,"(0,)",partial,b,individual,2.006107860804291,1.0,2.006107860804291
0,"(1,)",partial,b,individual,0.9992996486161662,1.0,0.9992996486161662
0,"(2,)",partial,b,individual,1.0000862622800526,1.0,1.0000862622800526
0,"(3,)",partial,b,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.006107860804291,1.0,2.006107860804291
0,"(1,)",partial,b,joint,0.9992996486161663,1.0,0.9992996486161663
0,"(2,)",partial,b,joint,1.0000862622800524,1.0,1.0000862622800524
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,1.9993859108962182,1.0,1.9993859108962182
0,"(1, 2, 3)",partial,b,joint,1.9993859108962186,1.0,1.9993859108962186
0,"(0,)",partial,b,interaction,2.006107860804291,1.0,2.006107860804291
0,"(1,)",partial,b,interaction,0.9992996486161662,1.0,0.9992996486161662
0,"(2,)",partial,b,interaction,1.0000862622800526,1.0,1.0000862622800526
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.001550598108566,1.0,2.001550598108566
0,"(1,)",partial,m,individual,0.1318897281369349,1.0,0.1318897281369349
0,"(2,)",partial,m,individual,1.0664700487564542,1.0,1.0664700487564542
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.001550598108566,1.0,2.001550598108566
0,"(1,)",partial,m,joint,0.1318897281369346,1.0,0.1318897281369346
0,"(2,)",partial,m,joint,1.0664700487564542,1.0,1.0664700487564542
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,1.1983597768933834,1.0,1.1983597768933834
0,"(1, 2, 3)",partial,m,joint,1.1983597768933834,1.0,1.1983597768933834
0,"(0,)",partial,m,interaction,2.001550598108566,1.0,2.001550598108566
0,"(1,)",partial,m,interaction,0.1318897281369349,1.0,0.1318897281369349
0,"(2,)",partial,m,interaction,1.0664700487564542,1.0,1.0664700487564542
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,1.6431300764452317e-14,1.0,1.6431300764452317e-14
0,"(1, 2, 3)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",full,c,individual,0.4436728661175624,1.0,0.4436728661175624
0,"(1,)",full,c,individual,-0.24849743136015867,1.0,-0.24849743136015867
0,"(2,)",full,c,individual,-0.9995438347719654,1.0,-0.9995438347719654
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,-0.47201508815813487,1.0,-0.47201508815813487
0,"(1, 2, 3)",full,c,individual,0.058356746790697134,1.0,0.058356746790697134
0,"(0,)",full,c,joint,0.4436728661175624,1.0,0.4436728661175624
0,"(1,)",full,c,joint,-0.24849743136015867,1.0,-0.24849743136015867
0,"(2,)",full,c,joint,-0.9995438347719654,1.0,-0.9995438347719654
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,-0.47201508815813487,1.0,-0.47201508815813487
0,"(1, 2, 3)",full,c,joint,0.058356746790697134,1.0,0.058356746790697134
0,"(0,)",full,c,interaction,0.4436728661175624,1.0,0.4436728661175624
0,"(1,)",full,c,interaction,-0.24849743136015867,1.0,-0.24849743136015867
0,"(2,)",full,c,interaction,-0.9995438347719654,1.0,-0.9995438347719654
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.7760261779739892,1.0,-0.7760261779739892
0,"(1, 2, 3)",full,c,interaction,-0.20936661760655806,1.0,-0.20936661760655806
0,"(0,)",full,b,individual,2.0061078608042915,1.0,2.0061078608042915
0,"(1,)",full,b,individual,0.9992996486161667,1.0,0.9992996486161667
0,"(2,)",full,b,individual,1.0000862622800533,1.0,1.0000862622800533
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,1.999385910896219,1.0,1.999385910896219
0,"(1, 2, 3)",full,b,individual,1.999385910896219,1.0,1.999385910896219
0,"(0,)",full,b,joint,2.0061078608042915,1.0,2.0061078608042915
0,"(1,)",full,b,joint,0.9992996486161667,1.0,0.9992996486161667
0,"(2,)",full,b,joint,1.0000862622800533,1.0,1.0000862622800533
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,1.999385910896219,1.0,1.999385910896219
0,"(1, 2, 3)",full,b,joint,1.999385910896219,1.0,1.999385910896219
0,"(0,)",full,b,interaction,2.0061078608042915,1.0,2.0061078608042915
0,"(1,)",full,b,interaction,0.9992996486161667,1.0,0.9992996486161667
0,"(2,)",full,b,interaction,1.0000862622800533,1.0,1.0000862622800533
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.0015505981085835,1.0,2.0015505981085835
0,"(1,)",full,m,individual,0.13188972813695443,1.0,0.13188972813695443
0,"(2,)",full,m,individual,1.0664700487564738,1.0,1.0664700487564738
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,1.1983597768933953,1.0,1.1983597768933953
0,"(1, 2, 3)",full,m,individual,1.1983597768933953,1.0,1.1983597768933953
0,"(0,)",full,m,joint,2.0015505981085835,1.0,2.0015505981085835
0,"(1,)",full,m,joint,0.13188972813695443,1.0,0.13188972813695443
0,"(2,)",full,m,joint,1.0664700487564738,1.0,1.0664700487564738
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,1.1983597768933953,1.0,1.1983597768933953
0,"(1, 2, 3)",full,m,joint,1.1983597768933953,1.0,1.1983597768933953
0,"(0,)",full,m,interaction,2.0015505981085835,1.0,2.0015505981085835
0,"(1,)",full,m,interaction,0.13188972813695443,1.0,0.13188972813695443
0,"(2,)",full,m,interaction,1.0664700487564738,1.0,1.0664700487564738
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,3.2862601528904634e-14,1.0,3.2862601528904634e-14
0,"(1, 2, 3)",full,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
