game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.095074084817224,1.0,6.095074084817224
0,"(1,)",pure,c,individual,6.095027922176828,1.0,6.095027922176828
0,"(2,)",pure,c,individual,6.095026514730419,1.0,6.095026514730419
0,"(3,)",pure,c,individual,5.910953144860639,1.0,5.910953144860639
0,"(1, 2)",pure,c,individual,6.2985334857495205,1.0,6.2985334857495205
0,"(1, 2, 3)",pure,c,individual,6.290269058784795,1.0,6.290269058784795
0,"(0,)",pure,c,joint,6.095074084817224,1.0,6.095074084817224
0,"(1,)",pure,c,joint,6.095027922176828,1.0,6.095027922176828
0,"(2,)",pure,c,joint,6.095026514730419,1.0,6.095026514730419
0,"(3,)",pure,c,joint,5.910953144860639,1.0,5.910953144860639
0,"(1, 2)",pure,c,joint,6.2985334857495205,1.0,6.2985334857495205
0,"(1, 2, 3)",pure,c,joint,6.290269058784795,1.0,6.290269058784795
0,"(0,)",pure,c,interaction,6.095074084817224,1.0,6.095074084817224
0,"(1,)",pure,c,interaction,6.095027922176828,1.0,6.095027922176828
0,"(2,)",pure,c,interaction,6.095026514730419,1.0,6.095026514730419
0,"(3,)",pure,c,interaction,5.910953144860639,1.0,5.910953144860639
0,"(1, 2)",pure,c,interaction,-5.891520951157726,1.0,-5.891520951157726
0,"(1, 2, 3)",pure,c,interaction,5.7064743923536305,1.0,5.7064743923536305
0,"(0,)",pure,b,individual,1.9885518987692397,1.0,1.9885518987692397
0,"(1,)",pure,b,individual,1.9884824285748657,1.0,1.9884824285748657
0,"(2,)",pure,b,individual,1.9835177727673665,1.0,1.9835177727673665
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.972000201342232,1.0,3.972000201342232
0,"(1, 2, 3)",pure,b,individual,3.972000201342232,1.0,3.972000201342232
0,"(0,)",pure,b,joint,1.9885518987692397,1.0,1.9885518987692397
0,"(1,)",pure,b,joint,1.9884824285748657,1.0,1.9884824285748657
0,"(2,)",pure,b,joint,1.9835177727673665,1.0,1.9835177727673665
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.972000201342232,1.0,3.972000201342232
0,"(1, 2, 3)",pure,b,joint,3.972000201342232,1.0,3.972000201342232
0,"(0,)",pure,b,interaction,1.9885518987692397,1.0,1.9885518987692397
0,"(1,)",pure,b,interaction,1.9884824285748657,1.0,1.9884824285748657
0,"(2,)",pure,b,interaction,1.9835177727673665,1.0,1.9835177727673665
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9525057316211398,1.0,1.9525057316211398
0,"(1,)",pure,m,individual,1.9463062079440145,1.0,1.9463062079440145
0,"(2,)",pure,m,individual,1.9450712330563575,1.0,1.9450712330563575
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.8913774410003685,1.0,3.8913774410003685
0,"(1, 2, 3)",pure,m,individual,3.8913774410003685,1.0,3.8913774410003685
0,"(0,)",pure,m,joint,1.9525057316211398,1.0,1.9525057316211398
0,"(1,)",pure,m,joint,1.9463062079440145,1.0,1.9463062079440145
0,"(2,)",pure,m,joint,1.9450712330563575,1.0,1.9450712330563575
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.8913774410003685,1.0,3.8913774410003685
0,"(1, 2, 3)",pure,m,joint,3.8913774410003685,1.0,3.8913774410003685
0,"(0,)",pure,m,interaction,1.9525057316211398,1.0,1.9525057316211398
0,"(1,)",pure,m,interaction,1.9463062079440145,1.0,1.9463062079440145
0,"(2,)",pure,m,interaction,1.9450712330563575,1.0,1.9450712330563575
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-3.552713678800501e-15,1.0,-3.552713678800501e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.632032915029399,1.0,1.632032915029399
0,"(1,)",partial,c,individual,1.6319926973287089,1.0,1.6319926973287089
0,"(2,)",partial,c,individual,1.6319916720813126,1.0,1.6319916720813126
0,"(3,)",partial,c,individual,1.500198587168775,1.0,1.500198587168775
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.6320329150293988,1.0,1.6320329150293988
0,"(1,)",partial,c,joint,1.631992697328709,1.0,1.631992697328709
0,"(2,)",partial,c,joint,1.6319916720813126,1.0,1.6319916720813126
