game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.8516406550564235,1.0,1.8516406550564235
0,"(1,)",pure,c,individual,-0.20218952094529496,1.0,-0.20218952094529496
0,"(2,)",pure,c,individual,0.7533026026183942,1.0,0.7533026026183942
0,"(3,)",pure,c,individual,-0.13642551145888726,1.0,-0.13642551145888726
0,"(1, 2)",pure,c,individual,0.8335516064214625,1.0,0.8335516064214625
0,"(1, 2, 3)",pure,c,individual,0.8552889712159826,1.0,0.8552889712159826
0,"(0,)",pure,c,joint,1.8516406550564235,1.0,1.8516406550564235
0,"(1,)",pure,c,joint,-0.20218952094529496,1.0,-0.20218952094529496
0,"(2,)",pure,c,joint,0.7533026026183942,1.0,0.7533026026183942
0,"(3,)",pure,c,joint,-0.13642551145888726,1.0,-0.13642551145888726
0,"(1, 2)",pure,c,joint,0.8335516064214625,1.0,0.8335516064214625
0,"(1, 2, 3)",pure,c,joint,0.8552889712159826,1.0,0.8552889712159826
0,"(0,)",pure,c,interaction,1.8516406550564235,1.0,1.8516406550564235
0,"(1,)",pure,c,interaction,-0.20218952094529496,1.0,-0.20218952094529496
0,"(2,)",pure,c,interaction,0.7533026026183942,1.0,0.7533026026183942
0,"(3,)",pure,c,interaction,-0.13642551145888726,1.0,-0.13642551145888726
0,"(1, 2)",pure,c,interaction,0.2824385247483632,1.0,0.2824385247483632
0,"(1, 2, 3)",pure,c,interaction,-0.036072742336435315,1.0,-0.036072742336435315
0,"(0,)",pure,b,individual,2.01277858655878,1.0,2.01277858655878
0,"(1,)",pure,b,individual,1.0005736669707257,1.0,1.0005736669707257
0,"(2,)",pure,b,individual,1.0000363483982087,1.0,1.0000363483982087
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.000610015368934,1.0,2.000610015368934
0,"(1, 2, 3)",pure,b,individual,2.000610015368934,1.0,2.000610015368934
0,"(0,)",pure,b,joint,2.01277858655878,1.0,2.01277858655878
0,"(1,)",pure,b,joint,1.0005736669707257,1.0,1.0005736669707257
0,"(2,)",pure,b,joint,1.0000363483982087,1.0,1.0000363483982087
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.000610015368934,1.0,2.000610015368934
0,"(1, 2, 3)",pure,b,joint,2.000610015368934,1.0,2.000610015368934
0,"(0,)",pure,b,interaction,2.01277858655878,1.0,2.01277858655878
0,"(1,)",pure,b,interaction,1.0005736669707257,1.0,1.0005736669707257
0,"(2,)",pure,b,interaction,1.0000363483982087,1.0,1.0000363483982087
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9646411621388427,1.0,1.9646411621388427
0,"(1,)",pure,m,individual,-0.009018028654982357,1.0,-0.009018028654982357
