game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.8759912133454064,1.0,1.8759912133454064
0,"(1,)",pure,c,individual,1.8758981314413468,1.0,1.8758981314413468
0,"(2,)",pure,c,individual,1.876673866520657,1.0,1.876673866520657
0,"(3,)",pure,c,individual,0.054675973164666936,1.0,0.054675973164666936
0,"(1, 2)",pure,c,individual,3.906237642381992,1.0,3.906237642381992
0,"(1, 2, 3)",pure,c,individual,3.950742797144434,1.0,3.950742797144434
0,"(0,)",pure,c,joint,1.8759912133454064,1.0,1.8759912133454064
0,"(1,)",pure,c,joint,1.8758981314413468,1.0,1.8758981314413468
0,"(2,)",pure,c,joint,1.876673866520657,1.0,1.876673866520657
0,"(3,)",pure,c,joint,0.054675973164666936,1.0,0.054675973164666936
0,"(1, 2)",pure,c,joint,3.906237642381992,1.0,3.906237642381992
0,"(1, 2, 3)",pure,c,joint,3.950742797144434,1.0,3.950742797144434
0,"(0,)",pure,c,interaction,1.8759912133454064,1.0,1.8759912133454064
0,"(1,)",pure,c,interaction,1.8758981314413468,1.0,1.8758981314413468
0,"(2,)",pure,c,interaction,1.876673866520657,1.0,1.876673866520657
0,"(3,)",pure,c,interaction,0.054675973164666936,1.0,0.054675973164666936
0,"(1, 2)",pure,c,interaction,0.15366564441998865,1.0,0.15366564441998865
0,"(1, 2, 3)",pure,c,interaction,0.028213406260960916,1.0,0.028213406260960916
0,"(0,)",pure,b,individual,1.9874401115801483,1.0,1.9874401115801483
0,"(1,)",pure,b,individual,2.0022256027929566,1.0,2.0022256027929566
0,"(2,)",pure,b,individual,1.9737644483281656,1.0,1.9737644483281656
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.975990051121123,1.0,3.975990051121123
0,"(1, 2, 3)",pure,b,individual,3.975990051121123,1.0,3.975990051121123
0,"(0,)",pure,b,joint,1.9874401115801483,1.0,1.9874401115801483
0,"(1,)",pure,b,joint,2.0022256027929566,1.0,2.0022256027929566
0,"(2,)",pure,b,joint,1.9737644483281656,1.0,1.9737644483281656
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.975990051121123,1.0,3.975990051121123
0,"(1, 2, 3)",pure,b,joint,3.975990051121123,1.0,3.975990051121123
0,"(0,)",pure,b,interaction,1.9874401115801483,1.0,1.9874401115801483
0,"(1,)",pure,b,interaction,2.0022256027929566,1.0,2.0022256027929566
0,"(2,)",pure,b,interaction,1.9737644483281656,1.0,1.9737644483281656
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.086005145690391,1.0,2.086005145690391
0,"(1,)",pure,m,individual,2.000676458670664,1.0,2.000676458670664
0,"(2,)",pure,m,individual,1.950655996874629,1.0,1.950655996874629
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.9513324555452916,1.0,3.9513324555452916
0,"(1, 2, 3)",pure,m,individual,3.9513324555452916,1.0,3.9513324555452916
0,"(0,)",pure,m,joint,2.086005145690391,1.0,2.086005145690391
0,"(1,)",pure,m,joint,2.000676458670664,1.0,2.000676458670664
0,"(2,)",pure,m,joint,1.950655996874629,1.0,1.950655996874629
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.9513324555452916,1.0,3.9513324555452916
0,"(1, 2, 3)",pure,m,joint,3.9513324555452916,1.0,3.9513324555452916
0,"(0,)",pure,m,interaction,2.086005145690391,1.0,2.086005145690391
0,"(1,)",pure,m,interaction,2.000676458670664,1.0,2.000676458670664
0,"(2,)",pure,m,interaction,1.950655996874629,1.0,1.950655996874629
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,1.9364018593765107,1.0,1.9364018593765107
0,"(1,)",partial,c,individual,1.9363104299880969,1.0,1.9363104299880969
0,"(2,)",partial,c,individual,1.9370679770260113,1.0,1.9370679770260113
0,"(3,)",partial,c,individual,0.03366730267226581,1.0,0.03366730267226581
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.9364018593765104,1.0,1.9364018593765104
0,"(1,)",partial,c,joint,1.9363104299880973,1.0,1.9363104299880973
0,"(2,)",partial,c,joint,1.9370679770260115,1.0,1.9370679770260115
0,"(3,)",partial,c,joint,0.03366730267226547,1.0,0.03366730267226547
0,"(1, 2)",partial,c,joint,3.923324038731208,1.0,3.923324038731208
0,"(1, 2, 3)",partial,c,joint,3.959099576430956,1.0,3.959099576430956
0,"(0,)",partial,c,interaction,1.9364018593765107,1.0,1.9364018593765107
0,"(1,)",partial,c,interaction,1.9363104299880969,1.0,1.9363104299880969
0,"(2,)",partial,c,interaction,1.9370679770260113,1.0,1.9370679770260113
0,"(3,)",partial,c,interaction,0.03366730267226581,1.0,0.03366730267226581
0,"(1, 2)",partial,c,interaction,0.017454299084792124,1.0,0.017454299084792124
0,"(1, 2, 3)",partial,c,interaction,-0.012663243187349682,1.0,-0.012663243187349682
0,"(0,)",partial,b,individual,1.987440111580149,1.0,1.987440111580149
0,"(1,)",partial,b,individual,2.002225602792957,1.0,2.002225602792957
0,"(2,)",partial,b,individual,1.9737644483281658,1.0,1.9737644483281658
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9874401115801488,1.0,1.9874401115801488
0,"(1,)",partial,b,joint,2.002225602792957,1.0,2.002225602792957
0,"(2,)",partial,b,joint,1.9737644483281658,1.0,1.9737644483281658
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,3.975990051121123,1.0,3.975990051121123
0,"(1, 2, 3)",partial,b,joint,3.975990051121123,1.0,3.975990051121123
0,"(0,)",partial,b,interaction,1.987440111580149,1.0,1.987440111580149
0,"(1,)",partial,b,interaction,2.002225602792957,1.0,2.002225602792957
0,"(2,)",partial,b,interaction,1.9737644483281658,1.0,1.9737644483281658
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.086005145690404,1.0,2.086005145690404
0,"(1,)",partial,m,individual,2.0006764586706773,1.0,2.0006764586706773
0,"(2,)",partial,m,individual,1.9506559968746386,1.0,1.9506559968746386
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0860051456904043,1.0,2.0860051456904043
0,"(1,)",partial,m,joint,2.0006764586706773,1.0,2.0006764586706773
0,"(2,)",partial,m,joint,1.9506559968746389,1.0,1.9506559968746389
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,3.9513324555453098,1.0,3.9513324555453098
0,"(1, 2, 3)",partial,m,joint,3.9513324555453107,1.0,3.9513324555453107
0,"(0,)",partial,m,interaction,2.086005145690404,1.0,2.086005145690404
0,"(1,)",partial,m,interaction,2.0006764586706773,1.0,2.0006764586706773
0,"(2,)",partial,m,interaction,1.9506559968746386,1.0,1.9506559968746386
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,1.509903313490213e-14,1.0,1.509903313490213e-14
0,"(1, 2, 3)",partial,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",full,c,individual,1.8927047719184502,1.0,1.8927047719184502
0,"(1,)",full,c,individual,1.89261522163281,1.0,1.89261522163281
0,"(2,)",full,c,individual,1.8933495164475893,1.0,1.8933495164475893
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,3.931972883963011,1.0,3.931972883963011
0,"(1, 2, 3)",full,c,individual,3.967456355717478,1.0,3.967456355717478
0,"(0,)",full,c,joint,1.8927047719184502,1.0,1.8927047719184502
0,"(1,)",full,c,joint,1.89261522163281,1.0,1.89261522163281
0,"(2,)",full,c,joint,1.8933495164475893,1.0,1.8933495164475893
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,3.931972883963011,1.0,3.931972883963011
0,"(1, 2, 3)",full,c,joint,3.967456355717478,1.0,3.967456355717478
0,"(0,)",full,c,interaction,1.8927047719184502,1.0,1.8927047719184502
0,"(1,)",full,c,interaction,1.89261522163281,1.0,1.89261522163281
0,"(2,)",full,c,interaction,1.8933495164475893,1.0,1.8933495164475893
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.14600814588261102,1.0,-0.14600814588261102
0,"(1, 2, 3)",full,c,interaction,-0.05353989263566117,1.0,-0.05353989263566117
0,"(0,)",full,b,individual,1.987440111580149,1.0,1.987440111580149
0,"(1,)",full,b,individual,2.002225602792957,1.0,2.002225602792957
0,"(2,)",full,b,individual,1.9737644483281658,1.0,1.9737644483281658
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,3.9759900511211232,1.0,3.9759900511211232
0,"(1, 2, 3)",full,b,individual,3.9759900511211232,1.0,3.9759900511211232
0,"(0,)",full,b,joint,1.987440111580149,1.0,1.987440111580149
0,"(1,)",full,b,joint,2.002225602792957,1.0,2.002225602792957
0,"(2,)",full,b,joint,1.9737644483281658,1.0,1.9737644483281658
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,3.9759900511211232,1.0,3.9759900511211232
0,"(1, 2, 3)",full,b,joint,3.9759900511211232,1.0,3.9759900511211232
0,"(0,)",full,b,interaction,1.987440111580149,1.0,1.987440111580149
0,"(1,)",full,b,interaction,2.002225602792957,1.0,2.002225602792957
0,"(2,)",full,b,interaction,1.9737644483281658,1.0,1.9737644483281658
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.0860051456904287,1.0,2.0860051456904287
0,"(1,)",full,m,individual,2.0006764586707018,1.0,2.0006764586707018
0,"(2,)",full,m,individual,1.9506559968746595,1.0,1.9506559968746595
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,3.9513324555453293,1.0,3.9513324555453293
0,"(1, 2, 3)",full,m,individual,3.9513324555453293,1.0,3.9513324555453293
0,"(0,)",full,m,joint,2.0860051456904287,1.0,2.0860051456904287
0,"(1,)",full,m,joint,2.0006764586707018,1.0,2.0006764586707018
0,"(2,)",full,m,joint,1.9506559968746595,1.0,1.9506559968746595
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,3.9513324555453293,1.0,3.9513324555453293
0,"(1, 2, 3)",full,m,joint,3.9513324555453293,1.0,3.9513324555453293
0,"(0,)",full,m,interaction,2.0860051456904287,1.0,2.0860051456904287
0,"(1,)",full,m,interaction,2.0006764586707018,1.0,2.0006764586707018
0,"(2,)",full,m,interaction,1.9506559968746595,1.0,1.9506559968746595
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,3.197442310920451e-14,1.0,3.197442310920451e-14
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
