game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.933367806774691,1.0,1.933367806774691
0,"(1,)",pure,c,individual,1.932230408095341,1.0,1.932230408095341
0,"(2,)",pure,c,individual,1.9320265625113462,1.0,1.9320265625113462
0,"(3,)",pure,c,individual,-0.009694205504415673,1.0,-0.009694205504415673
0,"(1, 2)",pure,c,individual,3.939199364237371,1.0,3.939199364237371
0,"(1, 2, 3)",pure,c,individual,3.908643756039735,1.0,3.908643756039735
0,"(0,)",pure,c,joint,1.933367806774691,1.0,1.933367806774691
0,"(1,)",pure,c,joint,1.932230408095341,1.0,1.932230408095341
0,"(2,)",pure,c,joint,1.9320265625113462,1.0,1.9320265625113462
0,"(3,)",pure,c,joint,-0.009694205504415673,1.0,-0.009694205504415673
0,"(1, 2)",pure,c,joint,3.939199364237371,1.0,3.939199364237371
0,"(1, 2, 3)",pure,c,joint,3.908643756039735,1.0,3.908643756039735
0,"(0,)",pure,c,interaction,1.933367806774691,1.0,1.933367806774691
0,"(1,)",pure,c,interaction,1.932230408095341,1.0,1.932230408095341
0,"(2,)",pure,c,interaction,1.9320265625113462,1.0,1.9320265625113462
0,"(3,)",pure,c,interaction,-0.009694205504415673,1.0,-0.009694205504415673
0,"(1, 2)",pure,c,interaction,0.07494239363068367,1.0,0.07494239363068367
0,"(1, 2, 3)",pure,c,interaction,-0.02081646360368783,1.0,-0.02081646360368783
0,"(0,)",pure,b,individual,1.9741195203651043,1.0,1.9741195203651043
0,"(1,)",pure,b,individual,1.999757305364312,1.0,1.999757305364312
0,"(2,)",pure,b,individual,2.0051562272381642,1.0,2.0051562272381642
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.004913532602476,1.0,4.004913532602476
0,"(1, 2, 3)",pure,b,individual,4.004913532602476,1.0,4.004913532602476
0,"(0,)",pure,b,joint,1.9741195203651043,1.0,1.9741195203651043
0,"(1,)",pure,b,joint,1.999757305364312,1.0,1.999757305364312
0,"(2,)",pure,b,joint,2.0051562272381642,1.0,2.0051562272381642
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.004913532602476,1.0,4.004913532602476
0,"(1, 2, 3)",pure,b,joint,4.004913532602476,1.0,4.004913532602476
0,"(0,)",pure,b,interaction,1.9741195203651043,1.0,1.9741195203651043
0,"(1,)",pure,b,interaction,1.999757305364312,1.0,1.999757305364312
0,"(2,)",pure,b,interaction,2.0051562272381642,1.0,2.0051562272381642
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",pure,m,individual,1.9255151284854284,1.0,1.9255151284854284
0,"(1,)",pure,m,individual,2.041202730319722,1.0,2.041202730319722
0,"(2,)",pure,m,individual,1.951618128559507,1.0,1.951618128559507
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.9928208588792287,1.0,3.9928208588792287
0,"(1, 2, 3)",pure,m,individual,3.9928208588792287,1.0,3.9928208588792287
0,"(0,)",pure,m,joint,1.9255151284854284,1.0,1.9255151284854284
0,"(1,)",pure,m,joint,2.041202730319722,1.0,2.041202730319722
