game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.074598689381261,1.0,3.074598689381261
0,"(1,)",pure,c,individual,2.887555084012664,1.0,2.887555084012664
0,"(2,)",pure,c,individual,2.6204826306407374,1.0,2.6204826306407374
0,"(3,)",pure,c,individual,2.8611255049541673,1.0,2.8611255049541673
0,"(1, 2)",pure,c,individual,2.768166028655143,1.0,2.768166028655143
0,"(1, 2, 3)",pure,c,individual,2.7453058947665836,1.0,2.7453058947665836
0,"(0,)",pure,c,joint,3.074598689381261,1.0,3.074598689381261
0,"(1,)",pure,c,joint,2.887555084012664,1.0,2.887555084012664
0,"(2,)",pure,c,joint,2.6204826306407374,1.0,2.6204826306407374
0,"(3,)",pure,c,joint,2.8611255049541673,1.0,2.8611255049541673
0,"(1, 2)",pure,c,joint,2.768166028655143,1.0,2.768166028655143
0,"(1, 2, 3)",pure,c,joint,2.7453058947665836,1.0,2.7453058947665836
0,"(0,)",pure,c,interaction,3.074598689381261,1.0,3.074598689381261
0,"(1,)",pure,c,interaction,2.887555084012664,1.0,2.887555084012664
0,"(2,)",pure,c,interaction,2.6204826306407374,1.0,2.6204826306407374
0,"(3,)",pure,c,interaction,2.8611255049541673,1.0,2.8611255049541673
0,"(1, 2)",pure,c,interaction,-2.7398716859982586,1.0,-2.7398716859982586
0,"(1, 2, 3)",pure,c,interaction,2.4047023542677572,1.0,2.4047023542677572
0,"(0,)",pure,b,individual,1.9802851098531793,1.0,1.9802851098531793
0,"(1,)",pure,b,individual,1.0002372397037165,1.0,1.0002372397037165
0,"(2,)",pure,b,individual,0.9998850510359593,1.0,0.9998850510359593
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.000122290739676,1.0,2.000122290739676
0,"(1, 2, 3)",pure,b,individual,2.000122290739676,1.0,2.000122290739676
0,"(0,)",pure,b,joint,1.9802851098531793,1.0,1.9802851098531793
0,"(1,)",pure,b,joint,1.0002372397037165,1.0,1.0002372397037165
0,"(2,)",pure,b,joint,0.9998850510359593,1.0,0.9998850510359593
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.000122290739676,1.0,2.000122290739676
0,"(1, 2, 3)",pure,b,joint,2.000122290739676,1.0,2.000122290739676
0,"(0,)",pure,b,interaction,1.9802851098531793,1.0,1.9802851098531793
0,"(1,)",pure,b,interaction,1.0002372397037165,1.0,1.0002372397037165
0,"(2,)",pure,b,interaction,0.9998850510359593,1.0,0.9998850510359593
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9096935438825207,1.0,1.9096935438825207
0,"(1,)",pure,m,individual,0.014734647788708699,1.0,0.014734647788708699
0,"(2,)",pure,m,individual,0.8415902492597263,1.0,0.8415902492597263
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.8563248970484363,1.0,0.8563248970484363
0,"(1, 2, 3)",pure,m,individual,0.8563248970484363,1.0,0.8563248970484363
0,"(0,)",pure,m,joint,1.9096935438825207,1.0,1.9096935438825207
0,"(1,)",pure,m,joint,0.014734647788708699,1.0,0.014734647788708699
0,"(2,)",pure,m,joint,0.8415902492597263,1.0,0.8415902492597263
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.8563248970484363,1.0,0.8563248970484363
0,"(1, 2, 3)",pure,m,joint,0.8563248970484363,1.0,0.8563248970484363
0,"(0,)",pure,m,interaction,1.9096935438825207,1.0,1.9096935438825207
0,"(1,)",pure,m,interaction,0.014734647788708699,1.0,0.014734647788708699
0,"(2,)",pure,m,interaction,0.8415902492597263,1.0,0.8415902492597263
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,1.3322676295501878e-15,1.0,1.3322676295501878e-15
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,0.8702137690434177,1.0,0.8702137690434177
0,"(1,)",partial,c,individual,0.7184671588351075,1.0,0.7184671588351075
0,"(2,)",partial,c,individual,0.48259423898884646,1.0,0.48259423898884646
0,"(3,)",partial,c,individual,0.7519952107118453,1.0,0.7519952107118453
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,0.8702137690434177,1.0,0.8702137690434177
0,"(1,)",partial,c,joint,0.7184671588351076,1.0,0.7184671588351076
0,"(2,)",partial,c,joint,0.48259423898884646,1.0,0.48259423898884646
0,"(3,)",partial,c,joint,0.7519952107118455,1.0,0.7519952107118455
0,"(1, 2)",partial,c,joint,0.7242052082723687,1.0,0.7242052082723687
0,"(1, 2, 3)",partial,c,joint,1.24698879148227,1.0,1.24698879148227
