game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.815543485498809,1.0,4.815543485498809
0,"(1,)",pure,c,individual,4.815065535175402,1.0,4.815065535175402
0,"(2,)",pure,c,individual,4.787982516222547,1.0,4.787982516222547
0,"(3,)",pure,c,individual,4.131773190863792,1.0,4.131773190863792
0,"(1, 2)",pure,c,individual,6.391625313644264,1.0,6.391625313644264
0,"(1, 2, 3)",pure,c,individual,6.398688968496303,1.0,6.398688968496303
0,"(0,)",pure,c,joint,4.815543485498809,1.0,4.815543485498809
0,"(1,)",pure,c,joint,4.815065535175402,1.0,4.815065535175402
0,"(2,)",pure,c,joint,4.787982516222547,1.0,4.787982516222547
0,"(3,)",pure,c,joint,4.131773190863792,1.0,4.131773190863792
0,"(1, 2)",pure,c,joint,6.391625313644264,1.0,6.391625313644264
0,"(1, 2, 3)",pure,c,joint,6.398688968496303,1.0,6.398688968496303
0,"(0,)",pure,c,interaction,4.815543485498809,1.0,4.815543485498809
0,"(1,)",pure,c,interaction,4.815065535175402,1.0,4.815065535175402
0,"(2,)",pure,c,interaction,4.787982516222547,1.0,4.787982516222547
0,"(3,)",pure,c,interaction,4.131773190863792,1.0,4.131773190863792
0,"(1, 2)",pure,c,interaction,-3.2114227377536864,1.0,-3.2114227377536864
0,"(1, 2, 3)",pure,c,interaction,2.157992184881466,1.0,2.157992184881466
0,"(0,)",pure,b,individual,2.016607050332223,1.0,2.016607050332223
0,"(1,)",pure,b,individual,2.0061355450268206,1.0,2.0061355450268206
0,"(2,)",pure,b,individual,2.0210275321284876,1.0,2.0210275321284876
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.014320720527444,1.0,4.014320720527444
0,"(1, 2, 3)",pure,b,individual,4.014320720527444,1.0,4.014320720527444
0,"(0,)",pure,b,joint,2.016607050332223,1.0,2.016607050332223
0,"(1,)",pure,b,joint,2.0061355450268206,1.0,2.0061355450268206
0,"(2,)",pure,b,joint,2.0210275321284876,1.0,2.0210275321284876
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.014320720527444,1.0,4.014320720527444
0,"(1, 2, 3)",pure,b,joint,4.014320720527444,1.0,4.014320720527444
0,"(0,)",pure,b,interaction,2.016607050332223,1.0,2.016607050332223
0,"(1,)",pure,b,interaction,2.0061355450268206,1.0,2.0061355450268206
0,"(2,)",pure,b,interaction,2.0210275321284876,1.0,2.0210275321284876
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.012842356627864149,1.0,-0.012842356627864149
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.0010672844425543,1.0,2.0010672844425543
0,"(1,)",pure,m,individual,2.1469681449611717,1.0,2.1469681449611717
0,"(2,)",pure,m,individual,2.591834297662912,1.0,2.591834297662912
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.616043226547634,1.0,3.616043226547634
0,"(1, 2, 3)",pure,m,individual,3.616043226547634,1.0,3.616043226547634
0,"(0,)",pure,m,joint,2.0010672844425543,1.0,2.0010672844425543
0,"(1,)",pure,m,joint,2.1469681449611717,1.0,2.1469681449611717
0,"(2,)",pure,m,joint,2.591834297662912,1.0,2.591834297662912
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.616043226547634,1.0,3.616043226547634
0,"(1, 2, 3)",pure,m,joint,3.616043226547634,1.0,3.616043226547634
0,"(0,)",pure,m,interaction,2.0010672844425543,1.0,2.0010672844425543
0,"(1,)",pure,m,interaction,2.1469681449611717,1.0,2.1469681449611717
0,"(2,)",pure,m,interaction,2.591834297662912,1.0,2.591834297662912
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.1227592160764504,1.0,-1.1227592160764504
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.1140742500642826,1.0,2.1140742500642826
0,"(1,)",partial,c,individual,2.1137139502708755,1.0,2.1137139502708755
0,"(2,)",partial,c,individual,1.964722271816778,1.0,1.964722271816778
0,"(3,)",partial,c,individual,1.2823066821397955,1.0,1.2823066821397955
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.1140742500642826,1.0,2.1140742500642826
0,"(1,)",partial,c,joint,2.1137139502708755,1.0,2.1137139502708755
0,"(2,)",partial,c,joint,1.964722271816778,1.0,1.964722271816778
0,"(3,)",partial,c,joint,1.2823066821397955,1.0,1.2823066821397955
0,"(1, 2)",partial,c,joint,3.507299516241924,1.0,3.507299516241924
0,"(1, 2, 3)",partial,c,joint,4.528981318644613,1.0,4.528981318644613
0,"(0,)",partial,c,interaction,2.1140742500642826,1.0,2.1140742500642826
0,"(1,)",partial,c,interaction,2.1137139502708755,1.0,2.1137139502708755
0,"(2,)",partial,c,interaction,1.964722271816778,1.0,1.964722271816778
0,"(3,)",partial,c,interaction,1.2823066821397955,1.0,1.2823066821397955
0,"(1, 2)",partial,c,interaction,-1.301636925477669,1.0,-1.301636925477669
0,"(1, 2, 3)",partial,c,interaction,1.5688651006649814,1.0,1.5688651006649814
0,"(0,)",partial,b,individual,2.8615727461567366,1.0,2.8615727461567366
0,"(1,)",partial,b,individual,2.8495205339908907,1.0,2.8495205339908907
0,"(2,)",partial,b,individual,2.354380657157716,1.0,2.354380657157716
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8615727461567366,1.0,2.8615727461567366
0,"(1,)",partial,b,joint,2.8495205339908907,1.0,2.8495205339908907
0,"(2,)",partial,b,joint,2.3543806571577157,1.0,2.3543806571577157
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.031593803750281,1.0,5.031593803750281
0,"(1, 2, 3)",partial,b,joint,5.031593803750282,1.0,5.031593803750282
0,"(0,)",partial,b,interaction,2.8615727461567366,1.0,2.8615727461567366
0,"(1,)",partial,b,interaction,2.8495205339908907,1.0,2.8495205339908907
0,"(2,)",partial,b,interaction,2.354380657157716,1.0,2.354380657157716
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.5040798055671094,1.0,0.5040798055671094
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.631377227149033,1.0,2.631377227149033
0,"(1,)",partial,m,individual,2.8101782511424958,1.0,2.8101782511424958
0,"(2,)",partial,m,individual,2.3456562859537504,1.0,2.3456562859537504
0,"(3,)",partial,m,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.631377227149033,1.0,2.631377227149033
0,"(1,)",partial,m,joint,2.8101782511424958,1.0,2.8101782511424958
0,"(2,)",partial,m,joint,2.3456562859537504,1.0,2.3456562859537504
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.701093853175179,1.0,4.701093853175179
0,"(1, 2, 3)",partial,m,joint,4.70109385317518,1.0,4.70109385317518
0,"(0,)",partial,m,interaction,2.631377227149033,1.0,2.631377227149033
0,"(1,)",partial,m,interaction,2.8101782511424958,1.0,2.8101782511424958
0,"(2,)",partial,m,interaction,2.3456562859537504,1.0,2.3456562859537504
0,"(3,)",partial,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.24146283568674987,1.0,0.24146283568674987
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,1.0761281857954286,1.0,1.0761281857954286
0,"(1,)",full,c,individual,1.0758276974626675,1.0,1.0758276974626675
0,"(2,)",full,c,individual,0.8067483117268148,1.0,0.8067483117268148
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.6671785118687925,1.0,1.6671785118687925
0,"(1, 2, 3)",full,c,individual,2.659273668792922,1.0,2.659273668792922
0,"(0,)",full,c,joint,1.0761281857954286,1.0,1.0761281857954286
0,"(1,)",full,c,joint,1.0758276974626675,1.0,1.0758276974626675
0,"(2,)",full,c,joint,0.8067483117268148,1.0,0.8067483117268148
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.6671785118687925,1.0,1.6671785118687925
0,"(1, 2, 3)",full,c,joint,2.659273668792922,1.0,2.659273668792922
0,"(0,)",full,c,interaction,1.0761281857954286,1.0,1.0761281857954286
0,"(1,)",full,c,interaction,1.0758276974626675,1.0,1.0758276974626675
0,"(2,)",full,c,interaction,0.8067483117268148,1.0,0.8067483117268148
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,0.2153974973206898,1.0,0.2153974973206898
0,"(1, 2, 3)",full,c,interaction,0.9797380164484943,1.0,0.9797380164484943
0,"(0,)",full,b,individual,4.0511532167779,1.0,4.0511532167779
0,"(1,)",full,b,individual,4.037520297751611,1.0,4.037520297751611
0,"(2,)",full,b,individual,3.032348556983594,1.0,3.032348556983594
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.048866886973121,1.0,6.048866886973121
0,"(1, 2, 3)",full,b,individual,6.048866886973121,1.0,6.048866886973121
0,"(0,)",full,b,joint,4.0511532167779,1.0,4.0511532167779
0,"(1,)",full,b,joint,4.037520297751611,1.0,4.037520297751611
0,"(2,)",full,b,joint,3.032348556983594,1.0,3.032348556983594
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.048866886973121,1.0,6.048866886973121
0,"(1, 2, 3)",full,b,joint,6.048866886973121,1.0,6.048866886973121
0,"(0,)",full,b,interaction,4.0511532167779,1.0,4.0511532167779
0,"(1,)",full,b,interaction,4.037520297751611,1.0,4.037520297751611
0,"(2,)",full,b,interaction,3.032348556983594,1.0,3.032348556983594
0,"(3,)",full,b,interaction,0.0,1.0,0.0
