game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.9188388209018399,1.0,1.9188388209018399
0,"(1,)",pure,c,individual,1.9196485197294608,1.0,1.9196485197294608
0,"(2,)",pure,c,individual,1.8373694164663168,1.0,1.8373694164663168
0,"(3,)",pure,c,individual,-0.03221428141837543,1.0,-0.03221428141837543
0,"(1, 2)",pure,c,individual,4.002251075287328,1.0,4.002251075287328
0,"(1, 2, 3)",pure,c,individual,3.7974064450968603,1.0,3.7974064450968603
0,"(0,)",pure,c,joint,1.9188388209018399,1.0,1.9188388209018399
0,"(1,)",pure,c,joint,1.9196485197294608,1.0,1.9196485197294608
0,"(2,)",pure,c,joint,1.8373694164663168,1.0,1.8373694164663168
0,"(3,)",pure,c,joint,-0.03221428141837543,1.0,-0.03221428141837543
0,"(1, 2)",pure,c,joint,4.002251075287328,1.0,4.002251075287328
0,"(1, 2, 3)",pure,c,joint,3.7974064450968603,1.0,3.7974064450968603
0,"(0,)",pure,c,interaction,1.9188388209018399,1.0,1.9188388209018399
0,"(1,)",pure,c,interaction,1.9196485197294608,1.0,1.9196485197294608
0,"(2,)",pure,c,interaction,1.8373694164663168,1.0,1.8373694164663168
0,"(3,)",pure,c,interaction,-0.03221428141837543,1.0,-0.03221428141837543
0,"(1, 2)",pure,c,interaction,0.24523313909155053,1.0,0.24523313909155053
0,"(1, 2, 3)",pure,c,interaction,-0.42323191658878523,1.0,-0.42323191658878523
0,"(0,)",pure,b,individual,2.027032163254452,1.0,2.027032163254452
0,"(1,)",pure,b,individual,1.961330398323019,1.0,1.961330398323019
0,"(2,)",pure,b,individual,1.9994202578321278,1.0,1.9994202578321278
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9558693240992397,1.0,3.9558693240992397
0,"(1, 2, 3)",pure,b,individual,3.9558693240992397,1.0,3.9558693240992397
0,"(0,)",pure,b,joint,2.027032163254452,1.0,2.027032163254452
0,"(1,)",pure,b,joint,1.961330398323019,1.0,1.961330398323019
0,"(2,)",pure,b,joint,1.9994202578321278,1.0,1.9994202578321278
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9558693240992397,1.0,3.9558693240992397
0,"(1, 2, 3)",pure,b,joint,3.9558693240992397,1.0,3.9558693240992397
0,"(0,)",pure,b,interaction,2.027032163254452,1.0,2.027032163254452
0,"(1,)",pure,b,interaction,1.961330398323019,1.0,1.961330398323019
0,"(2,)",pure,b,interaction,1.9994202578321278,1.0,1.9994202578321278
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.004881332055906906,1.0,-0.004881332055906906
0,"(1, 2, 3)",pure,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",pure,m,individual,2.1329528842497063,1.0,2.1329528842497063
0,"(1,)",pure,m,individual,1.9406450147617649,1.0,1.9406450147617649
0,"(2,)",pure,m,individual,2.010027482507985,1.0,2.010027482507985
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.7719501648408515,1.0,3.7719501648408515
0,"(1, 2, 3)",pure,m,individual,3.7719501648408515,1.0,3.7719501648408515
0,"(0,)",pure,m,joint,2.1329528842497063,1.0,2.1329528842497063
0,"(1,)",pure,m,joint,1.9406450147617649,1.0,1.9406450147617649
0,"(2,)",pure,m,joint,2.010027482507985,1.0,2.010027482507985
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.7719501648408515,1.0,3.7719501648408515
0,"(1, 2, 3)",pure,m,joint,3.7719501648408515,1.0,3.7719501648408515
0,"(0,)",pure,m,interaction,2.1329528842497063,1.0,2.1329528842497063
0,"(1,)",pure,m,interaction,1.9406450147617649,1.0,1.9406450147617649
0,"(2,)",pure,m,interaction,2.010027482507985,1.0,2.010027482507985
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-0.17872233242889868,1.0,-0.17872233242889868
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.786851488424335,1.0,2.786851488424335
0,"(1,)",partial,c,individual,2.7876671143013785,1.0,2.7876671143013785
0,"(2,)",partial,c,individual,2.2586471991273336,1.0,2.2586471991273336
0,"(3,)",partial,c,individual,-0.03262476822934435,1.0,-0.03262476822934435
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.786851488424335,1.0,2.786851488424335
0,"(1,)",partial,c,joint,2.787667114301379,1.0,2.787667114301379
0,"(2,)",partial,c,joint,2.2586471991273336,1.0,2.2586471991273336
0,"(3,)",partial,c,joint,-0.032624768229344264,1.0,-0.032624768229344264
0,"(1, 2)",partial,c,joint,4.8857299623947625,1.0,4.8857299623947625
0,"(1, 2, 3)",partial,c,joint,4.839554328909362,1.0,4.839554328909362
0,"(0,)",partial,c,interaction,2.786851488424335,1.0,2.786851488424335
0,"(1,)",partial,c,interaction,2.7876671143013785,1.0,2.7876671143013785
0,"(2,)",partial,c,interaction,2.2586471991273336,1.0,2.2586471991273336
0,"(3,)",partial,c,interaction,-0.03262476822934435,1.0,-0.03262476822934435
0,"(1, 2)",partial,c,interaction,0.5829421243997017,1.0,0.5829421243997017
0,"(1, 2, 3)",partial,c,interaction,0.00890028679229804,1.0,0.00890028679229804
0,"(0,)",partial,b,individual,2.8587575065301447,1.0,2.8587575065301447
0,"(1,)",partial,b,individual,2.781987897672855,1.0,2.781987897672855
0,"(2,)",partial,b,individual,2.3343382143994327,1.0,2.3343382143994327
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8587575065301447,1.0,2.8587575065301447
0,"(1,)",partial,b,joint,2.781987897672855,1.0,2.781987897672855
0,"(2,)",partial,b,joint,2.3343382143994327,1.0,2.3343382143994327
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.95196038972361,1.0,4.95196038972361
0,"(1, 2, 3)",partial,b,joint,4.95196038972361,1.0,4.95196038972361
0,"(0,)",partial,b,interaction,2.8587575065301447,1.0,2.8587575065301447
0,"(1,)",partial,b,interaction,2.781987897672855,1.0,2.781987897672855
0,"(2,)",partial,b,interaction,2.3343382143994327,1.0,2.3343382143994327
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.4882158349901249,1.0,0.4882158349901249
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,3.0166706118819193,1.0,3.0166706118819193
0,"(1,)",partial,m,individual,2.787681038730632,1.0,2.787681038730632
0,"(2,)",partial,m,individual,2.23974443791416,1.0,2.23974443791416
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,3.0166706118819198,1.0,3.0166706118819198
0,"(1,)",partial,m,joint,2.787681038730632,1.0,2.787681038730632
0,"(2,)",partial,m,joint,2.23974443791416,1.0,2.23974443791416
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.841546684558928,1.0,4.841546684558928
0,"(1, 2, 3)",partial,m,joint,4.841546684558928,1.0,4.841546684558928
0,"(0,)",partial,m,interaction,3.0166706118819193,1.0,3.0166706118819193
0,"(1,)",partial,m,interaction,2.787681038730632,1.0,2.787681038730632
0,"(2,)",partial,m,interaction,2.23974443791416,1.0,2.23974443791416
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.37891404382869265,1.0,0.37891404382869265
0,"(1, 2, 3)",partial,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,c,individual,4.003134588526843,1.0,4.003134588526843
0,"(1,)",full,c,individual,4.003974671906043,1.0,4.003974671906043
0,"(2,)",full,c,individual,3.004041915667612,1.0,3.004041915667612
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,5.799277342278414,1.0,5.799277342278414
0,"(1, 2, 3)",full,c,individual,5.881702212721864,1.0,5.881702212721864
0,"(0,)",full,c,joint,4.003134588526843,1.0,4.003134588526843
