game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.743784563749303,1.0,6.743784563749303
0,"(1,)",pure,c,individual,6.7441074183236935,1.0,6.7441074183236935
0,"(2,)",pure,c,individual,6.764332764754416,1.0,6.764332764754416
0,"(3,)",pure,c,individual,6.6458347381012715,1.0,6.6458347381012715
0,"(1, 2)",pure,c,individual,7.17080279311047,1.0,7.17080279311047
0,"(1, 2, 3)",pure,c,individual,7.351985523781616,1.0,7.351985523781616
0,"(0,)",pure,c,joint,6.743784563749303,1.0,6.743784563749303
0,"(1,)",pure,c,joint,6.7441074183236935,1.0,6.7441074183236935
0,"(2,)",pure,c,joint,6.764332764754416,1.0,6.764332764754416
0,"(3,)",pure,c,joint,6.6458347381012715,1.0,6.6458347381012715
0,"(1, 2)",pure,c,joint,7.17080279311047,1.0,7.17080279311047
0,"(1, 2, 3)",pure,c,joint,7.351985523781616,1.0,7.351985523781616
0,"(0,)",pure,c,interaction,6.743784563749303,1.0,6.743784563749303
0,"(1,)",pure,c,interaction,6.7441074183236935,1.0,6.7441074183236935
0,"(2,)",pure,c,interaction,6.764332764754416,1.0,6.764332764754416
0,"(3,)",pure,c,interaction,6.6458347381012715,1.0,6.6458347381012715
0,"(1, 2)",pure,c,interaction,-6.3376373899676395,1.0,-6.3376373899676395
0,"(1, 2, 3)",pure,c,interaction,6.275600710243678,1.0,6.275600710243678
0,"(0,)",pure,b,individual,2.000190496599655,1.0,2.000190496599655
0,"(1,)",pure,b,individual,1.9937764927053958,1.0,1.9937764927053958
0,"(2,)",pure,b,individual,1.992946539239543,1.0,1.992946539239543
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9866267598713576,1.0,3.9866267598713576
0,"(1, 2, 3)",pure,b,individual,3.9866267598713576,1.0,3.9866267598713576
0,"(0,)",pure,b,joint,2.000190496599655,1.0,2.000190496599655
0,"(1,)",pure,b,joint,1.9937764927053958,1.0,1.9937764927053958
0,"(2,)",pure,b,joint,1.992946539239543,1.0,1.992946539239543
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9866267598713576,1.0,3.9866267598713576
0,"(1, 2, 3)",pure,b,joint,3.9866267598713576,1.0,3.9866267598713576
0,"(0,)",pure,b,interaction,2.000190496599655,1.0,2.000190496599655
0,"(1,)",pure,b,interaction,1.9937764927053958,1.0,1.9937764927053958
0,"(2,)",pure,b,interaction,1.992946539239543,1.0,1.992946539239543
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-9.627207358064993e-05,1.0,-9.627207358064993e-05
0,"(1, 2, 3)",pure,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",pure,m,individual,1.7916914110826039,1.0,1.7916914110826039
0,"(1,)",pure,m,individual,1.805269394301728,1.0,1.805269394301728
0,"(2,)",pure,m,individual,2.7416942299527394,1.0,2.7416942299527394
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,2.7871026834785955,1.0,2.7871026834785955
0,"(1, 2, 3)",pure,m,individual,2.7871026834785955,1.0,2.7871026834785955
0,"(0,)",pure,m,joint,1.7916914110826039,1.0,1.7916914110826039
0,"(1,)",pure,m,joint,1.805269394301728,1.0,1.805269394301728
0,"(2,)",pure,m,joint,2.7416942299527394,1.0,2.7416942299527394
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,2.7871026834785955,1.0,2.7871026834785955
0,"(1, 2, 3)",pure,m,joint,2.7871026834785955,1.0,2.7871026834785955
0,"(0,)",pure,m,interaction,1.7916914110826039,1.0,1.7916914110826039
0,"(1,)",pure,m,interaction,1.805269394301728,1.0,1.805269394301728
0,"(2,)",pure,m,interaction,2.7416942299527394,1.0,2.7416942299527394
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.759860940775872,1.0,-1.759860940775872
0,"(1, 2, 3)",pure,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,c,individual,1.8837481362914288,1.0,1.8837481362914288
0,"(1,)",partial,c,individual,1.8839253358773995,1.0,1.8839253358773995
0,"(2,)",partial,c,individual,1.8735818785826845,1.0,1.8735818785826845
0,"(3,)",partial,c,individual,1.7732158127674786,1.0,1.7732158127674786
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.8837481362914288,1.0,1.8837481362914288
0,"(1,)",partial,c,joint,1.8839253358774,1.0,1.8839253358774
0,"(2,)",partial,c,joint,1.8735818785826843,1.0,1.8735818785826843
0,"(3,)",partial,c,joint,1.7732158127674786,1.0,1.7732158127674786
0,"(1, 2)",partial,c,joint,2.7462488844992374,1.0,2.7462488844992374
0,"(1, 2, 3)",partial,c,joint,4.011336061775652,1.0,4.011336061775652
0,"(0,)",partial,c,interaction,1.8837481362914288,1.0,1.8837481362914288
0,"(1,)",partial,c,interaction,1.8839253358773995,1.0,1.8839253358773995
0,"(2,)",partial,c,interaction,1.8735818785826845,1.0,1.8735818785826845
0,"(3,)",partial,c,interaction,1.7732158127674786,1.0,1.7732158127674786
0,"(1, 2)",partial,c,interaction,-2.253568417462632,1.0,-2.253568417462632
0,"(1, 2, 3)",partial,c,interaction,3.124718762376279,1.0,3.124718762376279
0,"(0,)",partial,b,individual,2.8336055786313477,1.0,2.8336055786313477
0,"(1,)",partial,b,individual,2.8256747919991807,1.0,2.8256747919991807
0,"(2,)",partial,b,individual,2.3257316074912247,1.0,2.3257316074912247
0,"(3,)",partial,b,individual,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
