game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,5.339282403205537,1.0,5.339282403205537
0,"(1,)",pure,c,individual,5.339576694512939,1.0,5.339576694512939
0,"(2,)",pure,c,individual,5.319777737513464,1.0,5.319777737513464
0,"(3,)",pure,c,individual,4.426488792674149,1.0,4.426488792674149
0,"(1, 2)",pure,c,individual,6.661193076467166,1.0,6.661193076467166
0,"(1, 2, 3)",pure,c,individual,7.195333199258588,1.0,7.195333199258588
0,"(0,)",pure,c,joint,5.339282403205537,1.0,5.339282403205537
0,"(1,)",pure,c,joint,5.339576694512939,1.0,5.339576694512939
0,"(2,)",pure,c,joint,5.319777737513464,1.0,5.319777737513464
0,"(3,)",pure,c,joint,4.426488792674149,1.0,4.426488792674149
0,"(1, 2)",pure,c,joint,6.661193076467166,1.0,6.661193076467166
0,"(1, 2, 3)",pure,c,joint,7.195333199258588,1.0,7.195333199258588
0,"(0,)",pure,c,interaction,5.339282403205537,1.0,5.339282403205537
0,"(1,)",pure,c,interaction,5.339576694512939,1.0,5.339576694512939
0,"(2,)",pure,c,interaction,5.319777737513464,1.0,5.319777737513464
0,"(3,)",pure,c,interaction,4.426488792674149,1.0,4.426488792674149
0,"(1, 2)",pure,c,interaction,-3.998161355559237,1.0,-3.998161355559237
0,"(1, 2, 3)",pure,c,interaction,3.7588634104830856,1.0,3.7588634104830856
0,"(0,)",pure,b,individual,1.9936108404262287,1.0,1.9936108404262287
0,"(1,)",pure,b,individual,2.0035163846666317,1.0,2.0035163846666317
0,"(2,)",pure,b,individual,2.0184686894897577,1.0,2.0184686894897577
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.025849156225418,1.0,4.025849156225418
0,"(1, 2, 3)",pure,b,individual,4.025849156225418,1.0,4.025849156225418
0,"(0,)",pure,b,joint,1.9936108404262287,1.0,1.9936108404262287
0,"(1,)",pure,b,joint,2.0035163846666317,1.0,2.0035163846666317
0,"(2,)",pure,b,joint,2.0184686894897577,1.0,2.0184686894897577
0,"(3,)",pure,b,joint,0.0,1.0,0.0
