game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.665343921295149,1.0,6.665343921295149
0,"(1,)",pure,c,individual,6.66530782691259,1.0,6.66530782691259
0,"(2,)",pure,c,individual,6.690999332938093,1.0,6.690999332938093
0,"(3,)",pure,c,individual,6.564337187685867,1.0,6.564337187685867
0,"(1, 2)",pure,c,individual,6.94876689014316,1.0,6.94876689014316
0,"(1, 2, 3)",pure,c,individual,6.945407709433503,1.0,6.945407709433503
0,"(0,)",pure,c,joint,6.665343921295149,1.0,6.665343921295149
0,"(1,)",pure,c,joint,6.66530782691259,1.0,6.66530782691259
0,"(2,)",pure,c,joint,6.690999332938093,1.0,6.690999332938093
0,"(3,)",pure,c,joint,6.564337187685867,1.0,6.564337187685867
0,"(1, 2)",pure,c,joint,6.94876689014316,1.0,6.94876689014316
0,"(1, 2, 3)",pure,c,joint,6.945407709433503,1.0,6.945407709433503
0,"(0,)",pure,c,interaction,6.665343921295149,1.0,6.665343921295149
0,"(1,)",pure,c,interaction,6.66530782691259,1.0,6.66530782691259
0,"(2,)",pure,c,interaction,6.690999332938093,1.0,6.690999332938093
0,"(3,)",pure,c,interaction,6.564337187685867,1.0,6.564337187685867
0,"(1, 2)",pure,c,interaction,-6.407540269707524,1.0,-6.407540269707524
0,"(1, 2, 3)",pure,c,interaction,6.417141951730468,1.0,6.417141951730468
0,"(0,)",pure,b,individual,1.9831546734064838,1.0,1.9831546734064838
0,"(1,)",pure,b,individual,1.991719737193407,1.0,1.991719737193407
0,"(2,)",pure,b,individual,1.978465836417866,1.0,1.978465836417866
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9850023236921603,1.0,3.9850023236921603
0,"(1, 2, 3)",pure,b,individual,3.9850023236921603,1.0,3.9850023236921603
0,"(0,)",pure,b,joint,1.9831546734064838,1.0,1.9831546734064838
0,"(1,)",pure,b,joint,1.991719737193407,1.0,1.991719737193407
0,"(2,)",pure,b,joint,1.978465836417866,1.0,1.978465836417866
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9850023236921603,1.0,3.9850023236921603
0,"(1, 2, 3)",pure,b,joint,3.9850023236921603,1.0,3.9850023236921603
0,"(0,)",pure,b,interaction,1.9831546734064838,1.0,1.9831546734064838
0,"(1,)",pure,b,interaction,1.991719737193407,1.0,1.991719737193407
0,"(2,)",pure,b,interaction,1.978465836417866,1.0,1.978465836417866
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.014816750080887786,1.0,0.014816750080887786
0,"(1, 2, 3)",pure,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",pure,m,individual,2.0959178122654754,1.0,2.0959178122654754
0,"(1,)",pure,m,individual,2.1172233691928386,1.0,2.1172233691928386
0,"(2,)",pure,m,individual,3.0126769966596987,1.0,3.0126769966596987
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.2154123554219596,1.0,3.2154123554219596
0,"(1, 2, 3)",pure,m,individual,3.2154123554219596,1.0,3.2154123554219596
0,"(0,)",pure,m,joint,2.0959178122654754,1.0,2.0959178122654754
0,"(1,)",pure,m,joint,2.1172233691928386,1.0,2.1172233691928386
0,"(2,)",pure,m,joint,3.0126769966596987,1.0,3.0126769966596987
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.2154123554219596,1.0,3.2154123554219596
0,"(1, 2, 3)",pure,m,joint,3.2154123554219596,1.0,3.2154123554219596
0,"(0,)",pure,m,interaction,2.0959178122654754,1.0,2.0959178122654754
0,"(1,)",pure,m,interaction,2.1172233691928386,1.0,2.1172233691928386
0,"(2,)",pure,m,interaction,3.0126769966596987,1.0,3.0126769966596987
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.9144880104305777,1.0,-1.9144880104305777
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,1.8307782970808022,1.0,1.8307782970808022
0,"(1,)",partial,c,individual,1.8307531461177882,1.0,1.8307531461177882
0,"(2,)",partial,c,individual,1.8109623890606188,1.0,1.8109623890606188
0,"(3,)",partial,c,individual,1.6606066929366665,1.0,1.6606066929366665
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.8307782970808022,1.0,1.8307782970808022
0,"(1,)",partial,c,joint,1.8307531461177882,1.0,1.8307531461177882
0,"(2,)",partial,c,joint,1.8109623890606186,1.0,1.8109623890606186
0,"(3,)",partial,c,joint,1.6606066929366665,1.0,1.6606066929366665
0,"(1, 2)",partial,c,joint,2.5804231552961774,1.0,2.5804231552961774
0,"(1, 2, 3)",partial,c,joint,3.706582156667115,1.0,3.706582156667115
0,"(0,)",partial,c,interaction,1.8307782970808022,1.0,1.8307782970808022
0,"(1,)",partial,c,interaction,1.8307531461177882,1.0,1.8307531461177882
0,"(2,)",partial,c,interaction,1.8109623890606188,1.0,1.8109623890606188
0,"(3,)",partial,c,interaction,1.6606066929366665,1.0,1.6606066929366665
0,"(1, 2)",partial,c,interaction,-2.171730022157883,1.0,-2.171730022157883
0,"(1, 2, 3)",partial,c,interaction,3.261342628021612,1.0,3.261342628021612
0,"(0,)",partial,b,individual,2.8014307934767917,1.0,2.8014307934767917
0,"(1,)",partial,b,individual,2.811473682685906,1.0,2.811473682685906
0,"(2,)",partial,b,individual,2.3130656406047803,1.0,2.3130656406047803
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8014307934767912,1.0,2.8014307934767912
0,"(1,)",partial,b,joint,2.8114736826859055,1.0,2.8114736826859055
0,"(2,)",partial,b,joint,2.3130656406047803,1.0,2.3130656406047803
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.963908883526577,1.0,4.963908883526577
0,"(1, 2, 3)",partial,b,joint,4.963908883526577,1.0,4.963908883526577
0,"(0,)",partial,b,interaction,2.8014307934767917,1.0,2.8014307934767917
0,"(1,)",partial,b,interaction,2.811473682685906,1.0,2.811473682685906
0,"(2,)",partial,b,interaction,2.3130656406047803,1.0,2.3130656406047803
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.49670806937321466,1.0,0.49670806937321466
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.4917331504334084,1.0,2.4917331504334084
0,"(1,)",partial,m,individual,2.514008783213706,1.0,2.514008783213706
0,"(2,)",partial,m,individual,2.3918091346566417,1.0,2.3918091346566417
0,"(3,)",partial,m,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.491733150433408,1.0,2.491733150433408
0,"(1,)",partial,m,joint,2.514008783213706,1.0,2.514008783213706
0,"(2,)",partial,m,joint,2.3918091346566417,1.0,2.3918091346566417
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.25852280573012,1.0,4.25852280573012
0,"(1, 2, 3)",partial,m,joint,4.25852280573012,1.0,4.25852280573012
0,"(0,)",partial,m,interaction,2.4917331504334084,1.0,2.4917331504334084
0,"(1,)",partial,m,interaction,2.514008783213706,1.0,2.514008783213706
0,"(2,)",partial,m,interaction,2.3918091346566417,1.0,2.3918091346566417
0,"(3,)",partial,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,0.027397325990106136,1.0,0.027397325990106136
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.1876928157623725,1.0,0.1876928157623725
0,"(1,)",full,c,individual,0.18767295881700985,1.0,0.18767295881700985
0,"(2,)",full,c,individual,0.1406300636900344,1.0,0.1406300636900344
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.36808901292119156,1.0,0.36808901292119156
0,"(1, 2, 3)",full,c,individual,0.4677566039007264,1.0,0.4677566039007264
0,"(0,)",full,c,joint,0.1876928157623725,1.0,0.1876928157623725
0,"(1,)",full,c,joint,0.18767295881700985,1.0,0.18767295881700985
0,"(2,)",full,c,joint,0.1406300636900344,1.0,0.1406300636900344
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.36808901292119156,1.0,0.36808901292119156
0,"(1, 2, 3)",full,c,joint,0.4677566039007264,1.0,0.4677566039007264
0,"(0,)",full,c,interaction,0.1876928157623725,1.0,0.1876928157623725
0,"(1,)",full,c,interaction,0.18767295881700985,1.0,0.18767295881700985
0,"(2,)",full,c,interaction,0.1406300636900344,1.0,0.1406300636900344
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.03978599041414732,1.0,-0.03978599041414732
0,"(1, 2, 3)",full,c,interaction,0.10554330431275805,1.0,0.10554330431275805
0,"(0,)",full,b,individual,3.940967793075317,1.0,3.940967793075317
0,"(1,)",full,b,individual,3.952488507706623,1.0,3.952488507706623
0,"(2,)",full,b,individual,2.968926324319913,1.0,2.968926324319913
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,5.942815443360994,1.0,5.942815443360994
0,"(1, 2, 3)",full,b,individual,5.942815443360994,1.0,5.942815443360994
0,"(0,)",full,b,joint,3.940967793075317,1.0,3.940967793075317
0,"(1,)",full,b,joint,3.952488507706623,1.0,3.952488507706623
0,"(2,)",full,b,joint,2.968926324319913,1.0,2.968926324319913
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,5.942815443360994,1.0,5.942815443360994
0,"(1, 2, 3)",full,b,joint,5.942815443360994,1.0,5.942815443360994
0,"(0,)",full,b,interaction,3.940967793075317,1.0,3.940967793075317
0,"(1,)",full,b,interaction,3.952488507706623,1.0,3.952488507706623
0,"(2,)",full,b,interaction,2.968926324319913,1.0,2.968926324319913
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.9785993886655424,1.0,0.9785993886655424
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,4.182138712881796,1.0,4.182138712881796
0,"(1,)",full,m,individual,4.20538442151503,1.0,4.20538442151503
0,"(2,)",full,m,individual,3.0655314969340406,1.0,3.0655314969340406
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.301633256038281,1.0,5.301633256038281
0,"(1, 2, 3)",full,m,individual,5.301633256038281,1.0,5.301633256038281
0,"(0,)",full,m,joint,4.182138712881796,1.0,4.182138712881796
0,"(1,)",full,m,joint,4.20538442151503,1.0,4.20538442151503
0,"(2,)",full,m,joint,3.0655314969340406,1.0,3.0655314969340406
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.301633256038281,1.0,5.301633256038281
0,"(1, 2, 3)",full,m,joint,5.301633256038281,1.0,5.301633256038281
0,"(0,)",full,m,interaction,4.182138712881796,1.0,4.182138712881796
0,"(1,)",full,m,interaction,4.20538442151503,1.0,4.20538442151503
0,"(2,)",full,m,interaction,3.0655314969340406,1.0,3.0655314969340406
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.969282662410789,1.0,1.969282662410789
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
