game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,7.0782974825514025,1.0,7.0782974825514025
0,"(1,)",pure,c,individual,7.078638624213383,1.0,7.078638624213383
0,"(2,)",pure,c,individual,7.079080702306105,1.0,7.079080702306105
0,"(3,)",pure,c,individual,6.941057639141013,1.0,6.941057639141013
0,"(1, 2)",pure,c,individual,7.382655581881484,1.0,7.382655581881484
0,"(1, 2, 3)",pure,c,individual,7.435550804365595,1.0,7.435550804365595
0,"(0,)",pure,c,joint,7.0782974825514025,1.0,7.0782974825514025
0,"(1,)",pure,c,joint,7.078638624213383,1.0,7.078638624213383
0,"(2,)",pure,c,joint,7.079080702306105,1.0,7.079080702306105
0,"(3,)",pure,c,joint,6.941057639141013,1.0,6.941057639141013
0,"(1, 2)",pure,c,joint,7.382655581881484,1.0,7.382655581881484
0,"(1, 2, 3)",pure,c,joint,7.435550804365595,1.0,7.435550804365595
0,"(0,)",pure,c,interaction,7.0782974825514025,1.0,7.0782974825514025
0,"(1,)",pure,c,interaction,7.078638624213383,1.0,7.078638624213383
0,"(2,)",pure,c,interaction,7.079080702306105,1.0,7.079080702306105
0,"(3,)",pure,c,interaction,6.941057639141013,1.0,6.941057639141013
0,"(1, 2)",pure,c,interaction,-6.775063744638003,1.0,-6.775063744638003
0,"(1, 2, 3)",pure,c,interaction,6.604605057722633,1.0,6.604605057722633
0,"(0,)",pure,b,individual,1.9953386106462188,1.0,1.9953386106462188
0,"(1,)",pure,b,individual,1.9996877328371299,1.0,1.9996877328371299
0,"(2,)",pure,b,individual,1.9864066180456712,1.0,1.9864066180456712
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9916787151559605,1.0,3.9916787151559605
0,"(1, 2, 3)",pure,b,individual,3.9916787151559605,1.0,3.9916787151559605
0,"(0,)",pure,b,joint,1.9953386106462188,1.0,1.9953386106462188
0,"(1,)",pure,b,joint,1.9996877328371299,1.0,1.9996877328371299
0,"(2,)",pure,b,joint,1.9864066180456712,1.0,1.9864066180456712
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9916787151559605,1.0,3.9916787151559605
0,"(1, 2, 3)",pure,b,joint,3.9916787151559605,1.0,3.9916787151559605
0,"(0,)",pure,b,interaction,1.9953386106462188,1.0,1.9953386106462188
0,"(1,)",pure,b,interaction,1.9996877328371299,1.0,1.9996877328371299
0,"(2,)",pure,b,interaction,1.9864066180456712,1.0,1.9864066180456712
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.005584364273159892,1.0,0.005584364273159892
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.201432348348611,1.0,2.201432348348611
0,"(1,)",pure,m,individual,2.1366113108263756,1.0,2.1366113108263756
0,"(2,)",pure,m,individual,3.0930362325480845,1.0,3.0930362325480845
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.1310104568668446,1.0,3.1310104568668446
0,"(1, 2, 3)",pure,m,individual,3.1310104568668446,1.0,3.1310104568668446
0,"(0,)",pure,m,joint,2.201432348348611,1.0,2.201432348348611
0,"(1,)",pure,m,joint,2.1366113108263756,1.0,2.1366113108263756
0,"(2,)",pure,m,joint,3.0930362325480845,1.0,3.0930362325480845
