game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.8618729781075982,1.0,1.8618729781075982
0,"(1,)",pure,c,individual,1.8611473973883228,1.0,1.8611473973883228
0,"(2,)",pure,c,individual,1.9078379810323325,1.0,1.9078379810323325
0,"(3,)",pure,c,individual,-0.10149980217336547,1.0,-0.10149980217336547
0,"(1, 2)",pure,c,individual,3.868583300876492,1.0,3.868583300876492
0,"(1, 2, 3)",pure,c,individual,3.702305665828381,1.0,3.702305665828381
0,"(0,)",pure,c,joint,1.8618729781075982,1.0,1.8618729781075982
0,"(1,)",pure,c,joint,1.8611473973883228,1.0,1.8611473973883228
0,"(2,)",pure,c,joint,1.9078379810323325,1.0,1.9078379810323325
0,"(3,)",pure,c,joint,-0.10149980217336547,1.0,-0.10149980217336547
0,"(1, 2)",pure,c,joint,3.868583300876492,1.0,3.868583300876492
0,"(1, 2, 3)",pure,c,joint,3.702305665828381,1.0,3.702305665828381
0,"(0,)",pure,c,interaction,1.8618729781075982,1.0,1.8618729781075982
0,"(1,)",pure,c,interaction,1.8611473973883228,1.0,1.8611473973883228
0,"(2,)",pure,c,interaction,1.9078379810323325,1.0,1.9078379810323325
0,"(3,)",pure,c,interaction,-0.10149980217336547,1.0,-0.10149980217336547
0,"(1, 2)",pure,c,interaction,0.09959792245583676,1.0,0.09959792245583676
0,"(1, 2, 3)",pure,c,interaction,-0.19942934995108663,1.0,-0.19942934995108663
0,"(0,)",pure,b,individual,2.0248457207479915,1.0,2.0248457207479915
0,"(1,)",pure,b,individual,1.9659237997136532,1.0,1.9659237997136532
0,"(2,)",pure,b,individual,2.0414238502159856,1.0,2.0414238502159856
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.003219624303692,1.0,4.003219624303692
0,"(1, 2, 3)",pure,b,individual,4.003219624303692,1.0,4.003219624303692
0,"(0,)",pure,b,joint,2.0248457207479915,1.0,2.0248457207479915
0,"(1,)",pure,b,joint,1.9659237997136532,1.0,1.9659237997136532
0,"(2,)",pure,b,joint,2.0414238502159856,1.0,2.0414238502159856
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.003219624303692,1.0,4.003219624303692
0,"(1, 2, 3)",pure,b,joint,4.003219624303692,1.0,4.003219624303692
0,"(0,)",pure,b,interaction,2.0248457207479915,1.0,2.0248457207479915
0,"(1,)",pure,b,interaction,1.9659237997136532,1.0,1.9659237997136532
0,"(2,)",pure,b,interaction,2.0414238502159856,1.0,2.0414238502159856
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.004128025625947274,1.0,-0.004128025625947274
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.0157847163259723,1.0,2.0157847163259723
0,"(1,)",pure,m,individual,2.0539909404995185,1.0,2.0539909404995185
0,"(2,)",pure,m,individual,2.0457029703491387,1.0,2.0457029703491387
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.9692572685856713,1.0,3.9692572685856713
0,"(1, 2, 3)",pure,m,individual,3.9692572685856713,1.0,3.9692572685856713
0,"(0,)",pure,m,joint,2.0157847163259723,1.0,2.0157847163259723
0,"(1,)",pure,m,joint,2.0539909404995185,1.0,2.0539909404995185
0,"(2,)",pure,m,joint,2.0457029703491387,1.0,2.0457029703491387
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.9692572685856713,1.0,3.9692572685856713
0,"(1, 2, 3)",pure,m,joint,3.9692572685856713,1.0,3.9692572685856713
0,"(0,)",pure,m,interaction,2.0157847163259723,1.0,2.0157847163259723
0,"(1,)",pure,m,interaction,2.0539909404995185,1.0,2.0539909404995185
0,"(2,)",pure,m,interaction,2.0457029703491387,1.0,2.0457029703491387
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-0.13043664226298546,1.0,-0.13043664226298546
0,"(1, 2, 3)",pure,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",partial,c,individual,2.8230883146789356,1.0,2.8230883146789356
0,"(1,)",partial,c,individual,2.822375435411188,1.0,2.822375435411188
0,"(2,)",partial,c,individual,2.3196332658166723,1.0,2.3196332658166723
0,"(3,)",partial,c,individual,-0.06998685476758393,1.0,-0.06998685476758393
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.8230883146789356,1.0,2.8230883146789356
0,"(1,)",partial,c,joint,2.822375435411188,1.0,2.822375435411188
0,"(2,)",partial,c,joint,2.3196332658166723,1.0,2.3196332658166723
0,"(3,)",partial,c,joint,-0.06998685476758415,1.0,-0.06998685476758415
0,"(1, 2)",partial,c,joint,4.943398099020204,1.0,4.943398099020204
0,"(1, 2, 3)",partial,c,joint,4.867771424429997,1.0,4.867771424429997
0,"(0,)",partial,c,interaction,2.8230883146789356,1.0,2.8230883146789356
0,"(1,)",partial,c,interaction,2.822375435411188,1.0,2.822375435411188
0,"(2,)",partial,c,interaction,2.3196332658166723,1.0,2.3196332658166723
0,"(3,)",partial,c,interaction,-0.06998685476758393,1.0,-0.06998685476758393
0,"(1, 2)",partial,c,interaction,0.615356145236829,1.0,0.615356145236829
0,"(1, 2, 3)",partial,c,interaction,0.040791401574834296,1.0,0.040791401574834296
0,"(0,)",partial,b,individual,2.853693094408475,1.0,2.853693094408475
0,"(1,)",partial,b,individual,2.7847914106249467,1.0,2.7847914106249467
0,"(2,)",partial,b,individual,2.3839302650602274,1.0,2.3839302650602274
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.853693094408475,1.0,2.853693094408475
0,"(1,)",partial,b,joint,2.7847914106249467,1.0,2.7847914106249467
0,"(2,)",partial,b,joint,2.383930265060228,1.0,2.383930265060228
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.000394336824675,1.0,5.000394336824675
0,"(1, 2, 3)",partial,b,joint,5.000394336824675,1.0,5.000394336824675
0,"(0,)",partial,b,interaction,2.853693094408475,1.0,2.853693094408475
0,"(1,)",partial,b,interaction,2.7847914106249467,1.0,2.7847914106249467
0,"(2,)",partial,b,interaction,2.3839302650602274,1.0,2.3839302650602274
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.5008539909555516,1.0,0.5008539909555516
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.8847376692531785,1.0,2.8847376692531785
0,"(1,)",partial,m,individual,2.8552552783564815,1.0,2.8552552783564815
0,"(2,)",partial,m,individual,2.3417292632355005,1.0,2.3417292632355005
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.884737669253178,1.0,2.884737669253178
0,"(1,)",partial,m,joint,2.8552552783564815,1.0,2.8552552783564815
0,"(2,)",partial,m,joint,2.341729263235501,1.0,2.341729263235501
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,5.017597381552429,1.0,5.017597381552429
0,"(1, 2, 3)",partial,m,joint,5.01759738155243,1.0,5.01759738155243
0,"(0,)",partial,m,interaction,2.8847376692531785,1.0,2.8847376692531785
0,"(1,)",partial,m,interaction,2.8552552783564815,1.0,2.8552552783564815
0,"(2,)",partial,m,interaction,2.3417292632355005,1.0,2.3417292632355005
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.4077248378556715,1.0,0.4077248378556715
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,4.192804495310831,1.0,4.192804495310831
0,"(1,)",full,c,individual,4.192083673648156,1.0,4.192083673648156
0,"(2,)",full,c,individual,3.1422675327210543,1.0,3.1422675327210543
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,6.043089670667443,1.0,6.043089670667443
0,"(1, 2, 3)",full,c,individual,6.033237183031614,1.0,6.033237183031614
0,"(0,)",full,c,joint,4.192804495310831,1.0,4.192804495310831
0,"(1,)",full,c,joint,4.192083673648156,1.0,4.192083673648156
0,"(2,)",full,c,joint,3.1422675327210543,1.0,3.1422675327210543
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,6.043089670667443,1.0,6.043089670667443
0,"(1, 2, 3)",full,c,joint,6.033237183031614,1.0,6.033237183031614
0,"(0,)",full,c,interaction,4.192804495310831,1.0,4.192804495310831
0,"(1,)",full,c,interaction,4.192083673648156,1.0,4.192083673648156
0,"(2,)",full,c,interaction,3.1422675327210543,1.0,3.1422675327210543
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,1.2912615357017678,1.0,1.2912615357017678
0,"(1, 2, 3)",full,c,interaction,0.2810121531007539,1.0,0.2810121531007539
0,"(0,)",full,b,individual,4.019195145789958,1.0,4.019195145789958
0,"(1,)",full,b,individual,3.9403136992572394,1.0,3.9403136992572394
0,"(2,)",full,b,individual,3.063091357625469,1.0,3.063091357625469
0,"(3,)",full,b,individual,0.0,1.0,0.0
