game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.825364025230727,1.0,1.825364025230727
0,"(1,)",pure,c,individual,-0.3087559974710541,1.0,-0.3087559974710541
0,"(2,)",pure,c,individual,0.7301868239882767,1.0,0.7301868239882767
0,"(3,)",pure,c,individual,-0.26925795821280796,1.0,-0.26925795821280796
0,"(1, 2)",pure,c,individual,0.8743202386598443,1.0,0.8743202386598443
0,"(1, 2, 3)",pure,c,individual,0.6354594145367507,1.0,0.6354594145367507
0,"(0,)",pure,c,joint,1.825364025230727,1.0,1.825364025230727
0,"(1,)",pure,c,joint,-0.3087559974710541,1.0,-0.3087559974710541
0,"(2,)",pure,c,joint,0.7301868239882767,1.0,0.7301868239882767
0,"(3,)",pure,c,joint,-0.26925795821280796,1.0,-0.26925795821280796
0,"(1, 2)",pure,c,joint,0.8743202386598443,1.0,0.8743202386598443
0,"(1, 2, 3)",pure,c,joint,0.6354594145367507,1.0,0.6354594145367507
0,"(0,)",pure,c,interaction,1.825364025230727,1.0,1.825364025230727
0,"(1,)",pure,c,interaction,-0.3087559974710541,1.0,-0.3087559974710541
0,"(2,)",pure,c,interaction,0.7301868239882767,1.0,0.7301868239882767
0,"(3,)",pure,c,interaction,-0.26925795821280796,1.0,-0.26925795821280796
0,"(1, 2)",pure,c,interaction,0.4528894121426217,1.0,0.4528894121426217
0,"(1, 2, 3)",pure,c,interaction,-0.48646226402360004,1.0,-0.48646226402360004
0,"(0,)",pure,b,individual,2.0171630056957652,1.0,2.0171630056957652
0,"(1,)",pure,b,individual,1.0000068197610097,1.0,1.0000068197610097
0,"(2,)",pure,b,individual,0.9997184740465266,1.0,0.9997184740465266
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9997252938075363,1.0,1.9997252938075363
0,"(1, 2, 3)",pure,b,individual,1.9997252938075363,1.0,1.9997252938075363
0,"(0,)",pure,b,joint,2.0171630056957652,1.0,2.0171630056957652
0,"(1,)",pure,b,joint,1.0000068197610097,1.0,1.0000068197610097
0,"(2,)",pure,b,joint,0.9997184740465266,1.0,0.9997184740465266
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9997252938075363,1.0,1.9997252938075363
0,"(1, 2, 3)",pure,b,joint,1.9997252938075363,1.0,1.9997252938075363
0,"(0,)",pure,b,interaction,2.0171630056957652,1.0,2.0171630056957652
0,"(1,)",pure,b,interaction,1.0000068197610097,1.0,1.0000068197610097
0,"(2,)",pure,b,interaction,0.9997184740465266,1.0,0.9997184740465266
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2, 3)",pure,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(0,)",pure,m,individual,1.8071692970067252,1.0,1.8071692970067252
0,"(1,)",pure,m,individual,0.1055123936493989,1.0,0.1055123936493989
0,"(2,)",pure,m,individual,0.8113243966610912,1.0,0.8113243966610912
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.9168367903104888,1.0,0.9168367903104888
0,"(1, 2, 3)",pure,m,individual,0.9168367903104888,1.0,0.9168367903104888
0,"(0,)",pure,m,joint,1.8071692970067252,1.0,1.8071692970067252
0,"(1,)",pure,m,joint,0.1055123936493989,1.0,0.1055123936493989
0,"(2,)",pure,m,joint,0.8113243966610912,1.0,0.8113243966610912
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.9168367903104888,1.0,0.9168367903104888
0,"(1, 2, 3)",pure,m,joint,0.9168367903104888,1.0,0.9168367903104888
0,"(0,)",pure,m,interaction,1.8071692970067252,1.0,1.8071692970067252
0,"(1,)",pure,m,interaction,0.1055123936493989,1.0,0.1055123936493989
0,"(2,)",pure,m,interaction,0.8113243966610912,1.0,0.8113243966610912
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.3322676295501878e-15,1.0,-1.3322676295501878e-15
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,2.0140417152076564,1.0,2.0140417152076564
0,"(1,)",partial,c,individual,-0.05051020293428632,1.0,-0.05051020293428632
0,"(2,)",partial,c,individual,1.0748228043975165,1.0,1.0748228043975165
0,"(3,)",partial,c,individual,-0.13494457592370934,1.0,-0.13494457592370934
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.0140417152076564,1.0,2.0140417152076564
0,"(1,)",partial,c,joint,-0.050510202934286236,1.0,-0.050510202934286236
0,"(2,)",partial,c,joint,1.0748228043975165,1.0,1.0748228043975165
0,"(3,)",partial,c,joint,-0.13494457592370943,1.0,-0.13494457592370943
0,"(1, 2)",partial,c,joint,1.0893721670121752,1.0,1.0893721670121752
0,"(1, 2, 3)",partial,c,joint,0.8567525650266006,1.0,0.8567525650266006
0,"(0,)",partial,c,interaction,2.0140417152076564,1.0,2.0140417152076564
0,"(1,)",partial,c,interaction,-0.05051020293428632,1.0,-0.05051020293428632
0,"(2,)",partial,c,interaction,1.0748228043975165,1.0,1.0748228043975165
0,"(3,)",partial,c,interaction,-0.13494457592370934,1.0,-0.13494457592370934
0,"(1, 2)",partial,c,interaction,0.19291605673247947,1.0,0.19291605673247947
0,"(1, 2, 3)",partial,c,interaction,-0.2920782877336787,1.0,-0.2920782877336787
0,"(0,)",partial,b,individual,2.0171630056957652,1.0,2.0171630056957652
