game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,5.593850199068815,1.0,5.593850199068815
0,"(1,)",pure,c,individual,5.594286005482379,1.0,5.594286005482379
0,"(2,)",pure,c,individual,5.593734212493804,1.0,5.593734212493804
0,"(3,)",pure,c,individual,5.387709275496896,1.0,5.387709275496896
0,"(1, 2)",pure,c,individual,5.859817277284966,1.0,5.859817277284966
0,"(1, 2, 3)",pure,c,individual,5.97275594181509,1.0,5.97275594181509
0,"(0,)",pure,c,joint,5.593850199068815,1.0,5.593850199068815
0,"(1,)",pure,c,joint,5.594286005482379,1.0,5.594286005482379
0,"(2,)",pure,c,joint,5.593734212493804,1.0,5.593734212493804
0,"(3,)",pure,c,joint,5.387709275496896,1.0,5.387709275496896
0,"(1, 2)",pure,c,joint,5.859817277284966,1.0,5.859817277284966
0,"(1, 2, 3)",pure,c,joint,5.97275594181509,1.0,5.97275594181509
0,"(0,)",pure,c,interaction,5.593850199068815,1.0,5.593850199068815
0,"(1,)",pure,c,interaction,5.594286005482379,1.0,5.594286005482379
0,"(2,)",pure,c,interaction,5.593734212493804,1.0,5.593734212493804
0,"(3,)",pure,c,interaction,5.387709275496896,1.0,5.387709275496896
0,"(1, 2)",pure,c,interaction,-5.3282029406912175,1.0,-5.3282029406912175
0,"(1, 2, 3)",pure,c,interaction,5.15413039710035,1.0,5.15413039710035
0,"(0,)",pure,b,individual,2.0024904716956082,1.0,2.0024904716956082
0,"(1,)",pure,b,individual,2.0128335211996786,1.0,2.0128335211996786
0,"(2,)",pure,b,individual,2.011417443838705,1.0,2.011417443838705
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.024250965038384,1.0,4.024250965038384
0,"(1, 2, 3)",pure,b,individual,4.024250965038384,1.0,4.024250965038384
0,"(0,)",pure,b,joint,2.0024904716956082,1.0,2.0024904716956082
0,"(1,)",pure,b,joint,2.0128335211996786,1.0,2.0128335211996786
0,"(2,)",pure,b,joint,2.011417443838705,1.0,2.011417443838705
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.024250965038384,1.0,4.024250965038384
0,"(1, 2, 3)",pure,b,joint,4.024250965038384,1.0,4.024250965038384
0,"(0,)",pure,b,interaction,2.0024904716956082,1.0,2.0024904716956082
0,"(1,)",pure,b,interaction,2.0128335211996786,1.0,2.0128335211996786
0,"(2,)",pure,b,interaction,2.011417443838705,1.0,2.011417443838705
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.046794262452205,1.0,2.046794262452205
0,"(1,)",pure,m,individual,2.080285972946586,1.0,2.080285972946586
0,"(2,)",pure,m,individual,2.00089138716327,1.0,2.00089138716327
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,4.081177360109854,1.0,4.081177360109854
0,"(1, 2, 3)",pure,m,individual,4.081177360109854,1.0,4.081177360109854
0,"(0,)",pure,m,joint,2.046794262452205,1.0,2.046794262452205
0,"(1,)",pure,m,joint,2.080285972946586,1.0,2.080285972946586
0,"(2,)",pure,m,joint,2.00089138716327,1.0,2.00089138716327
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.081177360109854,1.0,4.081177360109854
0,"(1, 2, 3)",pure,m,joint,4.081177360109854,1.0,4.081177360109854
0,"(0,)",pure,m,interaction,2.046794262452205,1.0,2.046794262452205
0,"(1,)",pure,m,interaction,2.080285972946586,1.0,2.080285972946586
0,"(2,)",pure,m,interaction,2.00089138716327,1.0,2.00089138716327
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.7763568394002505e-15,1.0,-1.7763568394002505e-15
0,"(1, 2, 3)",pure,m,interaction,8.881784197001252e-16,1.0,8.881784197001252e-16
0,"(0,)",partial,c,individual,1.526764702172264,1.0,1.526764702172264
0,"(1,)",partial,c,individual,1.5270549134435203,1.0,1.5270549134435203
0,"(2,)",partial,c,individual,1.5267614710379527,1.0,1.5267614710379527
0,"(3,)",partial,c,individual,1.4184961070899291,1.0,1.4184961070899291
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.5267647021722641,1.0,1.5267647021722641
0,"(1,)",partial,c,joint,1.5270549134435205,1.0,1.5270549134435205
0,"(2,)",partial,c,joint,1.5267614710379527,1.0,1.5267614710379527
0,"(3,)",partial,c,joint,1.418496107089929,1.0,1.418496107089929
0,"(1, 2)",partial,c,joint,2.1956737805744613,1.0,2.1956737805744613
0,"(1, 2, 3)",partial,c,joint,3.1889914682449705,1.0,3.1889914682449705
0,"(0,)",partial,c,interaction,1.526764702172264,1.0,1.526764702172264
0,"(1,)",partial,c,interaction,1.5270549134435203,1.0,1.5270549134435203
0,"(2,)",partial,c,interaction,1.5267614710379527,1.0,1.5267614710379527
0,"(3,)",partial,c,interaction,1.4184961070899291,1.0,1.4184961070899291
0,"(1, 2)",partial,c,interaction,-1.8859117745091645,1.0,-1.8859117745091645
0,"(1, 2, 3)",partial,c,interaction,2.550540333717299,1.0,2.550540333717299
0,"(0,)",partial,b,individual,2.0024904716956087,1.0,2.0024904716956087
0,"(1,)",partial,b,individual,2.0128335211996786,1.0,2.0128335211996786
0,"(2,)",partial,b,individual,2.0114174438387047,1.0,2.0114174438387047
0,"(3,)",partial,b,individual,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.002490471695608,1.0,2.002490471695608
0,"(1,)",partial,b,joint,2.0128335211996786,1.0,2.0128335211996786
0,"(2,)",partial,b,joint,2.0114174438387047,1.0,2.0114174438387047
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.024250965038383,1.0,4.024250965038383
0,"(1, 2, 3)",partial,b,joint,4.024250965038384,1.0,4.024250965038384
0,"(0,)",partial,b,interaction,2.0024904716956087,1.0,2.0024904716956087
0,"(1,)",partial,b,interaction,2.0128335211996786,1.0,2.0128335211996786
0,"(2,)",partial,b,interaction,2.0114174438387047,1.0,2.0114174438387047
0,"(3,)",partial,b,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.046794262452216,1.0,2.046794262452216
0,"(1,)",partial,m,individual,2.080285972946597,1.0,2.080285972946597
0,"(2,)",partial,m,individual,2.000891387163283,1.0,2.000891387163283
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.046794262452216,1.0,2.046794262452216
0,"(1,)",partial,m,joint,2.080285972946597,1.0,2.080285972946597
0,"(2,)",partial,m,joint,2.000891387163283,1.0,2.000891387163283
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.081177360109872,1.0,4.081177360109872
0,"(1, 2, 3)",partial,m,joint,4.081177360109873,1.0,4.081177360109873
0,"(0,)",partial,m,interaction,2.046794262452216,1.0,2.046794262452216
0,"(1,)",partial,m,interaction,2.080285972946597,1.0,2.080285972946597
0,"(2,)",partial,m,interaction,2.000891387163283,1.0,2.000891387163283
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,1.9984014443252818e-14,1.0,1.9984014443252818e-14
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.02632125192857604,1.0,0.02632125192857604
0,"(1,)",full,c,individual,0.026390373324790772,1.0,0.026390373324790772
0,"(2,)",full,c,individual,0.026329543367957342,1.0,0.026329543367957342
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,0.232067233941895,1.0,0.232067233941895
0,"(1, 2, 3)",full,c,individual,0.4052269946748508,1.0,0.4052269946748508
0,"(0,)",full,c,joint,0.02632125192857604,1.0,0.02632125192857604
0,"(1,)",full,c,joint,0.026390373324790772,1.0,0.026390373324790772
0,"(2,)",full,c,joint,0.026329543367957342,1.0,0.026329543367957342
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,0.232067233941895,1.0,0.232067233941895
0,"(1, 2, 3)",full,c,joint,0.4052269946748508,1.0,0.4052269946748508
0,"(0,)",full,c,interaction,0.02632125192857604,1.0,0.02632125192857604
0,"(1,)",full,c,interaction,0.026390373324790772,1.0,0.026390373324790772
0,"(2,)",full,c,interaction,0.026329543367957342,1.0,0.026329543367957342
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.17934731724914688,1.0,-0.17934731724914688
0,"(1, 2, 3)",full,c,interaction,-0.05304972966575683,1.0,-0.05304972966575683
0,"(0,)",full,b,individual,2.002490471695608,1.0,2.002490471695608
0,"(1,)",full,b,individual,2.012833521199678,1.0,2.012833521199678
0,"(2,)",full,b,individual,2.011417443838704,1.0,2.011417443838704
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.024250965038383,1.0,4.024250965038383
0,"(1, 2, 3)",full,b,individual,4.024250965038383,1.0,4.024250965038383
0,"(0,)",full,b,joint,2.002490471695608,1.0,2.002490471695608
0,"(1,)",full,b,joint,2.012833521199678,1.0,2.012833521199678
0,"(2,)",full,b,joint,2.011417443838704,1.0,2.011417443838704
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.024250965038383,1.0,4.024250965038383
0,"(1, 2, 3)",full,b,joint,4.024250965038383,1.0,4.024250965038383
0,"(0,)",full,b,interaction,2.002490471695608,1.0,2.002490471695608
0,"(1,)",full,b,interaction,2.012833521199678,1.0,2.012833521199678
0,"(2,)",full,b,interaction,2.011417443838704,1.0,2.011417443838704
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,2.0467942624522415,1.0,2.0467942624522415
0,"(1,)",full,m,individual,2.0802859729466223,1.0,2.0802859729466223
0,"(2,)",full,m,individual,2.0008913871633096,1.0,2.0008913871633096
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.081177360109891,1.0,4.081177360109891
0,"(1, 2, 3)",full,m,individual,4.081177360109891,1.0,4.081177360109891
0,"(0,)",full,m,joint,2.0467942624522415,1.0,2.0467942624522415
0,"(1,)",full,m,joint,2.0802859729466223,1.0,2.0802859729466223
0,"(2,)",full,m,joint,2.0008913871633096,1.0,2.0008913871633096
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,4.081177360109891,1.0,4.081177360109891
0,"(1, 2, 3)",full,m,joint,4.081177360109891,1.0,4.081177360109891
0,"(0,)",full,m,interaction,2.0467942624522415,1.0,2.0467942624522415
0,"(1,)",full,m,interaction,2.0802859729466223,1.0,2.0802859729466223
0,"(2,)",full,m,interaction,2.0008913871633096,1.0,2.0008913871633096
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,4.1744385725905886e-14,1.0,4.1744385725905886e-14
0,"(1, 2, 3)",full,m,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
