game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,3.4635943972003576,1.0,3.4635943972003576
0,"(1,)",pure,c,individual,2.523539820453327,1.0,2.523539820453327
0,"(2,)",pure,c,individual,2.173606110603923,1.0,2.173606110603923
0,"(3,)",pure,c,individual,2.7397385927927056,1.0,2.7397385927927056
0,"(1, 2)",pure,c,individual,2.4764333130441596,1.0,2.4764333130441596
0,"(1, 2, 3)",pure,c,individual,2.4799661066416676,1.0,2.4799661066416676
0,"(0,)",pure,c,joint,3.4635943972003576,1.0,3.4635943972003576
0,"(1,)",pure,c,joint,2.523539820453327,1.0,2.523539820453327
0,"(2,)",pure,c,joint,2.173606110603923,1.0,2.173606110603923
0,"(3,)",pure,c,joint,2.7397385927927056,1.0,2.7397385927927056
0,"(1, 2)",pure,c,joint,2.4764333130441596,1.0,2.4764333130441596
0,"(1, 2, 3)",pure,c,joint,2.4799661066416676,1.0,2.4799661066416676
0,"(0,)",pure,c,interaction,3.4635943972003576,1.0,3.4635943972003576
0,"(1,)",pure,c,interaction,2.523539820453327,1.0,2.523539820453327
0,"(2,)",pure,c,interaction,2.173606110603923,1.0,2.173606110603923
0,"(3,)",pure,c,interaction,2.7397385927927056,1.0,2.7397385927927056
0,"(1, 2)",pure,c,interaction,-2.2207126180130903,1.0,-2.2207126180130903
0,"(1, 2, 3)",pure,c,interaction,1.5505794841572733,1.0,1.5505794841572733
0,"(0,)",pure,b,individual,2.026130727863087,1.0,2.026130727863087
0,"(1,)",pure,b,individual,0.9991415500388436,1.0,0.9991415500388436
0,"(2,)",pure,b,individual,0.9998330777266515,1.0,0.9998330777266515
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9989746277654952,1.0,1.9989746277654952
0,"(1, 2, 3)",pure,b,individual,1.9989746277654952,1.0,1.9989746277654952
0,"(0,)",pure,b,joint,2.026130727863087,1.0,2.026130727863087
