game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.762697740813885,1.0,4.762697740813885
0,"(1,)",pure,c,individual,4.763166038464802,1.0,4.763166038464802
0,"(2,)",pure,c,individual,4.779286206186618,1.0,4.779286206186618
0,"(3,)",pure,c,individual,3.902045509700644,1.0,3.902045509700644
0,"(1, 2)",pure,c,individual,6.636979645481524,1.0,6.636979645481524
0,"(1, 2, 3)",pure,c,individual,6.842427861521438,1.0,6.842427861521438
0,"(0,)",pure,c,joint,4.762697740813885,1.0,4.762697740813885
0,"(1,)",pure,c,joint,4.763166038464802,1.0,4.763166038464802
0,"(2,)",pure,c,joint,4.779286206186618,1.0,4.779286206186618
0,"(3,)",pure,c,joint,3.902045509700644,1.0,3.902045509700644
0,"(1, 2)",pure,c,joint,6.636979645481524,1.0,6.636979645481524
0,"(1, 2, 3)",pure,c,joint,6.842427861521438,1.0,6.842427861521438
0,"(0,)",pure,c,interaction,4.762697740813885,1.0,4.762697740813885
0,"(1,)",pure,c,interaction,4.763166038464802,1.0,4.763166038464802
0,"(2,)",pure,c,interaction,4.779286206186618,1.0,4.779286206186618
0,"(3,)",pure,c,interaction,3.902045509700644,1.0,3.902045509700644
0,"(1, 2)",pure,c,interaction,-2.9054725991698964,1.0,-2.9054725991698964
0,"(1, 2, 3)",pure,c,interaction,1.4510156274732129,1.0,1.4510156274732129
0,"(0,)",pure,b,individual,2.00375536490541,1.0,2.00375536490541
0,"(1,)",pure,b,individual,1.9913838205096248,1.0,1.9913838205096248
0,"(2,)",pure,b,individual,2.0084856992959064,1.0,2.0084856992959064
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9991316577453127,1.0,3.9991316577453127
0,"(1, 2, 3)",pure,b,individual,3.9991316577453127,1.0,3.9991316577453127
0,"(0,)",pure,b,joint,2.00375536490541,1.0,2.00375536490541
0,"(1,)",pure,b,joint,1.9913838205096248,1.0,1.9913838205096248
0,"(2,)",pure,b,joint,2.0084856992959064,1.0,2.0084856992959064
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9991316577453127,1.0,3.9991316577453127
0,"(1, 2, 3)",pure,b,joint,3.9991316577453127,1.0,3.9991316577453127
0,"(0,)",pure,b,interaction,2.00375536490541,1.0,2.00375536490541
0,"(1,)",pure,b,interaction,1.9913838205096248,1.0,1.9913838205096248
0,"(2,)",pure,b,interaction,2.0084856992959064,1.0,2.0084856992959064
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.0007378620602183084,1.0,-0.0007378620602183084
0,"(1, 2, 3)",pure,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",pure,m,individual,2.1677961499719096,1.0,2.1677961499719096
0,"(1,)",pure,m,individual,2.1245525243892227,1.0,2.1245525243892227
0,"(2,)",pure,m,individual,2.614862403699405,1.0,2.614862403699405
0,"(3,)",pure,m,individual,0.0,1.0,0.0
