game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.9118959868161665,1.0,1.9118959868161665
0,"(1,)",pure,c,individual,-0.008728775976517222,1.0,-0.008728775976517222
0,"(2,)",pure,c,individual,1.1543839678819912,1.0,1.1543839678819912
0,"(3,)",pure,c,individual,0.3224333770528721,1.0,0.3224333770528721
0,"(1, 2)",pure,c,individual,1.1258448899655398,1.0,1.1258448899655398
0,"(1, 2, 3)",pure,c,individual,1.103448561104761,1.0,1.103448561104761
0,"(0,)",pure,c,joint,1.9118959868161665,1.0,1.9118959868161665
0,"(1,)",pure,c,joint,-0.008728775976517222,1.0,-0.008728775976517222
0,"(2,)",pure,c,joint,1.1543839678819912,1.0,1.1543839678819912
0,"(3,)",pure,c,joint,0.3224333770528721,1.0,0.3224333770528721
0,"(1, 2)",pure,c,joint,1.1258448899655398,1.0,1.1258448899655398
0,"(1, 2, 3)",pure,c,joint,1.103448561104761,1.0,1.103448561104761
0,"(0,)",pure,c,interaction,1.9118959868161665,1.0,1.9118959868161665
0,"(1,)",pure,c,interaction,-0.008728775976517222,1.0,-0.008728775976517222
0,"(2,)",pure,c,interaction,1.1543839678819912,1.0,1.1543839678819912
0,"(3,)",pure,c,interaction,0.3224333770528721,1.0,0.3224333770528721
0,"(1, 2)",pure,c,interaction,-0.01981030193993405,1.0,-0.01981030193993405
0,"(1, 2, 3)",pure,c,interaction,0.06586060897390089,1.0,0.06586060897390089
0,"(0,)",pure,b,individual,1.9936491278718214,1.0,1.9936491278718214
0,"(1,)",pure,b,individual,1.000178172150151,1.0,1.000178172150151
0,"(2,)",pure,b,individual,1.000247753983268,1.0,1.000247753983268
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.000425926133419,1.0,2.000425926133419
0,"(1, 2, 3)",pure,b,individual,2.000425926133419,1.0,2.000425926133419
0,"(0,)",pure,b,joint,1.9936491278718214,1.0,1.9936491278718214
0,"(1,)",pure,b,joint,1.000178172150151,1.0,1.000178172150151
0,"(2,)",pure,b,joint,1.000247753983268,1.0,1.000247753983268
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.000425926133419,1.0,2.000425926133419
0,"(1, 2, 3)",pure,b,joint,2.000425926133419,1.0,2.000425926133419
0,"(0,)",pure,b,interaction,1.9936491278718214,1.0,1.9936491278718214
0,"(1,)",pure,b,interaction,1.000178172150151,1.0,1.000178172150151
0,"(2,)",pure,b,interaction,1.000247753983268,1.0,1.000247753983268
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.8988749112624665,1.0,1.8988749112624665
0,"(1,)",pure,m,individual,0.11072188939247529,1.0,0.11072188939247529
0,"(2,)",pure,m,individual,0.6764570589156149,1.0,0.6764570589156149
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.7871789483080831,1.0,0.7871789483080831
