game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.4804466182161906,1.0,1.4804466182161906
0,"(1,)",pure,c,individual,-0.47304955089224965,1.0,-0.47304955089224965
0,"(2,)",pure,c,individual,0.4441866177857303,1.0,0.4441866177857303
0,"(3,)",pure,c,individual,-0.5649515913404136,1.0,-0.5649515913404136
0,"(1, 2)",pure,c,individual,0.5329936168668057,1.0,0.5329936168668057
0,"(1, 2, 3)",pure,c,individual,0.6227805603489747,1.0,0.6227805603489747
0,"(0,)",pure,c,joint,1.4804466182161906,1.0,1.4804466182161906
0,"(1,)",pure,c,joint,-0.47304955089224965,1.0,-0.47304955089224965
0,"(2,)",pure,c,joint,0.4441866177857303,1.0,0.4441866177857303
0,"(3,)",pure,c,joint,-0.5649515913404136,1.0,-0.5649515913404136
0,"(1, 2)",pure,c,joint,0.5329936168668057,1.0,0.5329936168668057
0,"(1, 2, 3)",pure,c,joint,0.6227805603489747,1.0,0.6227805603489747
0,"(0,)",pure,c,interaction,1.4804466182161906,1.0,1.4804466182161906
0,"(1,)",pure,c,interaction,-0.47304955089224965,1.0,-0.47304955089224965
0,"(2,)",pure,c,interaction,0.4441866177857303,1.0,0.4441866177857303
0,"(3,)",pure,c,interaction,-0.5649515913404136,1.0,-0.5649515913404136
0,"(1, 2)",pure,c,interaction,0.561856549973325,1.0,0.561856549973325
0,"(1, 2, 3)",pure,c,interaction,-0.6839626997479056,1.0,-0.6839626997479056
0,"(0,)",pure,b,individual,1.9880183685365092,1.0,1.9880183685365092
0,"(1,)",pure,b,individual,0.9994944359032809,1.0,0.9994944359032809
0,"(2,)",pure,b,individual,0.9999927965304278,1.0,0.9999927965304278
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,1.9994872324337085,1.0,1.9994872324337085
0,"(1, 2, 3)",pure,b,individual,1.9994872324337085,1.0,1.9994872324337085
0,"(0,)",pure,b,joint,1.9880183685365092,1.0,1.9880183685365092
0,"(1,)",pure,b,joint,0.9994944359032809,1.0,0.9994944359032809
0,"(2,)",pure,b,joint,0.9999927965304278,1.0,0.9999927965304278
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,1.9994872324337085,1.0,1.9994872324337085
0,"(1, 2, 3)",pure,b,joint,1.9994872324337085,1.0,1.9994872324337085
0,"(0,)",pure,b,interaction,1.9880183685365092,1.0,1.9880183685365092
0,"(1,)",pure,b,interaction,0.9994944359032809,1.0,0.9994944359032809
0,"(2,)",pure,b,interaction,0.9999927965304278,1.0,0.9999927965304278
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.954500001310596,1.0,1.954500001310596
0,"(1,)",pure,m,individual,0.007800864681816622,1.0,0.007800864681816622
0,"(2,)",pure,m,individual,1.1302173551328822,1.0,1.1302173551328822
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,1.1380182198146995,1.0,1.1380182198146995
0,"(1, 2, 3)",pure,m,individual,1.1380182198146995,1.0,1.1380182198146995
0,"(0,)",pure,m,joint,1.954500001310596,1.0,1.954500001310596
0,"(1,)",pure,m,joint,0.007800864681816622,1.0,0.007800864681816622
0,"(2,)",pure,m,joint,1.1302173551328822,1.0,1.1302173551328822
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,1.1380182198146995,1.0,1.1380182198146995
0,"(1, 2, 3)",pure,m,joint,1.1380182198146995,1.0,1.1380182198146995
0,"(0,)",pure,m,interaction,1.954500001310596,1.0,1.954500001310596
0,"(1,)",pure,m,interaction,0.007800864681816622,1.0,0.007800864681816622
0,"(2,)",pure,m,interaction,1.1302173551328822,1.0,1.1302173551328822
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,1.840890064451397,1.0,1.840890064451397
0,"(1,)",partial,c,individual,-0.08854084326897682,1.0,-0.08854084326897682
0,"(2,)",partial,c,individual,0.8392621024426187,1.0,0.8392621024426187
0,"(3,)",partial,c,individual,-0.09378868033828025,1.0,-0.09378868033828025
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.840890064451397,1.0,1.840890064451397
0,"(1,)",partial,c,joint,-0.08854084326897697,1.0,-0.08854084326897697
0,"(2,)",partial,c,joint,0.8392621024426186,1.0,0.8392621024426186
0,"(3,)",partial,c,joint,-0.09378868033828038,1.0,-0.09378868033828038
0,"(1, 2)",partial,c,joint,0.8458442344551317,1.0,0.8458442344551317
0,"(1, 2, 3)",partial,c,joint,0.8200782927097713,1.0,0.8200782927097713
0,"(0,)",partial,c,interaction,1.840890064451397,1.0,1.840890064451397
0,"(1,)",partial,c,interaction,-0.08854084326897682,1.0,-0.08854084326897682
0,"(2,)",partial,c,interaction,0.8392621024426187,1.0,0.8392621024426187
0,"(3,)",partial,c,interaction,-0.09378868033828025,1.0,-0.09378868033828025
0,"(1, 2)",partial,c,interaction,0.16916443428522632,1.0,0.16916443428522632
0,"(1, 2, 3)",partial,c,interaction,-0.3619931302170196,1.0,-0.3619931302170196
0,"(0,)",partial,b,individual,1.988018368536509,1.0,1.988018368536509
0,"(1,)",partial,b,individual,0.9994944359032807,1.0,0.9994944359032807
0,"(2,)",partial,b,individual,0.9999927965304278,1.0,0.9999927965304278
