game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.627526277903057,1.0,4.627526277903057
0,"(1,)",pure,c,individual,4.628153331582395,1.0,4.628153331582395
0,"(2,)",pure,c,individual,4.628006159472027,1.0,4.628006159472027
0,"(3,)",pure,c,individual,3.615426863821802,1.0,3.615426863821802
0,"(1, 2)",pure,c,individual,6.110980124768376,1.0,6.110980124768376
0,"(1, 2, 3)",pure,c,individual,6.567955108700685,1.0,6.567955108700685
0,"(0,)",pure,c,joint,4.627526277903057,1.0,4.627526277903057
0,"(1,)",pure,c,joint,4.628153331582395,1.0,4.628153331582395
0,"(2,)",pure,c,joint,4.628006159472027,1.0,4.628006159472027
0,"(3,)",pure,c,joint,3.615426863821802,1.0,3.615426863821802
0,"(1, 2)",pure,c,joint,6.110980124768376,1.0,6.110980124768376
0,"(1, 2, 3)",pure,c,joint,6.567955108700685,1.0,6.567955108700685
0,"(0,)",pure,c,interaction,4.627526277903057,1.0,4.627526277903057
0,"(1,)",pure,c,interaction,4.628153331582395,1.0,4.628153331582395
0,"(2,)",pure,c,interaction,4.628006159472027,1.0,4.628006159472027
0,"(3,)",pure,c,interaction,3.615426863821802,1.0,3.615426863821802
0,"(1, 2)",pure,c,interaction,-3.1451793662860466,1.0,-3.1451793662860466
0,"(1, 2, 3)",pure,c,interaction,2.703640194690678,1.0,2.703640194690678
0,"(0,)",pure,b,individual,2.032209147248572,1.0,2.032209147248572
0,"(1,)",pure,b,individual,1.9943408864699301,1.0,1.9943408864699301
0,"(2,)",pure,b,individual,1.9955964846119312,1.0,1.9955964846119312
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9699498440453627,1.0,3.9699498440453627
0,"(1, 2, 3)",pure,b,individual,3.9699498440453627,1.0,3.9699498440453627
0,"(0,)",pure,b,joint,2.032209147248572,1.0,2.032209147248572
0,"(1,)",pure,b,joint,1.9943408864699301,1.0,1.9943408864699301
0,"(2,)",pure,b,joint,1.9955964846119312,1.0,1.9955964846119312
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9699498440453627,1.0,3.9699498440453627
0,"(1, 2, 3)",pure,b,joint,3.9699498440453627,1.0,3.9699498440453627
0,"(0,)",pure,b,interaction,2.032209147248572,1.0,2.032209147248572
0,"(1,)",pure,b,interaction,1.9943408864699301,1.0,1.9943408864699301
0,"(2,)",pure,b,interaction,1.9955964846119312,1.0,1.9955964846119312
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.01998752703649842,1.0,-0.01998752703649842
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.003857327850813,1.0,2.003857327850813
0,"(1,)",pure,m,individual,1.973824286907967,1.0,1.973824286907967
0,"(2,)",pure,m,individual,2.492508955837625,1.0,2.492508955837625
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.415608014925917,1.0,3.415608014925917
0,"(1, 2, 3)",pure,m,individual,3.415608014925917,1.0,3.415608014925917
0,"(0,)",pure,m,joint,2.003857327850813,1.0,2.003857327850813
0,"(1,)",pure,m,joint,1.973824286907967,1.0,1.973824286907967
0,"(2,)",pure,m,joint,2.492508955837625,1.0,2.492508955837625
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.415608014925917,1.0,3.415608014925917
0,"(1, 2, 3)",pure,m,joint,3.415608014925917,1.0,3.415608014925917
0,"(0,)",pure,m,interaction,2.003857327850813,1.0,2.003857327850813
0,"(1,)",pure,m,interaction,1.973824286907967,1.0,1.973824286907967
0,"(2,)",pure,m,interaction,2.492508955837625,1.0,2.492508955837625
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.050725227819675,1.0,-1.050725227819675
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.100536153219969,1.0,2.100536153219969
0,"(1,)",partial,c,individual,2.1009800204060474,1.0,2.1009800204060474
0,"(2,)",partial,c,individual,1.9711045404267478,1.0,1.9711045404267478
0,"(3,)",partial,c,individual,1.182767139473584,1.0,1.182767139473584
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.1005361532199696,1.0,2.1005361532199696
0,"(1,)",partial,c,joint,2.1009800204060474,1.0,2.1009800204060474
0,"(2,)",partial,c,joint,1.9711045404267475,1.0,1.9711045404267475
0,"(3,)",partial,c,joint,1.1827671394735841,1.0,1.1827671394735841
0,"(1, 2)",partial,c,joint,3.6525905054176233,1.0,3.6525905054176233
0,"(1, 2, 3)",partial,c,joint,4.647908342161989,1.0,4.647908342161989
0,"(0,)",partial,c,interaction,2.100536153219969,1.0,2.100536153219969
0,"(1,)",partial,c,interaction,2.1009800204060474,1.0,2.1009800204060474
0,"(2,)",partial,c,interaction,1.9711045404267478,1.0,1.9711045404267478
0,"(3,)",partial,c,interaction,1.182767139473584,1.0,1.182767139473584
0,"(1, 2)",partial,c,interaction,-1.4229807915184045,1.0,-1.4229807915184045
0,"(1, 2, 3)",partial,c,interaction,1.3124909691242967,1.0,1.3124909691242967
0,"(0,)",partial,b,individual,2.8845264087505855,1.0,2.8845264087505855
0,"(1,)",partial,b,individual,2.840132918654506,1.0,2.840132918654506
0,"(2,)",partial,b,individual,2.3235696836565607,1.0,2.3235696836565607
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8845264087505855,1.0,2.8845264087505855
0,"(1,)",partial,b,joint,2.840132918654506,1.0,2.840132918654506
0,"(2,)",partial,b,joint,2.3235696836565607,1.0,2.3235696836565607
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.992984853929221,1.0,4.992984853929221
0,"(1, 2, 3)",partial,b,joint,4.992984853929221,1.0,4.992984853929221
0,"(0,)",partial,b,interaction,2.8845264087505855,1.0,2.8845264087505855
0,"(1,)",partial,b,interaction,2.840132918654506,1.0,2.840132918654506
0,"(2,)",partial,b,interaction,2.3235696836565607,1.0,2.3235696836565607
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,0.49216571810903753,1.0,0.49216571810903753
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.641611292868449,1.0,2.641611292868449
0,"(1,)",partial,m,individual,2.5431714450338427,1.0,2.5431714450338427
0,"(2,)",partial,m,individual,2.3359444743670097,1.0,2.3359444743670097
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.641611292868449,1.0,2.641611292868449
0,"(1,)",partial,m,joint,2.5431714450338427,1.0,2.5431714450338427
0,"(2,)",partial,m,joint,2.33594447436701,1.0,2.33594447436701
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.466238949672203,1.0,4.466238949672203
0,"(1, 2, 3)",partial,m,joint,4.466238949672203,1.0,4.466238949672203
0,"(0,)",partial,m,interaction,2.641611292868449,1.0,2.641611292868449
0,"(1,)",partial,m,interaction,2.5431714450338427,1.0,2.5431714450338427
0,"(2,)",partial,m,interaction,2.3359444743670097,1.0,2.3359444743670097
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.1879056813662756,1.0,0.1879056813662756
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.7874327448256633,1.0,0.7874327448256633
0,"(1,)",full,c,individual,0.7877057899182027,1.0,0.7877057899182027
0,"(2,)",full,c,individual,0.5906756575201886,1.0,0.5906756575201886
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,2.006596481233406,1.0,2.006596481233406
0,"(1, 2, 3)",full,c,individual,2.727861575623292,1.0,2.727861575623292
