game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,2.080125574684183,1.0,2.080125574684183
0,"(1,)",pure,c,individual,0.1200986638999676,1.0,0.1200986638999676
0,"(2,)",pure,c,individual,0.9557380253409448,1.0,0.9557380253409448
0,"(3,)",pure,c,individual,-0.2761116272845885,1.0,-0.2761116272845885
0,"(1, 2)",pure,c,individual,0.9937853870695318,1.0,0.9937853870695318
0,"(1, 2, 3)",pure,c,individual,1.0934461258501136,1.0,1.0934461258501136
0,"(0,)",pure,c,joint,2.080125574684183,1.0,2.080125574684183
0,"(1,)",pure,c,joint,0.1200986638999676,1.0,0.1200986638999676
0,"(2,)",pure,c,joint,0.9557380253409448,1.0,0.9557380253409448
0,"(3,)",pure,c,joint,-0.2761116272845885,1.0,-0.2761116272845885
0,"(1, 2)",pure,c,joint,0.9937853870695318,1.0,0.9937853870695318
0,"(1, 2, 3)",pure,c,joint,1.0934461258501136,1.0,1.0934461258501136
0,"(0,)",pure,c,interaction,2.080125574684183,1.0,2.080125574684183
0,"(1,)",pure,c,interaction,0.1200986638999676,1.0,0.1200986638999676
0,"(2,)",pure,c,interaction,0.9557380253409448,1.0,0.9557380253409448
0,"(3,)",pure,c,interaction,-0.2761116272845885,1.0,-0.2761116272845885
0,"(1, 2)",pure,c,interaction,-0.08205130217138046,1.0,-0.08205130217138046
0,"(1, 2, 3)",pure,c,interaction,-0.1374051192078829,1.0,-0.1374051192078829
0,"(0,)",pure,b,individual,2.005011908889885,1.0,2.005011908889885
0,"(1,)",pure,b,individual,1.0002374764357724,1.0,1.0002374764357724
0,"(2,)",pure,b,individual,1.0001331081609761,1.0,1.0001331081609761
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.0003705845967485,1.0,2.0003705845967485
0,"(1, 2, 3)",pure,b,individual,2.0003705845967485,1.0,2.0003705845967485
0,"(0,)",pure,b,joint,2.005011908889885,1.0,2.005011908889885
0,"(1,)",pure,b,joint,1.0002374764357724,1.0,1.0002374764357724
0,"(2,)",pure,b,joint,1.0001331081609761,1.0,1.0001331081609761
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.0003705845967485,1.0,2.0003705845967485
0,"(1, 2, 3)",pure,b,joint,2.0003705845967485,1.0,2.0003705845967485
0,"(0,)",pure,b,interaction,2.005011908889885,1.0,2.005011908889885
0,"(1,)",pure,b,interaction,1.0002374764357724,1.0,1.0002374764357724
0,"(2,)",pure,b,interaction,1.0001331081609761,1.0,1.0001331081609761
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.1002697004563675,1.0,2.1002697004563675
0,"(1,)",pure,m,individual,-0.04727308742003733,1.0,-0.04727308742003733
