game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.230808098352222,1.0,4.230808098352222
0,"(1,)",pure,c,individual,4.2287824102432365,1.0,4.2287824102432365
0,"(2,)",pure,c,individual,4.230714819164896,1.0,4.230714819164896
0,"(3,)",pure,c,individual,3.2609870506783643,1.0,3.2609870506783643
0,"(1, 2)",pure,c,individual,5.666923509952336,1.0,5.666923509952336
0,"(1, 2, 3)",pure,c,individual,5.98585019573032,1.0,5.98585019573032
0,"(0,)",pure,c,joint,4.230808098352222,1.0,4.230808098352222
0,"(1,)",pure,c,joint,4.2287824102432365,1.0,4.2287824102432365
0,"(2,)",pure,c,joint,4.230714819164896,1.0,4.230714819164896
0,"(3,)",pure,c,joint,3.2609870506783643,1.0,3.2609870506783643
0,"(1, 2)",pure,c,joint,5.666923509952336,1.0,5.666923509952336
0,"(1, 2, 3)",pure,c,joint,5.98585019573032,1.0,5.98585019573032
0,"(0,)",pure,c,interaction,4.230808098352222,1.0,4.230808098352222
0,"(1,)",pure,c,interaction,4.2287824102432365,1.0,4.2287824102432365
0,"(2,)",pure,c,interaction,4.230714819164896,1.0,4.230714819164896
0,"(3,)",pure,c,interaction,3.2609870506783643,1.0,3.2609870506783643
0,"(1, 2)",pure,c,interaction,-2.7925737194557954,1.0,-2.7925737194557954
0,"(1, 2, 3)",pure,c,interaction,2.147179290505206,1.0,2.147179290505206
0,"(0,)",pure,b,individual,2.006584626555392,1.0,2.006584626555392
0,"(1,)",pure,b,individual,2.008753508661144,1.0,2.008753508661144
0,"(2,)",pure,b,individual,2.019305832551596,1.0,2.019305832551596
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.02805934121274,1.0,4.02805934121274
0,"(1, 2, 3)",pure,b,individual,4.02805934121274,1.0,4.02805934121274
0,"(0,)",pure,b,joint,2.006584626555392,1.0,2.006584626555392
0,"(1,)",pure,b,joint,2.008753508661144,1.0,2.008753508661144
0,"(2,)",pure,b,joint,2.019305832551596,1.0,2.019305832551596
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.02805934121274,1.0,4.02805934121274
0,"(1, 2, 3)",pure,b,joint,4.02805934121274,1.0,4.02805934121274
0,"(0,)",pure,b,interaction,2.006584626555392,1.0,2.006584626555392
0,"(1,)",pure,b,interaction,2.008753508661144,1.0,2.008753508661144
0,"(2,)",pure,b,interaction,2.019305832551596,1.0,2.019305832551596
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2, 3)",pure,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",pure,m,individual,2.002026280793882,1.0,2.002026280793882
0,"(1,)",pure,m,individual,1.9527111043493925,1.0,1.9527111043493925
0,"(2,)",pure,m,individual,2.0723971086418946,1.0,2.0723971086418946
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,4.025108212991287,1.0,4.025108212991287
0,"(1, 2, 3)",pure,m,individual,4.025108212991287,1.0,4.025108212991287
0,"(0,)",pure,m,joint,2.002026280793882,1.0,2.002026280793882
0,"(1,)",pure,m,joint,1.9527111043493925,1.0,1.9527111043493925
0,"(2,)",pure,m,joint,2.0723971086418946,1.0,2.0723971086418946
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.025108212991287,1.0,4.025108212991287
0,"(1, 2, 3)",pure,m,joint,4.025108212991287,1.0,4.025108212991287
0,"(0,)",pure,m,interaction,2.002026280793882,1.0,2.002026280793882
0,"(1,)",pure,m,interaction,1.9527111043493925,1.0,1.9527111043493925
0,"(2,)",pure,m,interaction,2.0723971086418946,1.0,2.0723971086418946
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",pure,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,c,individual,1.785726034792916,1.0,1.785726034792916
0,"(1,)",partial,c,individual,1.7842924222227043,1.0,1.7842924222227043
0,"(2,)",partial,c,individual,1.785614457574582,1.0,1.785614457574582
0,"(3,)",partial,c,individual,1.0739955892587665,1.0,1.0739955892587665
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.7857260347929156,1.0,1.7857260347929156
0,"(1,)",partial,c,joint,1.7842924222227043,1.0,1.7842924222227043
0,"(2,)",partial,c,joint,1.785614457574582,1.0,1.785614457574582
0,"(3,)",partial,c,joint,1.0739955892587667,1.0,1.0739955892587667
0,"(1, 2)",partial,c,joint,3.203819451477785,1.0,3.203819451477785
0,"(1, 2, 3)",partial,c,joint,4.0923353006135335,1.0,4.0923353006135335
0,"(0,)",partial,c,interaction,1.785726034792916,1.0,1.785726034792916
0,"(1,)",partial,c,interaction,1.7842924222227043,1.0,1.7842924222227043
0,"(2,)",partial,c,interaction,1.785614457574582,1.0,1.785614457574582
0,"(3,)",partial,c,interaction,1.0739955892587665,1.0,1.0739955892587665
0,"(1, 2)",partial,c,interaction,-1.3496032002862868,1.0,-1.3496032002862868
0,"(1, 2, 3)",partial,c,interaction,1.1130545878721918,1.0,1.1130545878721918
0,"(0,)",partial,b,individual,2.006584626555392,1.0,2.006584626555392
0,"(1,)",partial,b,individual,2.008753508661144,1.0,2.008753508661144
0,"(2,)",partial,b,individual,2.019305832551596,1.0,2.019305832551596
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.0065846265553926,1.0,2.0065846265553926
0,"(1,)",partial,b,joint,2.008753508661144,1.0,2.008753508661144
0,"(2,)",partial,b,joint,2.019305832551596,1.0,2.019305832551596
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,4.02805934121274,1.0,4.02805934121274
0,"(1, 2, 3)",partial,b,joint,4.028059341212741,1.0,4.028059341212741
0,"(0,)",partial,b,interaction,2.006584626555392,1.0,2.006584626555392
0,"(1,)",partial,b,interaction,2.008753508661144,1.0,2.008753508661144
0,"(2,)",partial,b,interaction,2.019305832551596,1.0,2.019305832551596
0,"(3,)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,b,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(1, 2, 3)",partial,b,interaction,0.0,1.0,0.0
0,"(0,)",partial,m,individual,2.0020262807938853,1.0,2.0020262807938853
0,"(1,)",partial,m,individual,1.9527111043493939,1.0,1.9527111043493939
0,"(2,)",partial,m,individual,2.072397108641897,1.0,2.072397108641897
0,"(3,)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.0020262807938853,1.0,2.0020262807938853
0,"(1,)",partial,m,joint,1.952711104349394,1.0,1.952711104349394
0,"(2,)",partial,m,joint,2.072397108641897,1.0,2.072397108641897
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.025108212991292,1.0,4.025108212991292
0,"(1, 2, 3)",partial,m,joint,4.025108212991292,1.0,4.025108212991292
0,"(0,)",partial,m,interaction,2.0020262807938853,1.0,2.0020262807938853
0,"(1,)",partial,m,interaction,1.9527111043493939,1.0,1.9527111043493939
0,"(2,)",partial,m,interaction,2.072397108641897,1.0,2.072397108641897
0,"(3,)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2)",partial,m,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",full,c,individual,0.4437783081186488,1.0,0.4437783081186488
0,"(1,)",full,c,individual,0.44294144445111794,1.0,0.44294144445111794
0,"(2,)",full,c,individual,0.443702475216762,1.0,0.443702475216762
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.4826930692066682,1.0,1.4826930692066682
0,"(1, 2, 3)",full,c,individual,2.198820405496747,1.0,2.198820405496747
0,"(0,)",full,c,joint,0.4437783081186488,1.0,0.4437783081186488
0,"(1,)",full,c,joint,0.44294144445111794,1.0,0.44294144445111794
0,"(2,)",full,c,joint,0.443702475216762,1.0,0.443702475216762
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,1.4826930692066682,1.0,1.4826930692066682
0,"(1, 2, 3)",full,c,joint,2.198820405496747,1.0,2.198820405496747
0,"(0,)",full,c,interaction,0.4437783081186488,1.0,0.4437783081186488
0,"(1,)",full,c,interaction,0.44294144445111794,1.0,0.44294144445111794
0,"(2,)",full,c,interaction,0.443702475216762,1.0,0.443702475216762
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.5960491495387883,1.0,-0.5960491495387883
0,"(1, 2, 3)",full,c,interaction,0.07892988523917577,1.0,0.07892988523917577
0,"(0,)",full,b,individual,2.006584626555392,1.0,2.006584626555392
0,"(1,)",full,b,individual,2.008753508661144,1.0,2.008753508661144
0,"(2,)",full,b,individual,2.019305832551596,1.0,2.019305832551596
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,4.028059341212741,1.0,4.028059341212741
0,"(1, 2, 3)",full,b,individual,4.028059341212741,1.0,4.028059341212741
0,"(0,)",full,b,joint,2.006584626555392,1.0,2.006584626555392
0,"(1,)",full,b,joint,2.008753508661144,1.0,2.008753508661144
0,"(2,)",full,b,joint,2.019305832551596,1.0,2.019305832551596
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,4.028059341212741,1.0,4.028059341212741
0,"(1, 2, 3)",full,b,joint,4.028059341212741,1.0,4.028059341212741
0,"(0,)",full,b,interaction,2.006584626555392,1.0,2.006584626555392
0,"(1,)",full,b,interaction,2.008753508661144,1.0,2.008753508661144
0,"(2,)",full,b,interaction,2.019305832551596,1.0,2.019305832551596
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",full,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",full,m,individual,2.00202628079389,1.0,2.00202628079389
0,"(1,)",full,m,individual,1.9527111043493965,1.0,1.9527111043493965
0,"(2,)",full,m,individual,2.0723971086419,1.0,2.0723971086419
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,4.025108212991295,1.0,4.025108212991295
0,"(1, 2, 3)",full,m,individual,4.025108212991295,1.0,4.025108212991295
0,"(0,)",full,m,joint,2.00202628079389,1.0,2.00202628079389
0,"(1,)",full,m,joint,1.9527111043493965,1.0,1.9527111043493965
