game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,4.703513911159587,1.0,4.703513911159587
0,"(1,)",pure,c,individual,4.7014772194749,1.0,4.7014772194749
0,"(2,)",pure,c,individual,4.6460785392108415,1.0,4.6460785392108415
0,"(3,)",pure,c,individual,3.6610054429193974,1.0,3.6610054429193974
0,"(1, 2)",pure,c,individual,6.508237681793768,1.0,6.508237681793768
0,"(1, 2, 3)",pure,c,individual,7.14549895646337,1.0,7.14549895646337
0,"(0,)",pure,c,joint,4.703513911159587,1.0,4.703513911159587
0,"(1,)",pure,c,joint,4.7014772194749,1.0,4.7014772194749
0,"(2,)",pure,c,joint,4.6460785392108415,1.0,4.6460785392108415
0,"(3,)",pure,c,joint,3.6610054429193974,1.0,3.6610054429193974
0,"(1, 2)",pure,c,joint,6.508237681793768,1.0,6.508237681793768
0,"(1, 2, 3)",pure,c,joint,7.14549895646337,1.0,7.14549895646337
0,"(0,)",pure,c,interaction,4.703513911159587,1.0,4.703513911159587
0,"(1,)",pure,c,interaction,4.7014772194749,1.0,4.7014772194749
0,"(2,)",pure,c,interaction,4.6460785392108415,1.0,4.6460785392108415
0,"(3,)",pure,c,interaction,3.6610054429193974,1.0,3.6610054429193974
0,"(1, 2)",pure,c,interaction,-2.8393180768919732,1.0,-2.8393180768919732
0,"(1, 2, 3)",pure,c,interaction,2.220638829991209,1.0,2.220638829991209
0,"(0,)",pure,b,individual,2.0016787342720854,1.0,2.0016787342720854
0,"(1,)",pure,b,individual,2.0067766831303455,1.0,2.0067766831303455
0,"(2,)",pure,b,individual,2.0198400732539774,1.0,2.0198400732539774
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.0241661457470865,1.0,4.0241661457470865
0,"(1, 2, 3)",pure,b,individual,4.0241661457470865,1.0,4.0241661457470865
0,"(0,)",pure,b,joint,2.0016787342720854,1.0,2.0016787342720854
0,"(1,)",pure,b,joint,2.0067766831303455,1.0,2.0067766831303455
0,"(2,)",pure,b,joint,2.0198400732539774,1.0,2.0198400732539774
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.0241661457470865,1.0,4.0241661457470865
0,"(1, 2, 3)",pure,b,joint,4.0241661457470865,1.0,4.0241661457470865
0,"(0,)",pure,b,interaction,2.0016787342720854,1.0,2.0016787342720854
0,"(1,)",pure,b,interaction,2.0067766831303455,1.0,2.0067766831303455
0,"(2,)",pure,b,interaction,2.0198400732539774,1.0,2.0198400732539774
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,-0.0024506106372359504,1.0,-0.0024506106372359504
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.9320357777359978,1.0,1.9320357777359978
0,"(1,)",pure,m,individual,1.881938477050125,1.0,1.881938477050125
0,"(2,)",pure,m,individual,2.4684168733093625,1.0,2.4684168733093625
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.496897557232472,1.0,3.496897557232472
0,"(1, 2, 3)",pure,m,individual,3.496897557232472,1.0,3.496897557232472
0,"(0,)",pure,m,joint,1.9320357777359978,1.0,1.9320357777359978
0,"(1,)",pure,m,joint,1.881938477050125,1.0,1.881938477050125
0,"(2,)",pure,m,joint,2.4684168733093625,1.0,2.4684168733093625
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.496897557232472,1.0,3.496897557232472
0,"(1, 2, 3)",pure,m,joint,3.496897557232472,1.0,3.496897557232472
0,"(0,)",pure,m,interaction,1.9320357777359978,1.0,1.9320357777359978
0,"(1,)",pure,m,interaction,1.881938477050125,1.0,1.881938477050125
0,"(2,)",pure,m,interaction,2.4684168733093625,1.0,2.4684168733093625
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-0.8534577931270153,1.0,-0.8534577931270153
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.292584138852522,1.0,2.292584138852522
0,"(1,)",partial,c,individual,2.2911427388720105,1.0,2.2911427388720105
0,"(2,)",partial,c,individual,2.1278828706269874,1.0,2.1278828706269874
0,"(3,)",partial,c,individual,1.3206219367092236,1.0,1.3206219367092236
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.292584138852521,1.0,2.292584138852521
0,"(1,)",partial,c,joint,2.2911427388720105,1.0,2.2911427388720105
0,"(2,)",partial,c,joint,2.127882870626988,1.0,2.127882870626988
0,"(3,)",partial,c,joint,1.3206219367092236,1.0,1.3206219367092236
0,"(1, 2)",partial,c,joint,4.069597392393325,1.0,4.069597392393325
0,"(1, 2, 3)",partial,c,joint,5.237108365182263,1.0,5.237108365182263
0,"(0,)",partial,c,interaction,2.292584138852522,1.0,2.292584138852522
0,"(1,)",partial,c,interaction,2.2911427388720105,1.0,2.2911427388720105
0,"(2,)",partial,c,interaction,2.1278828706269874,1.0,2.1278828706269874
0,"(3,)",partial,c,interaction,1.3206219367092236,1.0,1.3206219367092236
0,"(1, 2)",partial,c,interaction,-1.4075903030747412,1.0,-1.4075903030747412
0,"(1, 2, 3)",partial,c,interaction,1.0703094624905671,1.0,1.0703094624905671
0,"(0,)",partial,b,individual,2.836243279855993,1.0,2.836243279855993
0,"(1,)",partial,b,individual,2.842842893978499,1.0,2.842842893978499
0,"(2,)",partial,b,individual,2.3545239409294854,1.0,2.3545239409294854
0,"(3,)",partial,b,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8362432798559927,1.0,2.8362432798559927
0,"(1,)",partial,b,joint,2.8428428939784984,1.0,2.8428428939784984
0,"(2,)",partial,b,joint,2.354523940929485,1.0,2.354523940929485
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.028048763119489,1.0,5.028048763119489
0,"(1, 2, 3)",partial,b,joint,5.0280487631194895,1.0,5.0280487631194895
0,"(0,)",partial,b,interaction,2.836243279855993,1.0,2.836243279855993
0,"(1,)",partial,b,interaction,2.842842893978499,1.0,2.842842893978499
0,"(2,)",partial,b,interaction,2.3545239409294854,1.0,2.3545239409294854
0,"(3,)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,b,interaction,0.5055036047282488,1.0,0.5055036047282488
0,"(1, 2, 3)",partial,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",partial,m,individual,2.5826572251578725,1.0,2.5826572251578725
0,"(1,)",partial,m,individual,2.5101703912994893,1.0,2.5101703912994893
0,"(2,)",partial,m,individual,2.4044056809736927,1.0,2.4044056809736927
0,"(3,)",partial,m,individual,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.582657225157873,1.0,2.582657225157873
0,"(1,)",partial,m,joint,2.5101703912994893,1.0,2.5101703912994893
0,"(2,)",partial,m,joint,2.404405680973693,1.0,2.404405680973693
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,4.531047538463764,1.0,4.531047538463764
0,"(1, 2, 3)",partial,m,joint,4.531047538463764,1.0,4.531047538463764
0,"(0,)",partial,m,interaction,2.5826572251578725,1.0,2.5826572251578725
0,"(1,)",partial,m,interaction,2.5101703912994893,1.0,2.5101703912994893
0,"(2,)",partial,m,interaction,2.4044056809736927,1.0,2.4044056809736927
0,"(3,)",partial,m,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(1, 2)",partial,m,interaction,0.2971278083012372,1.0,0.2971278083012372
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,0.8867327285973738,1.0,0.8867327285973738
0,"(1,)",full,c,individual,0.885891319070752,1.0,0.885891319070752
0,"(2,)",full,c,individual,0.6653087583349562,1.0,0.6653087583349562
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,2.293948851663643,1.0,2.293948851663643
0,"(1, 2, 3)",full,c,individual,3.3287177739011566,1.0,3.3287177739011566
0,"(0,)",full,c,joint,0.8867327285973738,1.0,0.8867327285973738
0,"(1,)",full,c,joint,0.885891319070752,1.0,0.885891319070752
0,"(2,)",full,c,joint,0.6653087583349562,1.0,0.6653087583349562
0,"(3,)",full,c,joint,0.0,1.0,0.0
0,"(1, 2)",full,c,joint,2.293948851663643,1.0,2.293948851663643
0,"(1, 2, 3)",full,c,joint,3.3287177739011566,1.0,3.3287177739011566
0,"(0,)",full,c,interaction,0.8867327285973738,1.0,0.8867327285973738
0,"(1,)",full,c,interaction,0.885891319070752,1.0,0.885891319070752
0,"(2,)",full,c,interaction,0.6653087583349562,1.0,0.6653087583349562
0,"(3,)",full,c,interaction,0.0,1.0,0.0
0,"(1, 2)",full,c,interaction,-0.7427487742579348,1.0,-0.7427487742579348
0,"(1, 2, 3)",full,c,interaction,-0.08001990501007228,1.0,-0.08001990501007228
0,"(0,)",full,b,individual,4.00944396901689,1.0,4.00944396901689
0,"(1,)",full,b,individual,4.017545248403642,1.0,4.017545248403642
0,"(2,)",full,b,individual,3.027843952181983,1.0,3.027843952181983
0,"(3,)",full,b,individual,0.0,1.0,0.0
0,"(1, 2)",full,b,individual,6.0319313804918915,1.0,6.0319313804918915
0,"(1, 2, 3)",full,b,individual,6.0319313804918915,1.0,6.0319313804918915
0,"(0,)",full,b,joint,4.00944396901689,1.0,4.00944396901689
0,"(1,)",full,b,joint,4.017545248403642,1.0,4.017545248403642
0,"(2,)",full,b,joint,3.027843952181983,1.0,3.027843952181983
0,"(3,)",full,b,joint,0.0,1.0,0.0
0,"(1, 2)",full,b,joint,6.0319313804918915,1.0,6.0319313804918915
0,"(1, 2, 3)",full,b,joint,6.0319313804918915,1.0,6.0319313804918915
0,"(0,)",full,b,interaction,4.00944396901689,1.0,4.00944396901689
0,"(1,)",full,b,interaction,4.017545248403642,1.0,4.017545248403642
0,"(2,)",full,b,interaction,3.027843952181983,1.0,3.027843952181983
0,"(3,)",full,b,interaction,0.0,1.0,0.0
0,"(1, 2)",full,b,interaction,1.0134578200937332,1.0,1.0134578200937332
0,"(1, 2, 3)",full,b,interaction,0.0,1.0,0.0
0,"(0,)",full,m,individual,4.000335740198583,1.0,4.000335740198583
0,"(1,)",full,m,individual,3.905459373167689,1.0,3.905459373167689
0,"(2,)",full,m,individual,3.1074515562568585,1.0,3.1074515562568585
0,"(3,)",full,m,individual,0.0,1.0,0.0
0,"(1, 2)",full,m,individual,5.565197519695057,1.0,5.565197519695057
0,"(1, 2, 3)",full,m,individual,5.565197519695057,1.0,5.565197519695057
0,"(0,)",full,m,joint,4.000335740198583,1.0,4.000335740198583
0,"(1,)",full,m,joint,3.905459373167689,1.0,3.905459373167689
0,"(2,)",full,m,joint,3.1074515562568585,1.0,3.1074515562568585
0,"(3,)",full,m,joint,0.0,1.0,0.0
0,"(1, 2)",full,m,joint,5.565197519695057,1.0,5.565197519695057
0,"(1, 2, 3)",full,m,joint,5.565197519695057,1.0,5.565197519695057
0,"(0,)",full,m,interaction,4.000335740198583,1.0,4.000335740198583
0,"(1,)",full,m,interaction,3.905459373167689,1.0,3.905459373167689
0,"(2,)",full,m,interaction,3.1074515562568585,1.0,3.1074515562568585
0,"(3,)",full,m,interaction,0.0,1.0,0.0
0,"(1, 2)",full,m,interaction,1.4477134097294906,1.0,1.4477134097294906
0,"(1, 2, 3)",full,m,interaction,0.0,1.0,0.0
