game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.8692152909965263,1.0,1.8692152909965263
0,"(1,)",pure,c,individual,1.8702594227435572,1.0,1.8702594227435572
0,"(2,)",pure,c,individual,1.8195859357785715,1.0,1.8195859357785715
0,"(3,)",pure,c,individual,-0.06652508060762613,1.0,-0.06652508060762613
0,"(1, 2)",pure,c,individual,4.091350716634878,1.0,4.091350716634878
0,"(1, 2, 3)",pure,c,individual,4.011408404301458,1.0,4.011408404301458
0,"(0,)",pure,c,joint,1.8692152909965263,1.0,1.8692152909965263
0,"(1,)",pure,c,joint,1.8702594227435572,1.0,1.8702594227435572
0,"(2,)",pure,c,joint,1.8195859357785715,1.0,1.8195859357785715
0,"(3,)",pure,c,joint,-0.06652508060762613,1.0,-0.06652508060762613
0,"(1, 2)",pure,c,joint,4.091350716634878,1.0,4.091350716634878
0,"(1, 2, 3)",pure,c,joint,4.011408404301458,1.0,4.011408404301458
0,"(0,)",pure,c,interaction,1.8692152909965263,1.0,1.8692152909965263
0,"(1,)",pure,c,interaction,1.8702594227435572,1.0,1.8702594227435572
0,"(2,)",pure,c,interaction,1.8195859357785715,1.0,1.8195859357785715
0,"(3,)",pure,c,interaction,-0.06652508060762613,1.0,-0.06652508060762613
0,"(1, 2)",pure,c,interaction,0.40150535811274946,1.0,0.40150535811274946
0,"(1, 2, 3)",pure,c,interaction,-0.31868650499467766,1.0,-0.31868650499467766
0,"(0,)",pure,b,individual,1.9779457302640429,1.0,1.9779457302640429
0,"(1,)",pure,b,individual,2.0184047864228467,1.0,2.0184047864228467
0,"(2,)",pure,b,individual,1.9808172627224707,1.0,1.9808172627224707
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.007386809557262,1.0,4.007386809557262
0,"(1, 2, 3)",pure,b,individual,4.007386809557262,1.0,4.007386809557262
0,"(0,)",pure,b,joint,1.9779457302640429,1.0,1.9779457302640429
0,"(1,)",pure,b,joint,2.0184047864228467,1.0,2.0184047864228467
0,"(2,)",pure,b,joint,1.9808172627224707,1.0,1.9808172627224707
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.007386809557262,1.0,4.007386809557262
0,"(1, 2, 3)",pure,b,joint,4.007386809557262,1.0,4.007386809557262
0,"(0,)",pure,b,interaction,1.9779457302640429,1.0,1.9779457302640429
0,"(1,)",pure,b,interaction,2.0184047864228467,1.0,2.0184047864228467
0,"(2,)",pure,b,interaction,1.9808172627224707,1.0,1.9808172627224707
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.008164760411943917,1.0,0.008164760411943917
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.690443699224792,1.0,1.690443699224792
0,"(1,)",pure,m,individual,2.246186821391213,1.0,2.246186821391213
0,"(2,)",pure,m,individual,1.8875230840361545,1.0,1.8875230840361545
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,4.336660294524202,1.0,4.336660294524202
0,"(1, 2, 3)",pure,m,individual,4.336660294524202,1.0,4.336660294524202
0,"(0,)",pure,m,joint,1.690443699224792,1.0,1.690443699224792
0,"(1,)",pure,m,joint,2.246186821391213,1.0,2.246186821391213
0,"(2,)",pure,m,joint,1.8875230840361545,1.0,1.8875230840361545
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,4.336660294524202,1.0,4.336660294524202
0,"(1, 2, 3)",pure,m,joint,4.336660294524202,1.0,4.336660294524202
0,"(0,)",pure,m,interaction,1.690443699224792,1.0,1.690443699224792
0,"(1,)",pure,m,interaction,2.246186821391213,1.0,2.246186821391213
0,"(2,)",pure,m,interaction,1.8875230840361545,1.0,1.8875230840361545
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,0.20295038909683338,1.0,0.20295038909683338
0,"(1, 2, 3)",pure,m,interaction,0.0,1.0,0.0
0,"(0,)",partial,c,individual,2.8038892702096847,1.0,2.8038892702096847
0,"(1,)",partial,c,individual,2.8049183821882746,1.0,2.8049183821882746
0,"(2,)",partial,c,individual,2.2948118042998886,1.0,2.2948118042998886
0,"(3,)",partial,c,individual,-0.01254004533630182,1.0,-0.01254004533630182
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,2.8038892702096847,1.0,2.8038892702096847
0,"(1,)",partial,c,joint,2.8049183821882746,1.0,2.8049183821882746
0,"(2,)",partial,c,joint,2.294811804299888,1.0,2.294811804299888
0,"(3,)",partial,c,joint,-0.012540045336302425,1.0,-0.012540045336302425
0,"(1, 2)",partial,c,joint,5.022112483095521,1.0,5.022112483095521
0,"(1, 2, 3)",partial,c,joint,5.016636262333239,1.0,5.016636262333239
0,"(0,)",partial,c,interaction,2.8038892702096847,1.0,2.8038892702096847
0,"(1,)",partial,c,interaction,2.8049183821882746,1.0,2.8049183821882746
0,"(2,)",partial,c,interaction,2.2948118042998886,1.0,2.2948118042998886
0,"(3,)",partial,c,interaction,-0.01254004533630182,1.0,-0.01254004533630182
0,"(1, 2)",partial,c,interaction,0.5417883036859399,1.0,0.5417883036859399
0,"(1, 2, 3)",partial,c,interaction,-0.040976011180473115,1.0,-0.040976011180473115
0,"(0,)",partial,b,individual,2.8078097830043327,1.0,2.8078097830043327
0,"(1,)",partial,b,individual,2.854749144024993,1.0,2.854749144024993
0,"(2,)",partial,b,individual,2.3114445549998526,1.0,2.3114445549998526
0,"(3,)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,2.8078097830043327,1.0,2.8078097830043327
0,"(1,)",partial,b,joint,2.854749144024993,1.0,2.854749144024993
0,"(2,)",partial,b,joint,2.311444554999852,1.0,2.311444554999852
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,5.001722280661198,1.0,5.001722280661198
0,"(1, 2, 3)",partial,b,joint,5.001722280661198,1.0,5.001722280661198
0,"(0,)",partial,b,interaction,2.8078097830043327,1.0,2.8078097830043327
