game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,7.390424615435397,1.0,7.390424615435397
0,"(1,)",pure,c,individual,7.390379551525383,1.0,7.390379551525383
0,"(2,)",pure,c,individual,7.40763737223658,1.0,7.40763737223658
0,"(3,)",pure,c,individual,7.305310698442582,1.0,7.305310698442582
0,"(1, 2)",pure,c,individual,7.605141093993778,1.0,7.605141093993778
0,"(1, 2, 3)",pure,c,individual,7.588613282086819,1.0,7.588613282086819
0,"(0,)",pure,c,joint,7.390424615435397,1.0,7.390424615435397
0,"(1,)",pure,c,joint,7.390379551525383,1.0,7.390379551525383
0,"(2,)",pure,c,joint,7.40763737223658,1.0,7.40763737223658
0,"(3,)",pure,c,joint,7.305310698442582,1.0,7.305310698442582
0,"(1, 2)",pure,c,joint,7.605141093993778,1.0,7.605141093993778
0,"(1, 2, 3)",pure,c,joint,7.588613282086819,1.0,7.588613282086819
0,"(0,)",pure,c,interaction,7.390424615435397,1.0,7.390424615435397
0,"(1,)",pure,c,interaction,7.390379551525383,1.0,7.390379551525383
0,"(2,)",pure,c,interaction,7.40763737223658,1.0,7.40763737223658
0,"(3,)",pure,c,interaction,7.305310698442582,1.0,7.305310698442582
0,"(1, 2)",pure,c,interaction,-7.192875829768184,1.0,-7.192875829768184
0,"(1, 2, 3)",pure,c,interaction,7.107111281492481,1.0,7.107111281492481
0,"(0,)",pure,b,individual,1.9941495855894187,1.0,1.9941495855894187
0,"(1,)",pure,b,individual,1.994429124546225,1.0,1.994429124546225
0,"(2,)",pure,b,individual,1.983700225227231,1.0,1.983700225227231
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9837903737523344,1.0,3.9837903737523344
0,"(1, 2, 3)",pure,b,individual,3.9837903737523344,1.0,3.9837903737523344
0,"(0,)",pure,b,joint,1.9941495855894187,1.0,1.9941495855894187
0,"(1,)",pure,b,joint,1.994429124546225,1.0,1.994429124546225
0,"(2,)",pure,b,joint,1.983700225227231,1.0,1.983700225227231
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9837903737523344,1.0,3.9837903737523344
0,"(1, 2, 3)",pure,b,joint,3.9837903737523344,1.0,3.9837903737523344
0,"(0,)",pure,b,interaction,1.9941495855894187,1.0,1.9941495855894187
0,"(1,)",pure,b,interaction,1.994429124546225,1.0,1.994429124546225
0,"(2,)",pure,b,interaction,1.983700225227231,1.0,1.983700225227231
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0056610239788783545,1.0,0.0056610239788783545
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,1.8547721858834878,1.0,1.8547721858834878
0,"(1,)",pure,m,individual,1.8517928588339188,1.0,1.8517928588339188
0,"(2,)",pure,m,individual,2.6749504960596364,1.0,2.6749504960596364
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,2.9338123223276655,1.0,2.9338123223276655
0,"(1, 2, 3)",pure,m,individual,2.9338123223276655,1.0,2.9338123223276655
0,"(0,)",pure,m,joint,1.8547721858834878,1.0,1.8547721858834878
0,"(1,)",pure,m,joint,1.8517928588339188,1.0,1.8517928588339188
0,"(2,)",pure,m,joint,2.6749504960596364,1.0,2.6749504960596364
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,2.9338123223276655,1.0,2.9338123223276655
0,"(1, 2, 3)",pure,m,joint,2.9338123223276655,1.0,2.9338123223276655
0,"(0,)",pure,m,interaction,1.8547721858834878,1.0,1.8547721858834878
0,"(1,)",pure,m,interaction,1.8517928588339188,1.0,1.8517928588339188
0,"(2,)",pure,m,interaction,2.6749504960596364,1.0,2.6749504960596364
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
