game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.6609679549103225,1.0,1.6609679549103225
0,"(1,)",pure,c,individual,-0.24448706478814097,1.0,-0.24448706478814097
0,"(2,)",pure,c,individual,0.6749017667758748,1.0,0.6749017667758748
0,"(3,)",pure,c,individual,-0.10977246739418955,1.0,-0.10977246739418955
0,"(1, 2)",pure,c,individual,0.7628735215395868,1.0,0.7628735215395868
0,"(1, 2, 3)",pure,c,individual,0.8073789473166133,1.0,0.8073789473166133
0,"(0,)",pure,c,joint,1.6609679549103225,1.0,1.6609679549103225
0,"(1,)",pure,c,joint,-0.24448706478814097,1.0,-0.24448706478814097
0,"(2,)",pure,c,joint,0.6749017667758748,1.0,0.6749017667758748
0,"(3,)",pure,c,joint,-0.10977246739418955,1.0,-0.10977246739418955
0,"(1, 2)",pure,c,joint,0.7628735215395868,1.0,0.7628735215395868
0,"(1, 2, 3)",pure,c,joint,0.8073789473166133,1.0,0.8073789473166133
0,"(0,)",pure,c,interaction,1.6609679549103225,1.0,1.6609679549103225
0,"(1,)",pure,c,interaction,-0.24448706478814097,1.0,-0.24448706478814097
0,"(2,)",pure,c,interaction,0.6749017667758748,1.0,0.6749017667758748
0,"(3,)",pure,c,interaction,-0.10977246739418955,1.0,-0.10977246739418955
0,"(1, 2)",pure,c,interaction,0.33245881955185297,1.0,0.33245881955185297
0,"(1, 2, 3)",pure,c,interaction,-0.05087875813538423,1.0,-0.05087875813538423
0,"(0,)",pure,b,individual,1.9874522141166464,1.0,1.9874522141166464
0,"(1,)",pure,b,individual,1.001466925183848,1.0,1.001466925183848
0,"(2,)",pure,b,individual,1.0002487892004266,1.0,1.0002487892004266
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,2.0017157143842743,1.0,2.0017157143842743
0,"(1, 2, 3)",pure,b,individual,2.0017157143842743,1.0,2.0017157143842743
0,"(0,)",pure,b,joint,1.9874522141166464,1.0,1.9874522141166464
0,"(1,)",pure,b,joint,1.001466925183848,1.0,1.001466925183848
0,"(2,)",pure,b,joint,1.0002487892004266,1.0,1.0002487892004266
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,2.0017157143842743,1.0,2.0017157143842743
0,"(1, 2, 3)",pure,b,joint,2.0017157143842743,1.0,2.0017157143842743
0,"(0,)",pure,b,interaction,1.9874522141166464,1.0,1.9874522141166464
0,"(1,)",pure,b,interaction,1.001466925183848,1.0,1.001466925183848
0,"(2,)",pure,b,interaction,1.0002487892004266,1.0,1.0002487892004266
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.086017848439652,1.0,2.086017848439652
0,"(1,)",pure,m,individual,0.016938217971303793,1.0,0.016938217971303793
0,"(2,)",pure,m,individual,0.8116145172551643,1.0,0.8116145172551643
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,0.8285527352264661,1.0,0.8285527352264661
0,"(1, 2, 3)",pure,m,individual,0.8285527352264661,1.0,0.8285527352264661
0,"(0,)",pure,m,joint,2.086017848439652,1.0,2.086017848439652
0,"(1,)",pure,m,joint,0.016938217971303793,1.0,0.016938217971303793
0,"(2,)",pure,m,joint,0.8116145172551643,1.0,0.8116145172551643
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,0.8285527352264661,1.0,0.8285527352264661
0,"(1, 2, 3)",pure,m,joint,0.8285527352264661,1.0,0.8285527352264661
0,"(0,)",pure,m,interaction,2.086017848439652,1.0,2.086017848439652
0,"(1,)",pure,m,interaction,0.016938217971303793,1.0,0.016938217971303793
0,"(2,)",pure,m,interaction,0.8116145172551643,1.0,0.8116145172551643
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.9984014443252818e-15,1.0,-1.9984014443252818e-15
0,"(1, 2, 3)",pure,m,interaction,-2.220446049250313e-16,1.0,-2.220446049250313e-16
0,"(0,)",partial,c,individual,1.8500244549132874,1.0,1.8500244549132874
0,"(1,)",partial,c,individual,-0.016402375100440736,1.0,-0.016402375100440736
0,"(2,)",partial,c,individual,0.8928293949637531,1.0,0.8928293949637531
0,"(3,)",partial,c,individual,-0.026356229896837835,1.0,-0.026356229896837835
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,c,individual,0.0,1.0,0.0
0,"(0,)",partial,c,joint,1.850024454913287,1.0,1.850024454913287
0,"(1,)",partial,c,joint,-0.016402375100440594,1.0,-0.016402375100440594
0,"(2,)",partial,c,joint,0.892829394963753,1.0,0.892829394963753
0,"(3,)",partial,c,joint,-0.02635622989683754,1.0,-0.02635622989683754
0,"(1, 2)",partial,c,joint,0.9795713757197921,1.0,0.9795713757197921
0,"(1, 2, 3)",partial,c,joint,0.9232531186430265,1.0,0.9232531186430265
0,"(0,)",partial,c,interaction,1.8500244549132874,1.0,1.8500244549132874
0,"(1,)",partial,c,interaction,-0.016402375100440736,1.0,-0.016402375100440736
0,"(2,)",partial,c,interaction,0.8928293949637531,1.0,0.8928293949637531
0,"(3,)",partial,c,interaction,-0.026356229896837835,1.0,-0.026356229896837835
0,"(1, 2)",partial,c,interaction,0.06455819691747089,1.0,0.06455819691747089
0,"(1, 2, 3)",partial,c,interaction,-0.17547609294055633,1.0,-0.17547609294055633
0,"(0,)",partial,b,individual,1.9874522141166464,1.0,1.9874522141166464
0,"(1,)",partial,b,individual,1.0014669251838477,1.0,1.0014669251838477
0,"(2,)",partial,b,individual,1.0002487892004268,1.0,1.0002487892004268
0,"(3,)",partial,b,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,individual,0.0,1.0,0.0
0,"(0,)",partial,b,joint,1.9874522141166462,1.0,1.9874522141166462
0,"(1,)",partial,b,joint,1.0014669251838477,1.0,1.0014669251838477
0,"(2,)",partial,b,joint,1.0002487892004268,1.0,1.0002487892004268
0,"(3,)",partial,b,joint,0.0,1.0,0.0
0,"(1, 2)",partial,b,joint,2.0017157143842743,1.0,2.0017157143842743
0,"(1, 2, 3)",partial,b,joint,2.0017157143842743,1.0,2.0017157143842743
0,"(0,)",partial,b,interaction,1.9874522141166464,1.0,1.9874522141166464
0,"(1,)",partial,b,interaction,1.0014669251838477,1.0,1.0014669251838477
0,"(2,)",partial,b,interaction,1.0002487892004268,1.0,1.0002487892004268
0,"(3,)",partial,b,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",partial,b,interaction,4.440892098500626e-16,1.0,4.440892098500626e-16
0,"(0,)",partial,m,individual,2.086017848439665,1.0,2.086017848439665
0,"(1,)",partial,m,individual,0.016938217971315117,1.0,0.016938217971315117
0,"(2,)",partial,m,individual,0.8116145172551754,1.0,0.8116145172551754
0,"(3,)",partial,m,individual,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,individual,0.0,1.0,0.0
0,"(1, 2, 3)",partial,m,individual,0.0,1.0,0.0
0,"(0,)",partial,m,joint,2.086017848439665,1.0,2.086017848439665
0,"(1,)",partial,m,joint,0.016938217971315228,1.0,0.016938217971315228
0,"(2,)",partial,m,joint,0.8116145172551754,1.0,0.8116145172551754
0,"(3,)",partial,m,joint,0.0,1.0,0.0
0,"(1, 2)",partial,m,joint,0.8285527352264848,1.0,0.8285527352264848
0,"(1, 2, 3)",partial,m,joint,0.828552735226485,1.0,0.828552735226485
0,"(0,)",partial,m,interaction,2.086017848439665,1.0,2.086017848439665
0,"(1,)",partial,m,interaction,0.016938217971315117,1.0,0.016938217971315117
0,"(2,)",partial,m,interaction,0.8116145172551754,1.0,0.8116145172551754
0,"(3,)",partial,m,interaction,2.220446049250313e-16,1.0,2.220446049250313e-16
0,"(1, 2)",partial,m,interaction,1.4876988529977098e-14,1.0,1.4876988529977098e-14
0,"(1, 2, 3)",partial,m,interaction,0.0,1.0,0.0
0,"(0,)",full,c,individual,1.8927162975631489,1.0,1.8927162975631489
0,"(1,)",full,c,individual,0.019190807704578816,1.0,0.019190807704578816
0,"(2,)",full,c,individual,0.8921031299880644,1.0,0.8921031299880644
0,"(3,)",full,c,individual,0.0,1.0,0.0
0,"(1, 2)",full,c,individual,1.1977012532796687,1.0,1.1977012532796687
0,"(1, 2, 3)",full,c,individual,1.0391272899694397,1.0,1.0391272899694397
0,"(0,)",full,c,joint,1.8927162975631489,1.0,1.8927162975631489
0,"(1,)",full,c,joint,0.019190807704578816,1.0,0.019190807704578816
