game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,6.965545234153404,1.0,6.965545234153404
0,"(1,)",pure,c,individual,6.965296212822792,1.0,6.965296212822792
0,"(2,)",pure,c,individual,6.959969765900898,1.0,6.959969765900898
0,"(3,)",pure,c,individual,6.8059796348227195,1.0,6.8059796348227195
0,"(1, 2)",pure,c,individual,7.393482614786713,1.0,7.393482614786713
0,"(1, 2, 3)",pure,c,individual,7.398635449194337,1.0,7.398635449194337
0,"(0,)",pure,c,joint,6.965545234153404,1.0,6.965545234153404
0,"(1,)",pure,c,joint,6.965296212822792,1.0,6.965296212822792
0,"(2,)",pure,c,joint,6.959969765900898,1.0,6.959969765900898
0,"(3,)",pure,c,joint,6.8059796348227195,1.0,6.8059796348227195
0,"(1, 2)",pure,c,joint,7.393482614786713,1.0,7.393482614786713
0,"(1, 2, 3)",pure,c,joint,7.398635449194337,1.0,7.398635449194337
0,"(0,)",pure,c,interaction,6.965545234153404,1.0,6.965545234153404
0,"(1,)",pure,c,interaction,6.965296212822792,1.0,6.965296212822792
0,"(2,)",pure,c,interaction,6.959969765900898,1.0,6.959969765900898
0,"(3,)",pure,c,interaction,6.8059796348227195,1.0,6.8059796348227195
0,"(1, 2)",pure,c,interaction,-6.531783363936977,1.0,-6.531783363936977
0,"(1, 2, 3)",pure,c,interaction,5.979862905803397,1.0,5.979862905803397
0,"(0,)",pure,b,individual,1.9979608121453558,1.0,1.9979608121453558
0,"(1,)",pure,b,individual,2.0010439883998186,1.0,2.0010439883998186
0,"(2,)",pure,b,individual,1.9935633143831741,1.0,1.9935633143831741
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,3.9958967504713825,1.0,3.9958967504713825
0,"(1, 2, 3)",pure,b,individual,3.9958967504713825,1.0,3.9958967504713825
0,"(0,)",pure,b,joint,1.9979608121453558,1.0,1.9979608121453558
0,"(1,)",pure,b,joint,2.0010439883998186,1.0,2.0010439883998186
0,"(2,)",pure,b,joint,1.9935633143831741,1.0,1.9935633143831741
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,3.9958967504713825,1.0,3.9958967504713825
0,"(1, 2, 3)",pure,b,joint,3.9958967504713825,1.0,3.9958967504713825
0,"(0,)",pure,b,interaction,1.9979608121453558,1.0,1.9979608121453558
0,"(1,)",pure,b,interaction,2.0010439883998186,1.0,2.0010439883998186
0,"(2,)",pure,b,interaction,1.9935633143831741,1.0,1.9935633143831741
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0012894476883902328,1.0,0.0012894476883902328
0,"(1, 2, 3)",pure,b,interaction,-8.881784197001252e-16,1.0,-8.881784197001252e-16
0,"(0,)",pure,m,individual,2.030091929652407,1.0,2.030091929652407
0,"(1,)",pure,m,individual,2.1366440517892102,1.0,2.1366440517892102
0,"(2,)",pure,m,individual,2.93000901643088,1.0,2.93000901643088
0,"(3,)",pure,m,individual,0.0,1.0,0.0
0,"(1, 2)",pure,m,individual,3.3407390974102595,1.0,3.3407390974102595
0,"(1, 2, 3)",pure,m,individual,3.3407390974102595,1.0,3.3407390974102595
0,"(0,)",pure,m,joint,2.030091929652407,1.0,2.030091929652407
0,"(1,)",pure,m,joint,2.1366440517892102,1.0,2.1366440517892102
0,"(2,)",pure,m,joint,2.93000901643088,1.0,2.93000901643088
0,"(3,)",pure,m,joint,0.0,1.0,0.0
0,"(1, 2)",pure,m,joint,3.3407390974102595,1.0,3.3407390974102595
0,"(1, 2, 3)",pure,m,joint,3.3407390974102595,1.0,3.3407390974102595
0,"(0,)",pure,m,interaction,2.030091929652407,1.0,2.030091929652407
0,"(1,)",pure,m,interaction,2.1366440517892102,1.0,2.1366440517892102
0,"(2,)",pure,m,interaction,2.93000901643088,1.0,2.93000901643088
0,"(3,)",pure,m,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,m,interaction,-1.7259139708098301,1.0,-1.7259139708098301
0,"(1, 2, 3)",pure,m,interaction,-4.440892098500626e-16,1.0,-4.440892098500626e-16
0,"(0,)",partial,c,individual,1.9329574105763014,1.0,1.9329574105763014
0,"(1,)",partial,c,individual,1.932793647469648,1.0,1.932793647469648
0,"(2,)",partial,c,individual,1.912653083005479,1.0,1.912653083005479
0,"(3,)",partial,c,individual,1.8051176384475047,1.0,1.8051176384475047
0,"(1, 2)",partial,c,individual,0.0,1.0,0.0
