game_id,feature_set,feature_influence,fanova_setting,entity,explanation,feature_value,explanation/feature_value
0,"(0,)",pure,c,individual,1.9870969266614618,1.0,1.9870969266614618
0,"(1,)",pure,c,individual,1.987769429171559,1.0,1.987769429171559
0,"(2,)",pure,c,individual,1.9850580191869736,1.0,1.9850580191869736
0,"(3,)",pure,c,individual,-0.02319502787971083,1.0,-0.02319502787971083
0,"(1, 2)",pure,c,individual,4.019728855969132,1.0,4.019728855969132
0,"(1, 2, 3)",pure,c,individual,4.071612803369025,1.0,4.071612803369025
0,"(0,)",pure,c,joint,1.9870969266614618,1.0,1.9870969266614618
0,"(1,)",pure,c,joint,1.987769429171559,1.0,1.987769429171559
0,"(2,)",pure,c,joint,1.9850580191869736,1.0,1.9850580191869736
0,"(3,)",pure,c,joint,-0.02319502787971083,1.0,-0.02319502787971083
0,"(1, 2)",pure,c,joint,4.019728855969132,1.0,4.019728855969132
0,"(1, 2, 3)",pure,c,joint,4.071612803369025,1.0,4.071612803369025
0,"(0,)",pure,c,interaction,1.9870969266614618,1.0,1.9870969266614618
0,"(1,)",pure,c,interaction,1.987769429171559,1.0,1.987769429171559
0,"(2,)",pure,c,interaction,1.9850580191869736,1.0,1.9850580191869736
0,"(3,)",pure,c,interaction,-0.02319502787971083,1.0,-0.02319502787971083
0,"(1, 2)",pure,c,interaction,0.04690140761059869,1.0,0.04690140761059869
0,"(1, 2, 3)",pure,c,interaction,-0.023139843184574183,1.0,-0.023139843184574183
0,"(0,)",pure,b,individual,2.0003483419685675,1.0,2.0003483419685675
0,"(1,)",pure,b,individual,1.9632132853047881,1.0,1.9632132853047881
0,"(2,)",pure,b,individual,2.037661544712896,1.0,2.037661544712896
0,"(3,)",pure,b,individual,0.0,1.0,0.0
0,"(1, 2)",pure,b,individual,4.000874830017684,1.0,4.000874830017684
0,"(1, 2, 3)",pure,b,individual,4.000874830017684,1.0,4.000874830017684
0,"(0,)",pure,b,joint,2.0003483419685675,1.0,2.0003483419685675
0,"(1,)",pure,b,joint,1.9632132853047881,1.0,1.9632132853047881
0,"(2,)",pure,b,joint,2.037661544712896,1.0,2.037661544712896
0,"(3,)",pure,b,joint,0.0,1.0,0.0
0,"(1, 2)",pure,b,joint,4.000874830017684,1.0,4.000874830017684
0,"(1, 2, 3)",pure,b,joint,4.000874830017684,1.0,4.000874830017684
0,"(0,)",pure,b,interaction,2.0003483419685675,1.0,2.0003483419685675
0,"(1,)",pure,b,interaction,1.9632132853047881,1.0,1.9632132853047881
0,"(2,)",pure,b,interaction,2.037661544712896,1.0,2.037661544712896
0,"(3,)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2)",pure,b,interaction,0.0,1.0,0.0
0,"(1, 2, 3)",pure,b,interaction,0.0,1.0,0.0
0,"(0,)",pure,m,individual,2.071080383244742,1.0,2.071080383244742
0,"(1,)",pure,m,individual,1.99315592283692,1.0,1.99315592283692
