,l2,r2,order,index,weighting_scheme,game_title
1,0.17518470066056122,-9.58898348997541,1,k-SII,uniform,Adult Census Dataset Valuation
2,0.38362036336402516,-9.024988728968161,2,k-SII,uniform,Adult Census Dataset Valuation
3,0.5049849401323356,-2.200161280274438,3,k-SII,uniform,Adult Census Dataset Valuation
4,0.9941323231076316,-3.329493017748754,4,k-SII,uniform,Adult Census Dataset Valuation
5,1.072627275294162,-2.448464938424086,5,k-SII,uniform,Adult Census Dataset Valuation
6,0.7047803185685141,-1.492212589626917,6,k-SII,uniform,Adult Census Dataset Valuation
7,0.5322727002644341,-3.928887376741911,7,k-SII,uniform,Adult Census Dataset Valuation
8,0.05816237383776614,-0.2976223968413789,8,k-SII,uniform,Adult Census Dataset Valuation
9,0.01509437205441811,-5.1394663676810035,9,k-SII,uniform,Adult Census Dataset Valuation
10,2.5251391615852766e-24,1.0,10,k-SII,uniform,Adult Census Dataset Valuation
1,0.17518470066056122,-9.58898348997541,1,STII,uniform,Adult Census Dataset Valuation
2,2.005823789607428,-21.95209349358487,2,STII,uniform,Adult Census Dataset Valuation
3,5.848640585494932,-4.032934527659762,3,STII,uniform,Adult Census Dataset Valuation
4,6.787956452743258,-1.3049246746529484,4,STII,uniform,Adult Census Dataset Valuation
5,3.612267459672932,-0.5433033123966633,5,STII,uniform,Adult Census Dataset Valuation
6,0.913553214227082,-0.22834514013990348,6,STII,uniform,Adult Census Dataset Valuation
7,0.10499290540094526,-0.09745123102546804,7,STII,uniform,Adult Census Dataset Valuation
8,0.004827116146950825,0.10688409308869984,8,STII,uniform,Adult Census Dataset Valuation
9,5.567922240476114e-05,0.9211567959779855,9,STII,uniform,Adult Census Dataset Valuation
10,9.418288540189402e-29,1.0,10,STII,uniform,Adult Census Dataset Valuation
1,0.1751847036136172,-9.588983882142537,1,FSII,uniform,Adult Census Dataset Valuation
2,0.028639887258249386,-0.3098025516283518,2,FSII,uniform,Adult Census Dataset Valuation
3,0.01713933059174067,-0.7672943944546828,3,FSII,uniform,Adult Census Dataset Valuation
4,0.005578789452985794,0.05463269437148688,4,FSII,uniform,Adult Census Dataset Valuation
5,0.0017333519436257103,0.22762760232297652,5,FSII,uniform,Adult Census Dataset Valuation
6,0.0004401791348440634,0.6026652740966228,6,FSII,uniform,Adult Census Dataset Valuation
7,8.003257509661617e-05,0.8912063223708002,7,FSII,uniform,Adult Census Dataset Valuation
8,1.0596187146297184e-05,0.9840879449779258,8,FSII,uniform,Adult Census Dataset Valuation
9,6.467577710260945e-07,0.9990144275202996,9,FSII,uniform,Adult Census Dataset Valuation
10,9.797266201819155e-18,0.999999999999985,10,FSII,uniform,Adult Census Dataset Valuation
1,0.0006305365752324234,-24.204406244595102,1,FBII,uniform,Adult Census Dataset Valuation
2,0.0005943835760098171,-8.716926207640821,2,FBII,uniform,Adult Census Dataset Valuation
3,0.0005150403597481391,-2.6654250416392613,3,FBII,uniform,Adult Census Dataset Valuation
4,0.00038300126736090105,-0.40523991511891166,4,FBII,uniform,Adult Census Dataset Valuation
5,0.0002292926251804335,0.4620838032960134,5,FBII,uniform,Adult Census Dataset Valuation
6,0.00010598211337584195,0.8071549626192942,6,FBII,uniform,Adult Census Dataset Valuation
7,3.2639089199220286e-05,0.9476026096601602,7,FBII,uniform,Adult Census Dataset Valuation
8,6.5562487853271074e-06,0.9898978788630908,8,FBII,uniform,Adult Census Dataset Valuation
9,5.437424062959496e-07,0.9991698712801621,9,FBII,uniform,Adult Census Dataset Valuation
10,6.992061180290225e-28,1.0,10,FBII,uniform,Adult Census Dataset Valuation
1,11.008408514677697,-2.2440495746050213,1,k-SII,Shapley kernel,Adult Census Dataset Valuation
2,11.301953888593834,-0.39053864615622547,2,k-SII,Shapley kernel,Adult Census Dataset Valuation
3,16.575099929826088,-0.2616342275132606,3,k-SII,Shapley kernel,Adult Census Dataset Valuation
4,24.9275515230745,-0.43616388076189505,4,k-SII,Shapley kernel,Adult Census Dataset Valuation
5,27.033552523990373,-0.36734761101316016,5,k-SII,Shapley kernel,Adult Census Dataset Valuation
6,19.55792010987018,-0.15544693090347872,6,k-SII,Shapley kernel,Adult Census Dataset Valuation
7,11.194697650005597,-0.34256220094276624,7,k-SII,Shapley kernel,Adult Census Dataset Valuation
8,2.247047674080724,0.14002046314778704,8,k-SII,Shapley kernel,Adult Census Dataset Valuation
9,0.28299286741073915,0.6050814320171718,9,k-SII,Shapley kernel,Adult Census Dataset Valuation
10,1.5450244814270636e-22,1.0,10,k-SII,Shapley kernel,Adult Census Dataset Valuation
1,11.008408514677697,-2.2440495746050213,1,STII,Shapley kernel,Adult Census Dataset Valuation
2,53.26806804354266,-1.8280658697930123,2,STII,Shapley kernel,Adult Census Dataset Valuation
3,229.8196834071447,-1.4264533286236691,3,STII,Shapley kernel,Adult Census Dataset Valuation
4,505.1615504048357,-0.9178224733968938,4,STII,Shapley kernel,Adult Census Dataset Valuation
5,532.7200266877327,-0.7265846838527401,5,STII,Shapley kernel,Adult Census Dataset Valuation
6,261.53689953234846,-0.5064690699154053,6,STII,Shapley kernel,Adult Census Dataset Valuation
7,54.41877378316936,-0.42728040468540085,7,STII,Shapley kernel,Adult Census Dataset Valuation
8,3.9970687045809066,-0.009509706785218563,8,STII,Shapley kernel,Adult Census Dataset Valuation
9,0.057015523742475406,0.9129752124146143,9,STII,Shapley kernel,Adult Census Dataset Valuation
10,5.800366063801503e-26,1.0,10,STII,Shapley kernel,Adult Census Dataset Valuation
1,11.008408620334661,-2.244049671233353,1,FSII,Shapley kernel,Adult Census Dataset Valuation
2,3.988351259869672,0.12402485107886307,2,FSII,Shapley kernel,Adult Census Dataset Valuation
3,1.3797811940730609,0.2535856066054656,3,FSII,Shapley kernel,Adult Census Dataset Valuation
4,0.42600601052431797,0.6044819008319569,4,FSII,Shapley kernel,Adult Census Dataset Valuation
5,0.10512460599721764,0.8579831452295027,5,FSII,Shapley kernel,Adult Census Dataset Valuation
6,0.0213665078145183,0.9676301162777621,6,FSII,Shapley kernel,Adult Census Dataset Valuation
7,0.0029617260146894047,0.995378032433435,7,FSII,Shapley kernel,Adult Census Dataset Valuation
8,0.00028565793921784513,0.9995523905963015,8,FSII,Shapley kernel,Adult Census Dataset Valuation
9,1.1726763418888582e-05,0.9999816165602552,9,FSII,Shapley kernel,Adult Census Dataset Valuation
10,4.581832974735162e-16,0.9999999999999993,10,FSII,Shapley kernel,Adult Census Dataset Valuation
1,0.6284207127822576,-145.16031761569886,1,FBII,Shapley kernel,Adult Census Dataset Valuation
2,0.5776999908174332,-47.32069308162885,2,FBII,Shapley kernel,Adult Census Dataset Valuation
3,0.4830187894484776,-4.682220631676037,3,FBII,Shapley kernel,Adult Census Dataset Valuation
4,0.34741467003350773,-0.8803003155034881,4,FBII,Shapley kernel,Adult Census Dataset Valuation
5,0.19237273834025884,0.4437516161705203,5,FBII,Shapley kernel,Adult Census Dataset Valuation
6,0.07229254900418124,0.8537299562421962,6,FBII,Shapley kernel,Adult Census Dataset Valuation
7,0.013989817466817055,0.9758075562013357,7,FBII,Shapley kernel,Adult Census Dataset Valuation
8,0.0012518730888513945,0.9980018672320835,8,FBII,Shapley kernel,Adult Census Dataset Valuation
9,2.8775624916272946e-05,0.9999547951747062,9,FBII,Shapley kernel,Adult Census Dataset Valuation
10,4.9819802831483475e-25,1.0,10,FBII,Shapley kernel,Adult Census Dataset Valuation
