,l2,r2,order,index,weighting_scheme,game_title
1,0.17812311407147918,-9.832738534968263,1,k-SII,uniform,Adult Census Dataset Valuation
2,0.3947099557397695,-9.193228237614859,2,k-SII,uniform,Adult Census Dataset Valuation
3,0.5134402102240903,-2.2973065664488517,3,k-SII,uniform,Adult Census Dataset Valuation
4,1.011029085644214,-3.4073409836384476,4,k-SII,uniform,Adult Census Dataset Valuation
5,1.0818177472709738,-2.5710389258533333,5,k-SII,uniform,Adult Census Dataset Valuation
6,0.6916568277691855,-1.5447063463286197,6,k-SII,uniform,Adult Census Dataset Valuation
7,0.5261400906577668,-4.051756667137861,7,k-SII,uniform,Adult Census Dataset Valuation
8,0.05789105735235707,-0.38249026771076555,8,k-SII,uniform,Adult Census Dataset Valuation
9,0.018250090976016757,-5.339625367007231,9,k-SII,uniform,Adult Census Dataset Valuation
10,1.3925460264497127e-24,1.0,10,k-SII,uniform,Adult Census Dataset Valuation
1,0.17812311407147918,-9.832738534968263,1,STII,uniform,Adult Census Dataset Valuation
2,2.019505213141308,-21.959693559988853,2,STII,uniform,Adult Census Dataset Valuation
3,5.872355492261443,-4.024088423434112,3,STII,uniform,Adult Census Dataset Valuation
4,6.734817156991452,-1.3029278349714155,4,STII,uniform,Adult Census Dataset Valuation
5,3.5372403330984974,-0.542614104177428,5,STII,uniform,Adult Census Dataset Valuation
6,0.8849032178068328,-0.2281424679328261,6,STII,uniform,Adult Census Dataset Valuation
7,0.10305647433201924,-0.09871146437193112,7,STII,uniform,Adult Census Dataset Valuation
8,0.004949553529310398,0.10865269250557497,8,STII,uniform,Adult Census Dataset Valuation
9,6.731985078216093e-05,0.9058443769091614,9,STII,uniform,Adult Census Dataset Valuation
10,1.1081844233427904e-28,1.0,10,STII,uniform,Adult Census Dataset Valuation
1,0.17812311704411665,-9.832738934142817,1,FSII,uniform,Adult Census Dataset Valuation
2,0.028948788399940865,-0.323321991746633,2,FSII,uniform,Adult Census Dataset Valuation
3,0.01748175419793882,-0.7889544191097482,3,FSII,uniform,Adult Census Dataset Valuation
4,0.005586893505253143,0.05686100909496827,4,FSII,uniform,Adult Census Dataset Valuation
5,0.0017696208934389513,0.22663196655886753,5,FSII,uniform,Adult Census Dataset Valuation
6,0.0004229396246035765,0.6151601062582095,6,FSII,uniform,Adult Census Dataset Valuation
7,7.762753051070479e-05,0.8946309934252352,7,FSII,uniform,Adult Census Dataset Valuation
8,9.949468346621792e-06,0.9850573769657501,8,FSII,uniform,Adult Census Dataset Valuation
9,7.819727833223484e-07,0.9988099491165564,9,FSII,uniform,Adult Census Dataset Valuation
10,9.52116819820571e-18,0.9999999999999855,10,FSII,uniform,Adult Census Dataset Valuation
1,0.000634100640805891,-27.274747979811913,1,FBII,uniform,Adult Census Dataset Valuation
2,0.0006002462189415269,-9.665201078426502,2,FBII,uniform,Adult Census Dataset Valuation
3,0.0005210242638270519,-2.845118883860969,3,FBII,uniform,Adult Census Dataset Valuation
4,0.00038749254994419367,-0.4403081077996771,4,FBII,uniform,Adult Census Dataset Valuation
5,0.00023224898457507338,0.4526019330883563,5,FBII,uniform,Adult Census Dataset Valuation
6,0.00010177865956650028,0.8165318474214771,6,FBII,uniform,Adult Census Dataset Valuation
7,3.1528091820257805e-05,0.9495549677804824,7,FBII,uniform,Adult Census Dataset Valuation
8,6.200130655398282e-06,0.9904661323174111,8,FBII,uniform,Adult Census Dataset Valuation
9,6.574204177945691e-07,0.9989976355005799,9,FBII,uniform,Adult Census Dataset Valuation
10,6.237818841100601e-28,1.0,10,FBII,uniform,Adult Census Dataset Valuation
1,11.164074479229836,-2.3097700062730024,1,k-SII,Shapley kernel,Adult Census Dataset Valuation
2,11.53242177258624,-0.40144513129972714,2,k-SII,Shapley kernel,Adult Census Dataset Valuation
3,16.65454367364199,-0.2728561093391142,3,k-SII,Shapley kernel,Adult Census Dataset Valuation
