,l2,r2,order,index,weighting_scheme,game_title
1,3.843322808313119,-2.0495155554477065,1,k-SII,uniform,Bike Sharing Global XAI
2,8.8418059787627,-2.773806445852194,2,k-SII,uniform,Bike Sharing Global XAI
3,14.194928213990803,-0.9769781641949844,3,k-SII,uniform,Bike Sharing Global XAI
4,135.86949847095806,-4.983428336567536,4,k-SII,uniform,Bike Sharing Global XAI
5,163.18286398714577,-1.9721830420693847,5,k-SII,uniform,Bike Sharing Global XAI
6,1413.51264288799,-6.6566491170206925,6,k-SII,uniform,Bike Sharing Global XAI
7,1507.3275763228085,-4.495630292265256,7,k-SII,uniform,Bike Sharing Global XAI
8,3027.2165418610302,-6.002409711896926,8,k-SII,uniform,Bike Sharing Global XAI
9,3142.57822826785,-4.76711067853768,9,k-SII,uniform,Bike Sharing Global XAI
10,399.88213442453343,-0.5608881918094455,10,k-SII,uniform,Bike Sharing Global XAI
11,156.4547632095331,-7.884564639155801,11,k-SII,uniform,Bike Sharing Global XAI
12,6.371107806331929e-19,1.0,12,k-SII,uniform,Bike Sharing Global XAI
1,3.843322808313119,-2.0495155554477065,1,STII,uniform,Bike Sharing Global XAI
2,20.301896540096088,-3.857516170273378,2,STII,uniform,Bike Sharing Global XAI
3,136.21082219147883,-1.7568716010217211,3,STII,uniform,Bike Sharing Global XAI
4,456.91231022341447,-1.0929683316400425,4,STII,uniform,Bike Sharing Global XAI
5,942.9070897637578,-0.5345702957344889,5,STII,uniform,Bike Sharing Global XAI
6,1165.7513572521452,-0.29859329584997907,6,STII,uniform,Bike Sharing Global XAI
7,774.4900912194355,-0.10879170703327112,7,STII,uniform,Bike Sharing Global XAI
8,260.6253864664267,-0.06300983225262113,8,STII,uniform,Bike Sharing Global XAI
9,39.299573963814204,0.09018436228837279,9,STII,uniform,Bike Sharing Global XAI
10,1.9396683425511887,0.6124663913012898,10,STII,uniform,Bike Sharing Global XAI
11,0.0112889375198965,0.9965499641186841,11,STII,uniform,Bike Sharing Global XAI
12,3.0467243985548e-26,1.0,12,STII,uniform,Bike Sharing Global XAI
1,3.8433228232778314,-2.049515565306833,1,FSII,uniform,Bike Sharing Global XAI
2,3.0674025147573096,-0.9910910273132785,2,FSII,uniform,Bike Sharing Global XAI
3,2.8224711796451714,-1.0026685639037516,3,FSII,uniform,Bike Sharing Global XAI
4,2.4348814834153636,-0.455779745423333,4,FSII,uniform,Bike Sharing Global XAI
5,1.837244256717352,0.12034739164723507,5,FSII,uniform,Bike Sharing Global XAI
6,1.1581044953488175,0.5428610458059098,6,FSII,uniform,Bike Sharing Global XAI
7,0.5914613677500958,0.7925530320892036,7,FSII,uniform,Bike Sharing Global XAI
8,0.22683548894515332,0.9267780488242072,8,FSII,uniform,Bike Sharing Global XAI
9,0.06573109839235353,0.9795108987152085,9,FSII,uniform,Bike Sharing Global XAI
10,0.013986650898285187,0.9956840838784368,10,FSII,uniform,Bike Sharing Global XAI
11,3.911628153264852e-05,0.9999879637798113,11,FSII,uniform,Bike Sharing Global XAI
12,1.0966179817831034e-14,0.9999999999999967,12,FSII,uniform,Bike Sharing Global XAI
1,2.507034946118873,-2.375321563147978,1,FBII,uniform,Bike Sharing Global XAI
2,2.469645796072849,-2.165629956794091,2,FBII,uniform,Bike Sharing Global XAI
3,2.329889904658824,-1.5327658621062303,3,FBII,uniform,Bike Sharing Global XAI
4,1.997882993040404,-0.5958725557943294,4,FBII,uniform,Bike Sharing Global XAI
5,1.5138793674481752,0.12790445063412315,5,FBII,uniform,Bike Sharing Global XAI
6,0.963521334285576,0.5785615121063556,6,FBII,uniform,Bike Sharing Global XAI
7,0.49823431769613824,0.8189262753779878,7,FBII,uniform,Bike Sharing Global XAI
8,0.19383006927150778,0.9365730850306421,8,FBII,uniform,Bike Sharing Global XAI
9,0.05549023929339638,0.9826283521302346,9,FBII,uniform,Bike Sharing Global XAI
10,0.012150543972323156,0.9962470971251703,10,FBII,uniform,Bike Sharing Global XAI
11,3.307305914032434e-05,0.9999898229109047,11,FBII,uniform,Bike Sharing Global XAI
12,3.036162846441119e-23,1.0,12,FBII,uniform,Bike Sharing Global XAI
1,24.400593399858735,-2.9668535699861365,1,k-SII,Shapley kernel,Bike Sharing Global XAI
2,31.780970617160357,-0.09835447047614809,2,k-SII,Shapley kernel,Bike Sharing Global XAI
3,45.75943689925985,0.3783280281240333,3,k-SII,Shapley kernel,Bike Sharing Global XAI
4,290.3340425159881,-0.26894414705363956,4,k-SII,Shapley kernel,Bike Sharing Global XAI
5,356.31492780140104,-0.3459141863189503,5,k-SII,Shapley kernel,Bike Sharing Global XAI
6,2709.2629153945936,-0.4082071845658679,6,k-SII,Shapley kernel,Bike Sharing Global XAI
7,3010.2570040411038,-0.312749616880863,7,k-SII,Shapley kernel,Bike Sharing Global XAI
8,5823.273895073782,-0.41538563604827483,8,k-SII,Shapley kernel,Bike Sharing Global XAI
9,6381.42856357982,-0.4028770344460799,9,k-SII,Shapley kernel,Bike Sharing Global XAI
10,1239.137576786735,-0.11563350766093561,10,k-SII,Shapley kernel,Bike Sharing Global XAI
11,290.21403840502046,-0.2193843779728284,11,k-SII,Shapley kernel,Bike Sharing Global XAI
12,7.6966449185023e-17,1.0,12,k-SII,Shapley kernel,Bike Sharing Global XAI
1,24.400593399858735,-2.9668535699861365,1,STII,Shapley kernel,Bike Sharing Global XAI
2,71.86477530283133,-0.12779228425853284,2,STII,Shapley kernel,Bike Sharing Global XAI
3,562.4802240604197,-0.3372334114837039,3,STII,Shapley kernel,Bike Sharing Global XAI
4,3110.034208039895,-0.47150228961008467,4,STII,Shapley kernel,Bike Sharing Global XAI
5,12138.00851482701,-0.37319815348726815,5,STII,Shapley kernel,Bike Sharing Global XAI
6,29506.54888033753,-0.37655351064743403,6,STII,Shapley kernel,Bike Sharing Global XAI
7,37854.91712687364,-0.2791600602953197,7,STII,Shapley kernel,Bike Sharing Global XAI
8,22583.571269455486,-0.25886979272916943,8,STII,Shapley kernel,Bike Sharing Global XAI
9,5339.366841516237,-0.15023515716776958,9,STII,Shapley kernel,Bike Sharing Global XAI
10,303.20023261215476,-0.13056724826119126,10,STII,Shapley kernel,Bike Sharing Global XAI
11,3.8532906734580052,0.888014497985907,11,STII,Shapley kernel,Bike Sharing Global XAI
12,7.240103404936143e-23,1.0,12,STII,Shapley kernel,Bike Sharing Global XAI
1,24.400593464499305,-2.9668535536852167,1,FSII,Shapley kernel,Bike Sharing Global XAI
2,17.18900721612246,-0.628669528823596,2,FSII,Shapley kernel,Bike Sharing Global XAI
3,12.550210203655785,0.2511528313019853,3,FSII,Shapley kernel,Bike Sharing Global XAI
4,8.607989063395937,0.5625030872394,4,FSII,Shapley kernel,Bike Sharing Global XAI
5,5.359815706199026,0.7687734750768167,5,FSII,Shapley kernel,Bike Sharing Global XAI
6,2.87956801927131,0.8869125848593415,6,FSII,Shapley kernel,Bike Sharing Global XAI
7,1.2952887635896877,0.9521132939456122,7,FSII,Shapley kernel,Bike Sharing Global XAI
8,0.4408737939016424,0.9841826060235523,8,FSII,Shapley kernel,Bike Sharing Global XAI
9,0.11996141493441742,0.9957451525332535,9,FSII,Shapley kernel,Bike Sharing Global XAI
10,0.02333319155797049,0.9991751795685055,10,FSII,Shapley kernel,Bike Sharing Global XAI
11,6.554776094627794e-05,0.9999976848219675,11,FSII,Shapley kernel,Bike Sharing Global XAI
12,2.8230102248739488e-14,0.999999999999999,12,FSII,Shapley kernel,Bike Sharing Global XAI
1,21.777150193848776,-1.5261705481306005,1,FBII,Shapley kernel,Bike Sharing Global XAI
2,20.704113674117366,-1.3507054125939568,2,FBII,Shapley kernel,Bike Sharing Global XAI
3,19.930173854820133,-0.5289431628127839,3,FBII,Shapley kernel,Bike Sharing Global XAI
4,17.10749007508992,-0.12278360667010046,4,FBII,Shapley kernel,Bike Sharing Global XAI
5,11.23767226021044,0.1904644108561686,5,FBII,Shapley kernel,Bike Sharing Global XAI
6,6.72752553083039,0.6320580108201352,6,FBII,Shapley kernel,Bike Sharing Global XAI
7,3.3781781807850226,0.8512219114360773,7,FBII,Shapley kernel,Bike Sharing Global XAI
8,1.1703463808473655,0.9543531603010711,8,FBII,Shapley kernel,Bike Sharing Global XAI
9,0.47353568453232675,0.9827768073809036,9,FBII,Shapley kernel,Bike Sharing Global XAI
10,0.05170748450245133,0.9981706529080118,10,FBII,Shapley kernel,Bike Sharing Global XAI
11,0.0002492531852280131,0.9999911883763091,11,FBII,Shapley kernel,Bike Sharing Global XAI
12,6.160546808073709e-22,1.0,12,FBII,Shapley kernel,Bike Sharing Global XAI
