,l2,r2,order,index,weighting_scheme,game_title
1,0.08486251273418441,-1.3984381806036228,1,k-SII,uniform,California Housing Ensemble Selection
2,0.055708575623628916,-0.1594242583481913,2,k-SII,uniform,California Housing Ensemble Selection
3,0.05772660829963978,-1.0897262708307585,3,k-SII,uniform,California Housing Ensemble Selection
4,0.02923181050383346,-0.6474354104896136,4,k-SII,uniform,California Housing Ensemble Selection
5,0.0206522973160546,0.10602107507375857,5,k-SII,uniform,California Housing Ensemble Selection
6,0.0017179823264291873,0.9271073720818881,6,k-SII,uniform,California Housing Ensemble Selection
7,0.00027750549648622084,0.9847577542831893,7,k-SII,uniform,California Housing Ensemble Selection
8,0.00040927430351541386,0.976918543645886,8,k-SII,uniform,California Housing Ensemble Selection
9,0.0002482280923670433,0.9857794653050967,9,k-SII,uniform,California Housing Ensemble Selection
10,9.252389894200742e-26,1.0,10,k-SII,uniform,California Housing Ensemble Selection
1,0.08486251273418441,-1.3984381806036228,1,STII,uniform,California Housing Ensemble Selection
2,0.31708471909232194,-3.6811284596899085,2,STII,uniform,California Housing Ensemble Selection
3,0.3739733192139127,-3.592489120543063,3,STII,uniform,California Housing Ensemble Selection
4,0.16490287085570463,-0.230360731647554,4,STII,uniform,California Housing Ensemble Selection
5,0.026032449394286658,0.0065442114053883005,5,STII,uniform,California Housing Ensemble Selection
6,0.0014663842795717905,0.9303608749976291,6,STII,uniform,California Housing Ensemble Selection
7,0.00027286684794521364,0.9843511889256787,7,STII,uniform,California Housing Ensemble Selection
8,3.705564879266532e-05,0.9978547554834022,8,STII,uniform,California Housing Ensemble Selection
9,9.156490320623575e-07,0.9999470335278909,9,STII,uniform,California Housing Ensemble Selection
10,4.226314836743036e-29,1.0,10,STII,uniform,California Housing Ensemble Selection
1,0.08486251369351122,-1.3984382156640427,1,FSII,uniform,California Housing Ensemble Selection
2,0.011243054866029972,0.7333611797393971,2,FSII,uniform,California Housing Ensemble Selection
3,0.0037028030128076123,0.8214185893976524,3,FSII,uniform,California Housing Ensemble Selection
4,0.0007301369785417527,0.9556111059272346,4,FSII,uniform,California Housing Ensemble Selection
5,0.00012052119635078845,0.9930042299842678,5,FSII,uniform,California Housing Ensemble Selection
6,1.4300251046916496e-05,0.9991751838808826,6,FSII,uniform,California Housing Ensemble Selection
7,1.2706976034804094e-06,0.9999264840396869,7,FSII,uniform,California Housing Ensemble Selection
8,1.1678379300509814e-07,0.9999932420294643,8,FSII,uniform,California Housing Ensemble Selection
9,1.0635979664155394e-08,0.9999993845193978,9,FSII,uniform,California Housing Ensemble Selection
10,5.723875891427445e-18,0.9999999999999997,10,FSII,uniform,California Housing Ensemble Selection
1,0.0033976734769314318,0.7552649688294437,1,FBII,uniform,California Housing Ensemble Selection
2,0.0010821444521236985,0.9331951809134307,2,FBII,uniform,California Housing Ensemble Selection
3,0.0003883629663675006,0.9770095769041142,3,FBII,uniform,California Housing Ensemble Selection
4,0.00012910129897749403,0.9924729480433642,4,FBII,uniform,California Housing Ensemble Selection
5,3.472150461174678e-05,0.9979866948200308,5,FBII,uniform,California Housing Ensemble Selection
6,6.770108089083438e-06,0.9996080746396747,6,FBII,uniform,California Housing Ensemble Selection
7,8.945732290890552e-07,0.9999482302621052,7,FBII,uniform,California Housing Ensemble Selection
8,9.236658286063623e-08,0.9999946549129263,8,FBII,uniform,California Housing Ensemble Selection
9,8.941885078731141e-09,0.999999482551783,9,FBII,uniform,California Housing Ensemble Selection
10,1.9456865675040026e-28,1.0,10,FBII,uniform,California Housing Ensemble Selection
1,4.32156378835866,-0.5172926175400385,1,k-SII,Shapley kernel,California Housing Ensemble Selection
2,1.9306188863763123,0.5942582675301129,2,k-SII,Shapley kernel,California Housing Ensemble Selection
3,1.5834860407370621,0.5720818291433494,3,k-SII,Shapley kernel,California Housing Ensemble Selection
4,0.8843060002049372,0.6319452371170489,4,k-SII,Shapley kernel,California Housing Ensemble Selection
