,l2,r2,order,index,weighting_scheme,game_title
1,3.919783022631968,-4.297141269745067,1,k-SII,uniform,California Housing Global XAI
2,3.374072373091594,-0.8337981012808577,2,k-SII,uniform,California Housing Global XAI
3,2.7204179014327394,0.18822500197707637,3,k-SII,uniform,California Housing Global XAI
4,4.448900629288724,0.15211870874030442,4,k-SII,uniform,California Housing Global XAI
5,5.827932270601715,-0.02348967309983352,5,k-SII,uniform,California Housing Global XAI
6,8.636213933657352,-0.4811957139697507,6,k-SII,uniform,California Housing Global XAI
7,6.3036141990406,-0.1534010020464769,7,k-SII,uniform,California Housing Global XAI
8,3.52530964075433e-21,1.0,8,k-SII,uniform,California Housing Global XAI
1,3.919783022631968,-4.297141269745067,1,STII,uniform,California Housing Global XAI
2,3.718551152187363,-0.3965431503322643,2,STII,uniform,California Housing Global XAI
3,4.244757151939728,0.11213719671921474,3,STII,uniform,California Housing Global XAI
4,4.235219523988728,0.44661265560856145,4,STII,uniform,California Housing Global XAI
5,1.9720081685858535,0.6442964819497041,5,STII,uniform,California Housing Global XAI
6,1.4916997584939042,0.7509643083301637,6,STII,uniform,California Housing Global XAI
7,0.5461051905224907,0.876582560773949,7,STII,uniform,California Housing Global XAI
8,1.1991802798727124e-29,1.0,8,STII,uniform,California Housing Global XAI
1,3.919783023766562,-4.2971412683149355,1,FSII,uniform,California Housing Global XAI
2,3.075520890642922,-0.9689016762586049,2,FSII,uniform,California Housing Global XAI
3,2.1118131658746,0.16079519694477395,3,FSII,uniform,California Housing Global XAI
4,1.0420802689880577,0.6957559307038097,4,FSII,uniform,California Housing Global XAI
5,0.49331907610748743,0.8750761437287617,5,FSII,uniform,California Housing Global XAI
6,0.11523989899093354,0.9726633813186544,6,FSII,uniform,California Housing Global XAI
7,0.020486251630945855,0.9952692103939481,7,FSII,uniform,California Housing Global XAI
8,8.834130232208895e-18,1.0,8,FSII,uniform,California Housing Global XAI
1,3.5181072081491074,-3.248978241170934,1,FBII,uniform,California Housing Global XAI
2,2.85902050537117,-0.9225790029871912,2,FBII,uniform,California Housing Global XAI
3,1.9527081432520628,0.18412388740711683,3,FBII,uniform,California Housing Global XAI
4,0.9388702367255813,0.7244473225476862,4,FBII,uniform,California Housing Global XAI
5,0.4175519018887453,0.8937133273148065,5,FBII,uniform,California Housing Global XAI
6,0.09445721329167556,0.9777833410601802,6,FBII,uniform,California Housing Global XAI
7,0.01706578720382782,0.9960578269084498,7,FBII,uniform,California Housing Global XAI
8,1.960720826410208e-26,1.0,8,FBII,uniform,California Housing Global XAI
1,89.64849696243073,-0.952263821802086,1,k-SII,Shapley kernel,California Housing Global XAI
2,68.50372169433058,0.08210152032788687,2,k-SII,Shapley kernel,California Housing Global XAI
3,55.234361349038686,0.5848873284486458,3,k-SII,Shapley kernel,California Housing Global XAI
4,77.77951792363366,0.6151064152874066,4,k-SII,Shapley kernel,California Housing Global XAI
5,123.00503881245288,0.3000055753256884,5,k-SII,Shapley kernel,California Housing Global XAI
6,160.0873245718745,0.061593921060969836,6,k-SII,Shapley kernel,California Housing Global XAI
7,95.48022246382344,0.45692310082074805,7,k-SII,Shapley kernel,California Housing Global XAI
8,4.0816763050381733e-19,1.0,8,k-SII,Shapley kernel,California Housing Global XAI
1,89.64849696243073,-0.952263821802086,1,STII,Shapley kernel,California Housing Global XAI
2,79.39080466762128,0.23107243008371836,2,STII,Shapley kernel,California Housing Global XAI
3,106.8080763325651,0.3533158353989606,3,STII,Shapley kernel,California Housing Global XAI
4,136.6986020770416,0.4385496337352258,4,STII,Shapley kernel,California Housing Global XAI
5,95.16270732546376,0.4926064396925639,5,STII,Shapley kernel,California Housing Global XAI
6,161.27708778367818,0.5250537242460113,6,STII,Shapley kernel,California Housing Global XAI
7,139.80292877375763,0.020422531912154596,7,STII,Shapley kernel,California Housing Global XAI
8,1.7137510127860715e-27,1.0,8,STII,Shapley kernel,California Housing Global XAI
1,89.64849698881676,-0.9522638204333513,1,FSII,Shapley kernel,California Housing Global XAI
2,64.32425201633193,0.019156051344284886,2,FSII,Shapley kernel,California Housing Global XAI
3,42.72566241093247,0.5286711158880033,3,FSII,Shapley kernel,California Housing Global XAI
4,18.312376634064016,0.8414609836730641,4,FSII,Shapley kernel,California Housing Global XAI
5,8.910688311898106,0.9291484992491639,5,FSII,Shapley kernel,California Housing Global XAI
6,1.9765445837685625,0.985119752483562,6,FSII,Shapley kernel,California Housing Global XAI
7,0.3258809528525852,0.9975823260399858,7,FSII,Shapley kernel,California Housing Global XAI
8,1.8120333375540444e-16,1.0,8,FSII,Shapley kernel,California Housing Global XAI
1,88.53517005767526,-0.7212843214853355,1,FBII,Shapley kernel,California Housing Global XAI
2,71.45651160699231,-0.06071086471893539,2,FBII,Shapley kernel,California Housing Global XAI
3,49.00837455556777,0.4261787632141808,3,FBII,Shapley kernel,California Housing Global XAI
4,24.63471772038432,0.7787075208206876,4,FBII,Shapley kernel,California Housing Global XAI
5,14.893099721614812,0.876594188282789,5,FBII,Shapley kernel,California Housing Global XAI
6,3.790851914561112,0.9708142182358389,6,FBII,Shapley kernel,California Housing Global XAI
7,0.6536196499068403,0.9951316080532007,7,FBII,Shapley kernel,California Housing Global XAI
8,1.0288784628550681e-24,1.0,8,FBII,Shapley kernel,California Housing Global XAI
