,l2,r2,order,index,weighting_scheme,game_title
1,0.18743135542720463,-7.973773534362007,1,k-SII,uniform,Bike Sharing Dataset Valuation
2,0.236673857553784,-5.0863236312216005,2,k-SII,uniform,Bike Sharing Dataset Valuation
3,0.284028795609093,-2.8959699812350426,3,k-SII,uniform,Bike Sharing Dataset Valuation
4,0.37443778680722944,-3.324989642314674,4,k-SII,uniform,Bike Sharing Dataset Valuation
5,0.3700676781254093,-2.7621159816251484,5,k-SII,uniform,Bike Sharing Dataset Valuation
6,0.17789600732323924,-1.0749443387671391,6,k-SII,uniform,Bike Sharing Dataset Valuation
7,0.12713925644838442,-4.1481783954374025,7,k-SII,uniform,Bike Sharing Dataset Valuation
8,0.008892858321389533,-0.4353399834659728,8,k-SII,uniform,Bike Sharing Dataset Valuation
9,0.0016862046611462182,-0.044624400109578355,9,k-SII,uniform,Bike Sharing Dataset Valuation
10,4.944742509007112e-25,1.0,10,k-SII,uniform,Bike Sharing Dataset Valuation
1,0.18743135542720463,-7.973773534362007,1,STII,uniform,Bike Sharing Dataset Valuation
2,1.2887608585639847,-15.991597735333258,2,STII,uniform,Bike Sharing Dataset Valuation
3,2.702504949232112,-4.0078744095711665,3,STII,uniform,Bike Sharing Dataset Valuation
4,2.4094951747696136,-1.1882582310269925,4,STII,uniform,Bike Sharing Dataset Valuation
5,1.0297976508690398,-0.5753068675366555,5,STII,uniform,Bike Sharing Dataset Valuation
6,0.21375979854603375,-0.16033326379917234,6,STII,uniform,Bike Sharing Dataset Valuation
7,0.02005911055134699,-0.11567408783846433,7,STII,uniform,Bike Sharing Dataset Valuation
8,0.0007022371943960299,0.7345556559642179,8,STII,uniform,Bike Sharing Dataset Valuation
9,6.2199715238567974e-06,0.9963390656826113,9,STII,uniform,Bike Sharing Dataset Valuation
10,1.3147271691099538e-28,1.0,10,STII,uniform,Bike Sharing Dataset Valuation
1,0.18743135809325817,-7.973773797208606,1,FSII,uniform,Bike Sharing Dataset Valuation
2,0.024229315649828567,0.09279709000125036,2,FSII,uniform,Bike Sharing Dataset Valuation
3,0.011584334176001805,-0.4099267523756358,3,FSII,uniform,Bike Sharing Dataset Valuation
4,0.0029299028290547483,0.12624750180475086,4,FSII,uniform,Bike Sharing Dataset Valuation
5,0.0007171782630616753,0.675162240162708,5,FSII,uniform,Bike Sharing Dataset Valuation
6,0.00014058829757189654,0.92627645154728,6,FSII,uniform,Bike Sharing Dataset Valuation
7,2.1546632572892586e-05,0.9875620064626036,7,FSII,uniform,Bike Sharing Dataset Valuation
8,1.8989720738585195e-06,0.9988882091190449,8,FSII,uniform,Bike Sharing Dataset Valuation
9,7.224984275321138e-08,0.9999576810702494,9,FSII,uniform,Bike Sharing Dataset Valuation
10,4.170136116084515e-18,0.9999999999999976,10,FSII,uniform,Bike Sharing Dataset Valuation
1,0.001092109690428987,-0.7755925351489164,1,FBII,uniform,Bike Sharing Dataset Valuation
2,0.0007628759508735781,0.19212670299312096,2,FBII,uniform,Bike Sharing Dataset Valuation
3,0.0004865282595729373,0.6014184332493111,3,FBII,uniform,Bike Sharing Dataset Valuation
4,0.0002661297541804594,0.815322033900249,4,FBII,uniform,Bike Sharing Dataset Valuation
5,0.0001152488885772058,0.9276042325781104,5,FBII,uniform,Bike Sharing Dataset Valuation
6,4.021441980933849e-05,0.975875637601555,6,FBII,uniform,Bike Sharing Dataset Valuation
7,9.375211041085131e-06,0.9944780311123919,7,FBII,uniform,Bike Sharing Dataset Valuation
8,1.2099050038639413e-06,0.9992907807535821,8,FBII,uniform,Bike Sharing Dataset Valuation
9,6.074190941242393e-08,0.9999644184198027,9,FBII,uniform,Bike Sharing Dataset Valuation
10,4.638963722713888e-28,1.0,10,FBII,uniform,Bike Sharing Dataset Valuation
1,9.971583175735686,-1.4289707359782953,1,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
2,7.205948861989275,0.08889548941372094,2,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
3,8.562659531512299,-0.22450625666109048,3,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
4,9.684414178490698,-0.6288797014852205,4,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
5,8.832441765825397,-0.23738012382185092,5,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
6,5.019889733879644,0.25497976278530476,6,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
7,2.590792636245477,0.1511106809942646,7,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
8,0.3597598042135162,0.6590385903906266,8,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
9,0.031613364926925805,0.9699752279125675,9,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
10,2.0571822494882457e-23,1.0,10,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
1,9.971583175735686,-1.4289707359782953,1,STII,Shapley kernel,Bike Sharing Dataset Valuation
2,34.398113176770835,-1.1866516380595913,2,STII,Shapley kernel,Bike Sharing Dataset Valuation
3,108.70793608427863,-1.672132894254458,3,STII,Shapley kernel,Bike Sharing Dataset Valuation
4,182.95528767576982,-0.7501209196001672,4,STII,Shapley kernel,Bike Sharing Dataset Valuation
5,154.3991783707451,-0.8366468914031333,5,STII,Shapley kernel,Bike Sharing Dataset Valuation
6,61.87644846244485,-0.3389990464408712,6,STII,Shapley kernel,Bike Sharing Dataset Valuation
7,10.520688756901453,-0.5489687764202438,7,STII,Shapley kernel,Bike Sharing Dataset Valuation
8,0.5818199541725179,0.7000728944700749,8,STII,Shapley kernel,Bike Sharing Dataset Valuation
9,0.0063692508404293606,0.9940927452268192,9,STII,Shapley kernel,Bike Sharing Dataset Valuation
10,9.682754385374215e-26,1.0,10,STII,Shapley kernel,Bike Sharing Dataset Valuation
1,9.97158326973357,-1.4289707970843177,1,FSII,Shapley kernel,Bike Sharing Dataset Valuation
2,2.914283286229605,0.4522363402895153,2,FSII,Shapley kernel,Bike Sharing Dataset Valuation
3,0.8285315227112169,0.6337775388806981,3,FSII,Shapley kernel,Bike Sharing Dataset Valuation
4,0.20167253044684114,0.8682582255266869,4,FSII,Shapley kernel,Bike Sharing Dataset Valuation
5,0.04054083274434041,0.9660321548967591,5,FSII,Shapley kernel,Bike Sharing Dataset Valuation
6,0.0063370787534040764,0.9943816432323223,6,FSII,Shapley kernel,Bike Sharing Dataset Valuation
7,0.0007639650187953939,0.9993126833316083,7,FSII,Shapley kernel,Bike Sharing Dataset Valuation
8,4.9983588801143325e-05,0.9999549551113602,8,FSII,Shapley kernel,Bike Sharing Dataset Valuation
9,1.3100063432073522e-06,0.9999988192153579,9,FSII,Shapley kernel,Bike Sharing Dataset Valuation
10,1.3786683637265223e-16,0.9999999999999999,10,FSII,Shapley kernel,Bike Sharing Dataset Valuation
1,0.8972986402755959,-7.2567418883372845,1,FBII,Shapley kernel,Bike Sharing Dataset Valuation
2,0.6216786895325369,-2.6526292842710233,2,FBII,Shapley kernel,Bike Sharing Dataset Valuation
3,0.3715000755508209,0.2722701082534037,3,FBII,Shapley kernel,Bike Sharing Dataset Valuation
4,0.19186145260781579,0.737946309672388,4,FBII,Shapley kernel,Bike Sharing Dataset Valuation
5,0.0772312791801416,0.9201056473657788,5,FBII,Shapley kernel,Bike Sharing Dataset Valuation
6,0.021829694602831858,0.9799162760955488,6,FBII,Shapley kernel,Bike Sharing Dataset Valuation
7,0.0035782009626528807,0.9967463103651373,7,FBII,Shapley kernel,Bike Sharing Dataset Valuation
8,0.00021250914705126024,0.9998089385393196,8,FBII,Shapley kernel,Bike Sharing Dataset Valuation
9,3.214548620311249e-06,0.9999971023404274,9,FBII,Shapley kernel,Bike Sharing Dataset Valuation
10,2.680142920191246e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Dataset Valuation
